"TSS.MN"	"TSS.sd"	"speci.MN"	"speci.sd"	"sensi.MN"	"sensi.sd"	"model"
0	0	1	0	0	0	"model564"
0	0	1	0	0	0	"model565"
0	0	1	0	0	0	"model566"
0	0	1	0	0	0	"model567"
0	0	1	0	0	0	"model568"
0.833333333333333	0.157134840263677	0.833333333333333	0.157134840263677	1	0	"model569"
0	0	1	0	0	0	"model570"
0	0	1	0	0	0	"model571"
-0.05	0.0805076485899413	0.95	0.0805076485899413	0	0	"model572"
0	0	1	0	0	0	"model573"
0	0	1	0	0	0	"model574"
0	0	1	0	0	0	"model575"
0.216666666666667	0.137212100391427	0.883333333333333	0.137212100391427	0.333333333333333	0	"model576"
0	0	1	0	0	0	"model577"
0	0	1	0	0	0	"model578"
0	0	1	0	0	0	"model579"
0.15	0.052704627669473	0.983333333333333	0.052704627669473	0.166666666666667	0	"model580"
0	0	1	0	0	0	"model581"
0	0	1	0	0	0	"model582"
-0.0333333333333333	0.0702728368926306	0.966666666666667	0.0702728368926306	0	0	"model583"
0.866666666666667	0.131468439624436	0.866666666666667	0.131468439624436	1	0	"model584"
0.283333333333333	0.0805076485899413	0.95	0.0805076485899413	0.333333333333333	0	"model585"
0	0	1	0	0	0	"model586"
0.1	0.086066296582387	0.933333333333333	0.086066296582387	0.166666666666667	0	"model587"
0.583333333333333	0.117851130197758	0.916666666666667	0.117851130197758	0.666666666666667	0	"model588"
0	0	1	0	0	0	"model589"
0.866666666666667	0.153156097245447	0.866666666666667	0.153156097245447	1	0	"model590"
0	0	1	0	0	0	"model591"
0	0	1	0	0	0	"model592"
0	0	1	0	0	0	"model593"
0	0	1	0	0	0	"model594"
0	0	1	0	0	0	"model595"
0	0	1	0	0	0	"model596"
-0.05	0.0805076485899413	0.95	0.0805076485899413	0	0	"model597"
0	0	1	0	0	0	"model598"
0	0	1	0	0	0	"model599"
0	0	1	0	0	0	"model600"
0	0	1	0	0	0	"model601"
-0.05	0.0805076485899413	0.95	0.0805076485899413	0	0	"model602"
0.566666666666667	0.086066296582387	0.9	0.086066296582387	0.666666666666667	0	"model603"
-0.05	0.112491426285092	0.95	0.112491426285092	0	0	"model604"
0.9	0.140545673785261	0.9	0.140545673785261	1	0	"model605"
0.6	0.11653431646335	0.933333333333333	0.11653431646335	0.666666666666667	0	"model606"
0.816666666666667	0.165738154335292	0.816666666666667	0.165738154335292	1	0	"model607"
0.466666666666667	0.20487876571762	0.466666666666667	0.20487876571762	1	0	"model608"
0.8	0.172132593164774	0.8	0.172132593164774	1	0	"model609"
0.6	0.210818510677892	0.6	0.210818510677892	1	0	"model610"
0.6	0.086066296582387	0.933333333333333	0.086066296582387	0.666666666666667	0	"model611"
0.85	0.0946077020329245	0.85	0.0946077020329245	1	0	"model612"
0	0	1	0	0	0	"model613"
0.85	0.145932505961819	0.85	0.145932505961819	1	0	"model614"
0	0	1	0	0	0	"model615"
0.15	0.052704627669473	0.983333333333333	0.052704627669473	0.166666666666667	0	"model616"
0	0	1	0	0	0	"model617"
0.6	0.161015297179883	0.6	0.161015297179883	1	0	"model618"
0	0	1	0	0	0	"model619"
-0.1	0.140545673785261	0.9	0.140545673785261	0	0	"model620"
0	0	1	0	0	0	"model621"
0	0	1	0	0	0	"model622"
0	0	1	0	0	0	"model623"
-0.0333333333333333	0.0702728368926306	0.966666666666667	0.0702728368926306	0	0	"model624"
0.883333333333333	0.137212100391427	0.883333333333333	0.137212100391427	1	0	"model625"
0	0	1	0	0	0	"model626"
0	0	1	0	0	0	"model627"
0	0	1	0	0	0	"model628"
-0.0333333333333333	0.0702728368926306	0.966666666666667	0.0702728368926306	0	0	"model629"
0.583333333333333	0.0878410461157883	0.916666666666667	0.0878410461157883	0.666666666666667	0	"model630"
-0.0166666666666667	0.052704627669473	0.983333333333333	0.052704627669473	0	0	"model631"
0	0	1	0	0	0	"model632"
0	0	1	0	0	0	"model633"
-0.0833333333333333	0.117851130197758	0.916666666666667	0.117851130197758	0	0	"model634"
0	0	1	0	0	0	"model635"
0	0	1	0	0	0	"model636"
0	0	1	0	0	0	"model637"
0.583333333333333	0.0878410461157883	0.916666666666667	0.0878410461157883	0.666666666666667	0	"model638"
0	0	1	0	0	0	"model639"
0.25	0.0878410461157883	0.916666666666667	0.0878410461157883	0.333333333333333	0	"model640"
0	0	1	0	0	0	"model641"
0	0	1	0	0	0	"model642"
-0.0333333333333333	0.0702728368926306	0.966666666666667	0.0702728368926306	0	0	"model643"
0	0	1	0	0	0	"model644"
0	0	1	0	0	0	"model645"
0	0	1	0	0	0	"model646"
0.1	0.086066296582387	0.933333333333333	0.086066296582387	0.166666666666667	0	"model647"
0	0	1	0	0	0	"model648"
0	0	1	0	0	0	"model649"
0.233333333333333	0.11653431646335	0.9	0.11653431646335	0.333333333333333	0	"model650"
0.65	0.22838671990105	0.65	0.22838671990105	1	0	"model651"
0	0	1	0	0	0	"model652"
0	0	1	0	0	0	"model653"
0.6	0.210818510677892	0.6	0.210818510677892	1	0	"model654"
0.433333333333333	0.11653431646335	0.933333333333333	0.11653431646335	0.5	0	"model655"
-0.133333333333333	0.153156097245447	0.866666666666667	0.153156097245447	0	0	"model656"
0	0	1	0	0	0	"model657"
-0.05	0.0805076485899413	0.95	0.0805076485899413	0	0	"model658"
0	0	1	0	0	0	"model659"
0.633333333333333	0.291865011923638	0.633333333333333	0.291865011923638	1	0	"model660"
0	0	1	0	0	0	"model661"
0.283333333333333	0.0805076485899413	0.95	0.0805076485899413	0.333333333333333	0	"model662"
0	0	1	0	0	0	"model663"
0	0	1	0	0	0	"model664"
0	0	1	0	0	0	"model665"
0.233333333333333	0.11653431646335	0.9	0.11653431646335	0.333333333333333	0	"model666"
-0.0333333333333333	0.0702728368926306	0.966666666666667	0.0702728368926306	0	0	"model667"
-0.0333333333333333	0.0702728368926306	0.966666666666667	0.0702728368926306	0	0	"model668"
0	0	1	0	0	0	"model669"
0	0	1	0	0	0	"model670"
0.866666666666667	0.189215404065849	0.866666666666667	0.189215404065849	1	0	"model671"
0	0	1	0	0	0	"model672"
-0.1	0.11653431646335	0.9	0.11653431646335	0	0	"model673"
-0.0666666666666667	0.086066296582387	0.933333333333333	0.086066296582387	0	0	"model674"
0	0	1	0	0	0	"model675"
0	0	1	0	0	0	"model676"
0	0	1	0	0	0	"model677"
0.566666666666667	0.11653431646335	0.9	0.11653431646335	0.666666666666667	0	"model678"
0	0	1	0	0	0	"model679"
0	0	1	0	0	0	"model680"
0.85	0.122977464562104	0.85	0.122977464562104	1	0	"model681"
-0.05	0.112491426285092	0.95	0.112491426285092	0	0	"model682"
0.6	0.086066296582387	0.933333333333333	0.086066296582387	0.666666666666667	0	"model683"
0.783333333333333	0.208610926172429	0.783333333333333	0.208610926172429	1	0	"model684"
0	0	1	0	0	0	"model685"
0	0	1	0	0	0	"model686"
-0.0833333333333333	0.0878410461157883	0.916666666666667	0.0878410461157883	0	0	"model687"
-0.0333333333333333	0.0702728368926306	0.966666666666667	0.0702728368926306	0	0	"model688"
0	0	1	0	0	0	"model689"
-0.05	0.112491426285092	0.95	0.112491426285092	0	0	"model690"
0	0	1	0	0	0	"model691"
0	0	1	0	0	0	"model692"
0	0	1	0	0	0	"model693"
0.833333333333333	0.136082763487954	0.833333333333333	0.136082763487954	1	0	"model694"
-0.133333333333333	0.131468439624436	0.866666666666667	0.131468439624436	0	0	"model695"
0	0	1	0	0	0	"model696"
0	0	1	0	0	0	"model697"
-0.0333333333333333	0.0702728368926306	0.966666666666667	0.0702728368926306	0	0	"model698"
-0.05	0.0805076485899413	0.95	0.0805076485899413	0	0	"model699"
0	0	1	0	0	0	"model700"
0	0	1	0	0	0	"model701"
0	0	1	0	0	0	"model702"
0	0	1	0	0	0	"model703"
0.566666666666667	0.11653431646335	0.9	0.11653431646335	0.666666666666667	0	"model704"
0	0	1	0	0	0	"model705"
-0.0666666666666667	0.086066296582387	0.933333333333333	0.086066296582387	0	0	"model706"
0	0	1	0	0	0	"model707"
0	0	1	0	0	0	"model708"
0	0	1	0	0	0	"model709"
0	0	1	0	0	0	"model710"
0	0	1	0	0	0	"model711"
0	0	1	0	0	0	"model712"
0	0	1	0	0	0	"model713"
0	0	1	0	0	0	"model714"
0	0	1	0	0	0	"model715"
0	0	1	0	0	0	"model716"
0	0	1	0	0	0	"model717"
0.583333333333333	0.117851130197758	0.583333333333333	0.117851130197758	1	0	"model718"
0	0	1	0	0	0	"model719"
0.55	0.158113883008419	0.883333333333333	0.158113883008419	0.666666666666667	0	"model720"
0	0	1	0	0	0	"model721"
0	0	1	0	0	0	"model722"
0.866666666666667	0.131468439624436	0.866666666666667	0.131468439624436	1	0	"model723"
0	0	1	0	0	0	"model724"
0	0	1	0	0	0	"model725"
0.766666666666667	0.140545673785261	0.766666666666667	0.140545673785261	1	0	"model726"
0	0	1	0	0	0	"model727"
0	0	1	0	0	0	"model728"
0.65	0.21444732295132	0.65	0.21444732295132	1	0	"model729"
0	0	1	0	0	0	"model730"
0	0	1	0	0	0	"model731"
0	0	1	0	0	0	"model732"
0	0	1	0	0	0	"model733"
-0.0333333333333333	0.0702728368926306	0.966666666666667	0.0702728368926306	0	0	"model734"
0.866666666666667	0.131468439624436	0.866666666666667	0.131468439624436	1	0	"model735"
0.666666666666667	0	1	0	0.666666666666667	0	"model736"
-0.116666666666667	0.158113883008419	0.883333333333333	0.158113883008419	0	0	"model737"
0.533333333333333	0.105409255338946	0.866666666666667	0.105409255338946	0.666666666666667	0	"model738"
0	0	1	0	0	0	"model739"
0	0	1	0	0	0	"model740"
0	0	1	0	0	0	"model741"
0.566666666666667	0.086066296582387	0.9	0.086066296582387	0.666666666666667	0	"model742"
0.916666666666667	0.117851130197758	0.916666666666667	0.117851130197758	1	0	"model743"
0.916666666666667	0.161970885967925	0.916666666666667	0.161970885967925	1	0	"model744"
0	0	1	0	0	0	"model745"
0	0	1	0	0	0	"model746"
0	0	1	0	0	0	"model747"
0.716666666666667	0.193250301454734	0.716666666666667	0.193250301454734	1	0	"model748"
-0.0166666666666667	0.052704627669473	0.983333333333333	0.052704627669473	0	0	"model749"
0.466666666666667	0.2330686329267	0.466666666666667	0.2330686329267	1	0	"model750"
-0.05	0.0805076485899413	0.95	0.0805076485899413	0	0	"model751"
0	0	1	0	0	0	"model752"
0	0	1	0	0	0	"model753"
0	0	1	0	0	0	"model754"
0.883333333333333	0.137212100391427	0.883333333333333	0.137212100391427	1	0	"model755"
0	0	1	0	0	0	"model756"
0	0	1	0	0	0	"model757"
0	0	1	0	0	0	"model758"
-0.0666666666666667	0.11653431646335	0.933333333333333	0.11653431646335	0	0	"model759"
0.883333333333333	0.0805076485899413	0.883333333333333	0.0805076485899413	1	0	"model760"
0.566666666666667	0.140545673785261	0.9	0.140545673785261	0.666666666666667	0	"model761"
0	0	1	0	0	0	"model762"
0	0	1	0	0	0	"model763"
0.7	0.131468439624436	0.866666666666667	0.131468439624436	0.833333333333333	0	"model764"
0.583333333333333	0.0878410461157883	0.916666666666667	0.0878410461157883	0.666666666666667	0	"model765"
0.833333333333333	0.157134840263677	0.833333333333333	0.157134840263677	1	0	"model766"
-0.0166666666666667	0.052704627669473	0.983333333333333	0.052704627669473	0	0	"model767"
0.283333333333333	0.0805076485899413	0.95	0.0805076485899413	0.333333333333333	0	"model768"
0	0	1	0	0	0	"model769"
0	0	1	0	0	0	"model770"
0	0	1	0	0	0	"model771"
0	0	1	0	0	0	"model772"
0	0	1	0	0	0	"model773"
0	0	1	0	0	0	"model774"
0	0	1	0	0	0	"model775"
0.583333333333333	0.180020574955774	0.583333333333333	0.180020574955774	1	0	"model776"
-0.0666666666666667	0.11653431646335	0.933333333333333	0.11653431646335	0	0	"model777"
0	0	1	0	0	0	"model778"
-0.0833333333333333	0.117851130197758	0.916666666666667	0.117851130197758	0	0	"model779"
0	0	1	0	0	0	"model780"
0.65	0.199536499956311	0.65	0.199536499956311	1	0	"model781"
0	0	1	0	0	0	"model782"
0	0	1	0	0	0	"model783"
0.766666666666667	0.140545673785261	0.766666666666667	0.140545673785261	1	0	"model784"
0	0	1	0	0	0	"model785"
0	0	1	0	0	0	"model786"
0	0	1	0	0	0	"model787"
0	0	1	0	0	0	"model788"
0	0	1	0	0	0	"model789"
0	0	1	0	0	0	"model790"
0	0	1	0	0	0	"model791"
0	0	1	0	0	0	"model792"
0	0	1	0	0	0	"model793"
-0.05	0.0805076485899413	0.95	0.0805076485899413	0	0	"model794"
0	0	1	0	0	0	"model795"
0.583333333333333	0.161970885967925	0.583333333333333	0.161970885967925	1	0	"model796"
0	0	1	0	0	0	"model797"
0.6	0.086066296582387	0.933333333333333	0.086066296582387	0.666666666666667	0	"model798"
0	0	1	0	0	0	"model799"
-0.05	0.0805076485899413	0.95	0.0805076485899413	0	0	"model800"
-0.05	0.0805076485899413	0.95	0.0805076485899413	0	0	"model801"
-0.0166666666666667	0.052704627669473	0.983333333333333	0.052704627669473	0	0	"model802"
0	0	1	0	0	0	"model803"
0	0	1	0	0	0	"model804"
0	0	1	0	0	0	"model805"
0.75	0.141639430933133	0.75	0.141639430933133	1	0	"model806"
-0.05	0.0805076485899413	0.95	0.0805076485899413	0	0	"model807"
0	0	1	0	0	0	"model808"
0	0	1	0	0	0	"model809"
0	0	1	0	0	0	"model810"
-0.05	0.0805076485899413	0.95	0.0805076485899413	0	0	"model811"
0.683333333333333	0.122977464562104	0.683333333333333	0.122977464562104	1	0	"model812"
0	0	1	0	0	0	"model813"
-0.0333333333333333	0.189215404065849	0.8	0.189215404065849	0.166666666666667	0	"model814"
0	0	1	0	0	0	"model815"
0.883333333333333	0.137212100391427	0.883333333333333	0.137212100391427	1	0	"model816"
0	0	1	0	0	0	"model817"
0	0	1	0	0	0	"model818"
0	0	1	0	0	0	"model819"
-0.05	0.0805076485899413	0.95	0.0805076485899413	0	0	"model820"
0	0	1	0	0	0	"model821"
0.616666666666667	0.112491426285092	0.95	0.112491426285092	0.666666666666667	0	"model822"
0	0	1	0	0	0	"model823"
0	0	1	0	0	0	"model824"
0	0	1	0	0	0	"model825"
0	0	1	0	0	0	"model826"
0.866666666666667	0.153156097245447	0.866666666666667	0.153156097245447	1	0	"model827"
0	0	1	0	0	0	"model828"
0	0	1	0	0	0	"model829"
0	0	1	0	0	0	"model830"
0.533333333333333	0.131468439624436	0.866666666666667	0.131468439624436	0.666666666666667	0	"model831"
-0.0833333333333333	0.117851130197758	0.916666666666667	0.117851130197758	0	0	"model832"
0	0	1	0	0	0	"model833"
0	0	1	0	0	0	"model834"
0	0	1	0	0	0	"model835"
-0.0333333333333333	0.0702728368926306	0.966666666666667	0.0702728368926306	0	0	"model836"
0.3	0.0702728368926306	0.966666666666667	0.0702728368926306	0.333333333333333	0	"model837"
0.3	0.0702728368926306	0.966666666666667	0.0702728368926306	0.333333333333333	0	"model838"
0.516666666666667	0.165738154335292	0.85	0.165738154335292	0.666666666666667	0	"model839"
0	0	1	0	0	0	"model840"
0.416666666666667	0.0878410461157883	0.916666666666667	0.0878410461157883	0.5	0	"model841"
0	0	1	0	0	0	"model842"
0.883333333333333	0.137212100391427	0.883333333333333	0.137212100391427	1	0	"model843"
0	0	1	0	0	0	"model844"
0.116666666666667	0.112491426285092	0.95	0.112491426285092	0.166666666666667	0	"model845"
0.5	0.157134840263677	0.833333333333333	0.157134840263677	0.666666666666667	0	"model846"
0.95	0.0805076485899413	0.95	0.0805076485899413	1	0	"model847"
0	0	1	0	0	0	"model848"
0.416666666666667	0.0878410461157883	0.916666666666667	0.0878410461157883	0.5	0	"model849"
0	0	1	0	0	0	"model850"
0	0	1	0	0	0	"model851"
0	0	1	0	0	0	"model852"
0	0	1	0	0	0	"model853"
0.516666666666667	0.145932505961819	0.85	0.145932505961819	0.666666666666667	0	"model854"
-0.0833333333333333	0.180020574955774	0.916666666666667	0.180020574955774	0	0	"model855"
0.516666666666667	0.145932505961819	0.85	0.145932505961819	0.666666666666667	0	"model856"
-0.0166666666666667	0.052704627669473	0.983333333333333	0.052704627669473	0	0	"model857"
0	0	1	0	0	0	"model858"
0	0	1	0	0	0	"model859"
0	0	1	0	0	0	"model860"
0.666666666666667	0.157134840263677	0.666666666666667	0.157134840263677	1	0	"model861"
0.216666666666667	0.112491426285092	0.883333333333333	0.112491426285092	0.333333333333333	0	"model862"
0	0	1	0	0	0	"model863"
0	0	1	0	0	0	"model864"
0	0	1	0	0	0	"model865"
0.85	0.122977464562104	0.85	0.122977464562104	1	0	"model866"
0	0	1	0	0	0	"model867"
0.533333333333333	0.105409255338946	0.866666666666667	0.105409255338946	0.666666666666667	0	"model868"
-0.0666666666666667	0.086066296582387	0.933333333333333	0.086066296582387	0	0	"model869"
0.3	0.0702728368926306	0.966666666666667	0.0702728368926306	0.333333333333333	0	"model870"
0.883333333333333	0.137212100391427	0.883333333333333	0.137212100391427	1	0	"model871"
0.6	0.195631298462878	0.6	0.195631298462878	1	0	"model872"
0	0	1	0	0	0	"model873"
0	0	1	0	0	0	"model874"
0.516666666666667	0.145932505961819	0.85	0.145932505961819	0.666666666666667	0	"model875"
0.866666666666667	0.131468439624436	0.866666666666667	0.131468439624436	1	0	"model876"
0	0	1	0	0	0	"model877"
0.9	0.140545673785261	0.9	0.140545673785261	1	0	"model878"
0.766666666666667	0.161015297179883	0.766666666666667	0.161015297179883	1	0	"model879"
0	0	1	0	0	0	"model880"
-0.05	0.0805076485899413	0.95	0.0805076485899413	0	0	"model881"
0	0	1	0	0	0	"model882"
0	0	1	0	0	0	"model883"
0	0	1	0	0	0	"model884"
0.283333333333333	0.0805076485899413	0.95	0.0805076485899413	0.333333333333333	0	"model885"
0	0	1	0	0	0	"model886"
0	0	1	0	0	0	"model887"
-0.0166666666666667	0.052704627669473	0.983333333333333	0.052704627669473	0	0	"model888"
0.0833333333333333	0.117851130197758	0.916666666666667	0.117851130197758	0.166666666666667	0	"model889"
0	0	1	0	0	0	"model890"
0	0	1	0	0	0	"model891"
0	0	1	0	0	0	"model892"
0	0	1	0	0	0	"model893"
0	0	1	0	0	0	"model894"
0	0	1	0	0	0	"model895"
0	0	1	0	0	0	"model896"
0.566666666666667	0.086066296582387	0.9	0.086066296582387	0.666666666666667	0	"model897"
0	0	1	0	0	0	"model898"
0.1	0.11653431646335	0.933333333333333	0.11653431646335	0.166666666666667	0	"model899"
0	0	1	0	0	0	"model900"
0.516666666666667	0.0946077020329244	0.85	0.0946077020329245	0.666666666666667	0	"model901"
0.65	0.241522945769824	0.65	0.241522945769824	1	0	"model902"
0	0	1	0	0	0	"model903"
0.866666666666667	0.131468439624436	0.866666666666667	0.131468439624436	1	0	"model904"
-0.0166666666666667	0.052704627669473	0.983333333333333	0.052704627669473	0	0	"model905"
0.566666666666667	0.140545673785261	0.9	0.140545673785261	0.666666666666667	0	"model906"
0	0	1	0	0	0	"model907"
-0.0333333333333333	0.0702728368926306	0.966666666666667	0.0702728368926306	0	0	"model908"
0	0	1	0	0	0	"model909"
0.883333333333333	0.112491426285092	0.883333333333333	0.112491426285092	1	0	"model910"
0	0	1	0	0	0	"model911"
-0.0333333333333333	0.0702728368926306	0.966666666666667	0.0702728368926306	0	0	"model912"
0	0	1	0	0	0	"model913"
0	0	1	0	0	0	"model914"
0	0	1	0	0	0	"model915"
0	0	1	0	0	0	"model916"
0	0	1	0	0	0	"model917"
0	0	1	0	0	0	"model918"
0	0	1	0	0	0	"model919"
0	0	1	0	0	0	"model920"
-0.05	0.0805076485899413	0.95	0.0805076485899413	0	0	"model921"
0	0	1	0	0	0	"model922"
0	0	1	0	0	0	"model923"
0.4	0.11653431646335	0.9	0.11653431646335	0.5	0	"model924"
-0.0833333333333333	0.117851130197758	0.916666666666667	0.117851130197758	0	0	"model925"
-0.0333333333333333	0.0702728368926306	0.966666666666667	0.0702728368926306	0	0	"model926"
0	0	1	0	0	0	"model927"
0	0	1	0	0	0	"model928"
-0.0333333333333333	0.0702728368926306	0.966666666666667	0.0702728368926306	0	0	"model929"
0	0	1	0	0	0	"model930"
0	0	1	0	0	0	"model931"
0	0	1	0	0	0	"model932"
-0.1	0.140545673785261	0.9	0.140545673785261	0	0	"model933"
0	0	1	0	0	0	"model934"
0	0	1	0	0	0	"model935"
-0.0833333333333333	0.0878410461157883	0.916666666666667	0.0878410461157883	0	0	"model936"
0.566666666666667	0.086066296582387	0.9	0.086066296582387	0.666666666666667	0	"model937"
-0.0833333333333333	0.0878410461157883	0.916666666666667	0.0878410461157883	0	0	"model938"
0	0	1	0	0	0	"model939"
0	0	1	0	0	0	"model940"
0	0	1	0	0	0	"model941"
0	0	1	0	0	0	"model942"
0.5	0.157134840263677	0.833333333333333	0.157134840263677	0.666666666666667	0	"model943"
0.233333333333333	0.086066296582387	0.9	0.086066296582387	0.333333333333333	0	"model944"
0	0	1	0	0	0	"model945"
0	0	1	0	0	0	"model946"
0.616666666666667	0.0805076485899413	0.95	0.0805076485899413	0.666666666666667	0	"model947"
0.716666666666667	0.0805076485899414	0.716666666666667	0.0805076485899414	1	0	"model948"
0	0	1	0	0	0	"model949"
0	0	1	0	0	0	"model950"
0	0	1	0	0	0	"model951"
0	0	1	0	0	0	"model952"
-0.0666666666666667	0.086066296582387	0.933333333333333	0.086066296582387	0	0	"model953"
0.233333333333333	0.11653431646335	0.9	0.11653431646335	0.333333333333333	0	"model954"
0.866666666666667	0.131468439624436	0.866666666666667	0.131468439624436	1	0	"model955"
0	0	1	0	0	0	"model956"
-0.0666666666666667	0.086066296582387	0.933333333333333	0.086066296582387	0	0	"model957"
0	0	1	0	0	0	"model958"
0	0	1	0	0	0	"model959"
0	0	1	0	0	0	"model960"
0	0	1	0	0	0	"model961"
0	0	1	0	0	0	"model962"
0.583333333333333	0.117851130197758	0.916666666666667	0.117851130197758	0.666666666666667	0	"model963"
0	0	1	0	0	0	"model964"
0	0	1	0	0	0	"model965"
0.5	0.0785674201318386	0.833333333333333	0.0785674201318386	0.666666666666667	0	"model966"
0.866666666666667	0.153156097245447	0.866666666666667	0.153156097245447	1	0	"model967"
0	0	1	0	0	0	"model968"
0.0833333333333333	0.117851130197758	0.916666666666667	0.117851130197758	0.166666666666667	0	"model969"
0	0	1	0	0	0	"model970"
0	0	1	0	0	0	"model971"
0.933333333333333	0.086066296582387	0.933333333333333	0.086066296582387	1	0	"model972"
0	0	1	0	0	0	"model973"
-0.05	0.0805076485899413	0.95	0.0805076485899413	0	0	"model974"
0	0	1	0	0	0	"model975"
0.566666666666667	0.11653431646335	0.9	0.11653431646335	0.666666666666667	0	"model976"
0	0	1	0	0	0	"model977"
0.6	0.11653431646335	0.933333333333333	0.11653431646335	0.666666666666667	0	"model978"
0	0	1	0	0	0	"model979"
0	0	1	0	0	0	"model980"
0.666666666666667	0.136082763487954	0.666666666666667	0.136082763487954	1	0	"model981"
0.666666666666667	0.207869854820775	0.666666666666667	0.207869854820775	1	0	"model982"
0.9	0.086066296582387	0.9	0.086066296582387	1	0	"model983"
0.8	0.20487876571762	0.8	0.20487876571762	1	0	"model984"
-0.05	0.0805076485899413	0.95	0.0805076485899413	0	0	"model985"
0	0	1	0	0	0	"model986"
0	0	1	0	0	0	"model987"
0	0	1	0	0	0	"model988"
0	0	1	0	0	0	"model989"
0.266666666666667	0.086066296582387	0.933333333333333	0.086066296582387	0.333333333333333	0	"model990"
0.85	0.145932505961819	0.85	0.145932505961819	1	0	"model991"
-0.0166666666666667	0.052704627669473	0.983333333333333	0.052704627669473	0	0	"model992"
0	0	1	0	0	0	"model993"
-0.0333333333333333	0.0702728368926306	0.966666666666667	0.0702728368926306	0	0	"model994"
0	0	1	0	0	0	"model995"
0.583333333333333	0.117851130197758	0.916666666666667	0.117851130197758	0.666666666666667	0	"model996"
-0.0333333333333333	0.0702728368926306	0.966666666666667	0.0702728368926306	0	0	"model997"
0.666666666666667	0.222222222222222	0.666666666666667	0.222222222222222	1	0	"model998"
0	0	1	0	0	0	"model999"
0	0	1	0	0	0	"model1000"
