"X","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","fne_pred_inv","inv_range","lon","lat","mess","analog"
3886,1.143309,2.937613,0,0.005877672,0.000736075,1.287942e-07,0,23.625,37.95833,-25.58732,0
3887,1.025031,2.738949,0,0.005795213,0.000793312,9.303701e-08,0,22.20833,39.29167,-27.31971,0
3888,-3.678512,0.8927736,0,0.005081891,0.003999563,6.714472e-26,0,31.45833,63.20833,-96.21161,0
3889,-1.744493,-4.150992,0,0.003548121,8.952687e-05,2.406719e-15,0,6.708333,45.20833,-67.8844,0
3890,-0.6203693,1.091266,0,0.005154189,0.003482958,8.686496e-12,0,16.20833,46.95833,-51.41958,0
3891,-0.2483245,0.7979779,0,0.005047719,0.006339988,2.951153e-10,0,19.95833,44.45833,-45.97031,0
3892,-3.066984,0.58614,0,0.004972181,0.006675436,2.623814e-22,0,30.125,60.45833,-87.25468,0
3893,-2.502804,0.4527517,0,0.004925195,0.006235089,2.283593e-19,0,26.375,54.375,-78.99124,0
3894,-0.931732,1.7699,0,0.005409191,0.001442512,1.515839e-13,0,24.125,45.875,-55.98005,0
3895,-0.7529439,-0.1309107,0,0.004724742,0.00540159,1.434458e-11,0,17.70833,45.45833,-53.36137,0
3896,-3.139914,-2.819569,0,0.003901289,0.0002039417,3.473316e-21,0,16.875,68.20833,-88.32287,0
3897,-4.083164,0.9417435,0,0.005099633,0.003588392,2.824588e-28,0,23.29167,65.95833,-102.1385,0
3898,-1.280539,1.893994,0,0.005457159,0.001474868,4.275845e-15,0,19.29167,47.04167,-61.08895,0
3899,-0.319449,-2.43596,0,0.004009393,0.0003046901,8.714701e-10,0,15.875,45.04167,-47.01206,0
3900,0.5947247,-0.6849402,0,0.004541985,0.003133876,4.672096e-07,0,0.7916667,43.95833,-33.62233,0
3901,-1.084982,1.436897,0,0.005282532,0.002527291,7.261415e-14,0,16.70833,47.70833,-58.22467,0
3902,-1.192669,1.678462,0,0.005374114,0.001724713,1.602259e-14,0,16.125,50.29167,-59.80194,0
3903,-1.319399,1.004961,0,0.005122629,0.003588392,1.786908e-14,0,21.875,49.95833,-61.65813,0
3904,-1.502526,2.303785,0,0.005618589,0.0008247091,1.753055e-16,0,28.29167,44.45833,-64.34035,0
3905,1.907718,2.89855,0,0.005861367,0.0007588353,1.280114e-05,0,-6.375,37.54167,-14.39117,0
3906,-3.234191,-0.5043201,0,0.00460078,0.002830006,2.199909e-22,0,15.70833,65.125,-89.70373,0
3907,-1.318518,2.027998,0,0.005509434,0.0007802261,2.163258e-15,0,28.54167,45.875,-61.64523,0
3908,-1.113733,-2.946981,0,0.003866029,0.0001985572,1.404398e-12,0,-3.125,57.20833,-58.64579,0
3909,-0.02218479,-3.430734,0,0.003735024,0.0001513399,3.362579e-09,0,-2.541667,53.79167,-42.65808,0
3910,-1.854767,-0.4385279,0,0.004622384,0.002830006,7.613017e-16,0,14.04167,56.20833,-69.49956,0
3911,-3.084665,1.064449,0,0.005144362,0.003482958,7.763474e-23,0,25.125,62.70833,-87.51365,0
3912,-3.066572,0.491251,0,0.004938711,0.00746369,3.168545e-22,0,28.29167,60.625,-87.24864,0
3913,0.6658164,-4.134693,0,0.003552245,8.952687e-05,8.484665e-08,0,-5.791667,55.70833,-32.58106,0
3914,-0.3236439,2.520007,0,0.00570567,0.0008760197,5.963354e-12,0,-0.9583333,40.70833,-47.0735,0
3915,-0.4846217,0.4462647,0,0.004922921,0.006235089,6.986407e-11,0,9.458333,44.95833,-49.43131,0
3916,0.9210916,-1.465546,0,0.004296369,0.001823967,3.674815e-06,0,19.79167,41.54167,-28.84209,0
3917,-2.321412,0.2584117,0,0.004857528,0.006293265,2.318024e-18,0,26.625,57.04167,-76.33442,0
3918,-3.183148,-1.678865,0,0.004231581,0.001166979,1.37292e-21,0,18.125,68.79167,-88.95611,0
3919,-1.142693,0.1996908,0,0.004837265,0.004634607,3.196897e-13,0,21.125,41.70833,-59.06996,0
3920,-0.9858406,2.170097,0,0.00556541,0.0007984422,3.741465e-14,0,26.04167,44.04167,-56.77257,0
3921,-2.088025,0.9807284,0,0.005113802,0.003588392,7.889149e-18,0,24.29167,53.20833,-72.91606,0
3922,-0.759543,-0.4146641,0,0.004630245,0.002628613,1.763809e-11,0,6.291667,51.54167,-53.45803,0
3923,-0.9025867,-2.77956,0,0.003912427,0.0002039417,8.570334e-12,0,6.041667,45.04167,-55.55316,0
3924,-1.595886,0.470201,0,0.004931316,0.00746369,2.983268e-15,0,17.45833,54.79167,-65.70778,0
3925,-0.1514463,0.3894513,0,0.004903052,0.006235089,1.065279e-09,0,7.458333,44.45833,-44.55135,0
3926,-1.64206,1.421077,0,0.005276589,0.002527291,3.332547e-16,0,19.79167,52.95833,-66.38409,0
3927,-2.323157,-6.073706,0,0.003093592,0.0004339459,6.699257e-19,0,6.958333,60.375,-76.35999,0
3928,-2.276424,0.5005521,0,0.004941982,0.00746369,2.522024e-18,0,25.45833,54.375,-75.67549,0
3929,-0.4361725,1.232549,0,0.005206272,0.003358433,3.248885e-11,0,11.70833,42.79167,-48.72168,0
3930,0.9604018,2.875776,0,0.005851881,0.0007588353,4.449335e-08,0,-5.041667,38.95833,-28.26632,0
3931,0.05182869,-1.87264,0,0.004173571,0.0009806565,1.426605e-08,1,-2.125,42.95833,-41.57402,0
3932,-1.51811,1.274698,0,0.005221912,0.003108796,1.554449e-15,0,28.04167,43.45833,-64.56861,0
3933,-3.682128,0.8928307,0,0.005081912,0.003999563,6.406661e-26,0,31.54167,63.29167,-96.26457,0
3934,-1.212019,1.560509,0,0.005329201,0.00230843,1.707326e-14,0,26.95833,43.625,-60.08536,0
3935,-1.226081,0.3666608,0,0.004895105,0.006235089,1.187458e-13,0,11.875,53.125,-60.29132,0
3936,-0.8175964,1.922863,0,0.005468379,0.0008623419,3.086725e-13,0,25.875,43.125,-54.30833,0
3937,2.160703,-3.942704,0,0.003601191,0.0001181999,8.560628e-05,0,-8.208333,42.54167,-10.68574,0
3938,-0.2283112,-1.031991,0,0.004431106,0.002206117,1.753135e-09,0,-0.7916667,48.45833,-45.67718,0
3939,-0.05874738,-3.05859,0,0.003835404,0.0002393534,3.719907e-09,0,-8.125,53.54167,-43.19361,0
3940,-1.277902,0.2553734,0,0.004856478,0.006293265,8.547406e-14,0,22.625,46.875,-61.05034,0
3941,-0.2306744,0.4202026,0,0.004913797,0.006235089,5.545663e-10,0,12.375,45.625,-45.71179,0
3942,-1.029342,-3.345002,0,0.003757914,0.000172364,2.187451e-12,0,9.125,63.54167,-57.40972,0
3943,-0.9808096,-0.988745,0,0.004444775,0.002206117,4.039532e-12,0,13.29167,48.625,-56.69888,0
3944,-4.080805,0.5973488,0,0.00497615,0.006675436,6.459164e-28,0,25.70833,66.04167,-102.1039,0
3945,0.8728192,3.788567,0,0.006244274,0.0003243689,2.339428e-09,0,-1.625,38.29167,-29.54913,0
3946,-1.227284,-0.84088,0,0.004491827,0.00248039,4.210116e-13,0,8.875,53.95833,-60.30895,0
3947,-3.881078,1.160285,0,0.005179568,0.003358433,2.490418e-27,0,31.125,64.125,-99.17856,0
3948,-1.666656,0.5205555,0,0.004949023,0.00746369,1.369414e-15,0,20.70833,54.20833,-66.74434,0
3949,-1.411785,-0.574258,0,0.004577924,0.00301363,6.267575e-14,0,8.958333,56.79167,-63.01129,0
3950,-2.002976,0.5083237,0,0.004944717,0.00746369,4.545326e-17,0,22.20833,57.125,-71.67036,0
3951,-0.9321571,-1.270443,0,0.00435649,0.002342842,7.015272e-12,0,-3.041667,55.875,-55.98627,0
3952,0.09981848,-0.612294,0,0.004565542,0.00301363,1.597761e-08,0,-1.541667,47.29167,-40.87112,0
3953,-2.596154,0.7505828,0,0.00503072,0.006339988,4.612739e-20,0,15.79167,60.875,-80.35852,0
3954,0.8109388,0.7626695,0,0.00503505,0.006339988,6.278063e-07,0,-6.791667,40.54167,-30.45548,0
3955,-1.121878,2.443472,0,0.005674694,0.0008140738,5.260571e-15,0,20.125,47.70833,-58.76509,0
3956,1.524509,2.62419,0,0.005748106,0.0008724934,2.637073e-06,0,-5.875,38.20833,-20.00395,0
3957,-3.073348,0.4264136,0,0.00491597,0.006235089,3.303264e-22,0,18.125,63.875,-87.34788,0
3958,-0.2445548,-5.148739,0,0.003304512,0.0001706877,5.92988e-11,0,6.625,58.20833,-45.91509,0
3959,-3.197394,-2.583857,0,0.003967366,0.0003103627,1.756819e-21,0,17.875,68.95833,-89.16477,0
3960,0.5194899,-1.231798,0,0.004368497,0.002342842,3.266065e-07,0,0.4583333,44.54167,-34.72428,0
3961,-1.023182,1.208456,0,0.005197354,0.003358433,1.984787e-13,0,26.04167,43.04167,-57.31949,0
3962,-1.652706,-2.356472,0,0.004032164,0.0005973805,1.455943e-14,0,6.875,44.29167,-66.54001,0
3963,0.1223771,-1.544161,0,0.004272378,0.001684521,2.386818e-08,0,13.79167,45.375,-40.54071,0
3964,-0.9552054,0.6003989,0,0.00497723,0.006675436,9.999619e-13,0,14.95833,51.79167,-56.32386,0
3965,-0.1127035,-4.164924,0,0.003544599,8.952687e-05,7.465664e-10,0,5.875,58.45833,-43.98389,0
3966,-2.217979,-0.1050401,0,0.004733453,0.00540159,1.203367e-17,0,15.04167,59.70833,-74.81946,0
3967,0.4233733,2.566856,0,0.005724714,0.0008760197,2.024615e-09,0,-5.125,39.54167,-36.13208,0
3968,-1.708437,1.6433,0,0.005360687,0.001724713,1.046523e-16,0,22.29167,52.625,-67.3563,0
3969,-0.8993432,1.72731,0,0.005392825,0.001442512,2.230292e-13,0,23.70833,44.45833,-55.50565,0
3970,-4.10357,1.390637,0,0.005265172,0.002527291,6.85305e-29,0,21.29167,67.375,-102.4374,0
3971,-3.271703,1.245743,0,0.005211163,0.003108796,5.136542e-24,0,22.95833,63.45833,-90.25316,0
3972,-2.019022,0.04797865,0,0.004785302,0.005262064,7.804904e-17,0,15.95833,56.20833,-71.90537,0
3973,-1.325038,0.7693379,0,0.00503744,0.006339988,2.537591e-14,0,10.875,51.20833,-61.74073,0
3974,-2.701967,0.349872,0,0.004889258,0.006293265,2.898524e-20,0,16.875,62.04167,-81.90835,0
3975,-1.069051,-1.118386,0,0.004403926,0.001951929,2.022975e-12,0,8.875,55.20833,-57.99133,0
3976,-2.516063,0.3802873,0,0.004899855,0.006235089,2.233868e-19,0,27.29167,60.29167,-79.18544,0
3977,-0.8357291,-1.457522,0,0.004298825,0.001823967,1.673616e-11,0,6.125,50.79167,-54.57391,0
3978,-1.639192,-0.1779469,0,0.004708946,0.00540159,4.738703e-15,0,9.791667,57.29167,-66.34209,0
3979,-0.9293423,0.2275154,0,0.004846856,0.004634607,2.08709e-12,0,13.45833,50.45833,-55.94505,0
3980,1.342458,-2.671734,0,0.003942602,0.0002257252,1.767435e-05,0,-0.625,43.20833,-22.67041,0
3981,-1.867745,-0.2356511,0,0.004689639,0.00271306,5.291349e-16,0,15.625,56.29167,-69.68965,0
3982,0.07490079,-0.7979321,0,0.004505585,0.00248039,1.462385e-08,0,-1.791667,47.375,-41.23609,0
3983,1.256542,2.659986,0,0.005762759,0.0008724934,4.862505e-07,0,-6.125,39.29167,-23.92881,0
3984,0.008572785,-4.35738,0,0.003496303,9.467475e-05,1.225298e-09,0,14.29167,46.04167,-42.20758,0
3985,-0.6488763,-1.690852,0,0.004227969,0.001166979,7.948388e-11,0,-3.208333,53.29167,-51.83711,0
3986,-3.265383,1.103931,0,0.005158837,0.003482958,7.74701e-24,0,25.79167,63.79167,-90.16059,0
3987,2.783656,1.4765,0,0.00529744,0.00230843,0.006460724,0,27.54167,36.95833,-1.561469,0
3988,2.728083,-2.797824,0,0.003907338,0.0002039417,0.003039225,0,-8.791667,41.54167,-2.375429,0
3989,-1.102575,0.8526235,0,0.005067389,0.003999563,1.774186e-13,0,22.04167,46.20833,-58.48236,0
3990,0.09367914,2.892438,0,0.005858819,0.0007588353,7.385597e-11,0,-4.458333,41.95833,-40.96105,0
3991,-1.739773,-1.187357,0,0.004382346,0.001951929,4.505728e-15,0,12.375,57.125,-67.81527,0
3992,-1.645001,1.483814,0,0.005300197,0.00230843,2.833019e-16,0,19.875,52.875,-66.42716,0
3993,-1.097071,0.3660184,0,0.004894881,0.006235089,3.883031e-13,0,19.79167,50.29167,-58.40174,0
3994,-1.235977,1.457725,0,0.005290367,0.002527291,1.676314e-14,0,15.20833,49.54167,-60.43627,0
3995,-2.109426,0.8781524,0,0.005076605,0.003999563,7.65089e-18,0,16.79167,59.20833,-73.2295,0
3996,-0.8907202,0.06347937,0,0.004790585,0.005262064,3.563301e-12,0,3.791667,49.20833,-55.37936,0
3997,-0.2102766,2.184313,0,0.005571041,0.0007984422,3.322833e-11,0,-4.875,41.625,-45.41303,0
3998,-1.292173,-1.175929,0,0.004385914,0.001951929,2.899848e-13,0,9.208333,55.79167,-61.25936,0
3999,0.1442847,-0.08019009,0,0.004741835,0.005388556,1.534787e-08,0,13.95833,42.20833,-40.21984,0
4000,0.5732955,3.774521,0,0.006238042,0.0003243689,2.759799e-10,0,-1.958333,37.625,-33.9362,0
4001,0.07743289,-0.1876742,0,0.004705686,0.00540159,1.031839e-08,0,3.708333,44.04167,-41.199,0
4002,-1.168719,0.212728,0,0.004841757,0.004634607,2.478688e-13,0,10.625,51.95833,-59.45115,0
4003,-2.617202,0.4629069,0,0.004928757,0.006235089,6.214868e-20,0,21.625,61.875,-80.66681,0
4004,-3.154989,-0.1772201,0,0.00470919,0.00540159,3.504671e-22,0,9.291667,60.70833,-88.54367,0
4005,2.228672,2.059351,0,0.005521736,0.0007802261,0.000292028,0,-5.791667,36.54167,-9.690209,0
4006,-1.594946,1.605679,0,0.005346356,0.001724713,3.61353e-16,0,19.29167,52.375,-65.69401,0
4007,-0.9506536,-1.371933,0,0.004325112,0.001981798,6.232453e-12,0,6.458333,52.875,-56.25719,0
4008,-2.127074,1.047717,0,0.00513824,0.003482958,4.551042e-18,0,24.29167,55.125,-73.48799,0
4009,-0.5396014,0.9281413,0,0.005094699,0.003588392,2.242004e-11,0,20.45833,44.70833,-50.23659,0
4010,-3.731138,1.043925,0,0.005136854,0.003482958,2.382052e-26,0,31.29167,63.54167,-96.98241,0
4011,-2.119745,0.1873212,0,0.004833008,0.004634607,2.22767e-17,0,18.70833,57.95833,-73.38065,0
4012,2.22252,2.480357,0,0.005689601,0.0008760197,0.0001414741,0,-7.708333,37.04167,-9.780321,0
4013,-0.7997995,-0.6895361,0,0.004540499,0.003133876,1.554748e-11,0,2.541667,45.54167,-54.04766,0
4014,-2.027124,-0.2430314,0,0.004687176,0.00271306,1.056173e-16,0,21.95833,56.375,-72.02404,0
4015,-4.670243,1.382004,0,0.005261939,0.002527291,2.404687e-32,0,26.29167,69.625,-110.7373,0
4016,-1.055446,-1.039214,0,0.004428827,0.002206117,2.18128e-12,0,8.791667,54.375,-57.79207,0
4017,2.961468,-2.346527,0,0.004009928,0.0006533788,0.009947623,0,20.125,40.125,0.1195219,1
4018,-1.479339,1.027908,0,0.005131001,0.003482958,3.64752e-15,0,20.45833,50.95833,-64.00074,0
4019,-4.194069,1.009541,0,0.005124299,0.003588392,5.284067e-29,0,28.45833,66.29167,-103.7629,0
4020,-2.496319,1.079291,0,0.005149798,0.003482958,7.331728e-20,0,27.70833,57.20833,-78.89626,0
4021,-2.622508,0.3332433,0,0.004883474,0.006293265,7.344174e-20,0,17.375,62.125,-80.74452,0
4022,1.937773,2.946635,0,0.005881445,0.000736075,1.358674e-05,0,14.95833,36.79167,-13.95095,0
4023,1.22176,0.8124923,0,0.005052936,0.003999563,7.377945e-06,0,28.45833,37.375,-24.43826,0
4024,-0.5906502,-0.771555,0,0.004514057,0.00248039,9.192141e-11,0,19.04167,44.29167,-50.98429,0
4025,1.278736,2.481554,0,0.005690086,0.0008760197,8.045138e-07,0,23.125,37.70833,-23.60374,0
4026,-2.07367,0.6098556,0,0.004980581,0.006675436,1.821675e-17,0,15.70833,59.125,-72.70579,0
4027,-0.9984565,0.9723107,0,0.005110739,0.003588392,3.767075e-13,0,22.95833,43.29167,-56.95735,0
4028,-2.28952,-1.462219,0,0.004297387,0.001823967,2.188439e-17,0,11.29167,63.125,-75.86731,0
4029,0.2580327,-3.278139,0,0.003775863,0.0002462342,2.391024e-08,0,-9.125,53.79167,-38.55379,0
4030,-1.997039,-0.473787,0,0.004610793,0.002830006,1.884944e-16,0,14.625,56.375,-71.5834,0
4031,-0.6724801,1.27902,0,0.005223518,0.003108796,4.008649e-12,0,10.875,44.875,-52.18283,0
4032,-2.030488,0.9666451,0,0.005108679,0.003588392,1.493647e-17,0,24.20833,53.79167,-72.07332,0
4033,1.066926,-7.087677,0,0.002921823,0.001976123,3.804295e-10,0,-5.291667,57.95833,-26.70609,0
4034,-0.5069488,-0.4765256,0,0.004609894,0.002830006,1.477704e-10,0,0.875,47.70833,-49.75833,0
4035,-0.152129,-4.552493,0,0.00344801,0.0001142046,3.175733e-10,0,-2.541667,54.45833,-44.56135,0
4036,-2.209467,-0.1959694,0,0.004702908,0.00540159,1.487583e-17,0,22.04167,59.79167,-74.69479,0
4037,-0.0357173,-2.931818,0,0.003870209,0.0001985572,4.802589e-09,0,-6.291667,52.70833,-42.85629,0
4038,1.640616,2.55827,0,0.005721218,0.0008760197,5.857089e-06,0,13.375,38.125,-18.30336,0
4039,-1.177234,0.5285006,0,0.004951823,0.00746369,1.478429e-13,0,17.875,49.125,-59.57586,0
4040,0.0542937,-3.955074,0,0.003598018,0.0001181999,2.953355e-09,0,-4.041667,55.95833,-41.53792,0
4041,-4.241754,1.06491,0,0.005144531,0.003482958,2.388992e-29,0,28.79167,68.29167,-104.4613,0
4042,-1.779819,-0.1241167,0,0.004727028,0.00540159,1.111343e-15,0,21.79167,55.45833,-68.40182,0
4043,-0.8829693,1.722966,0,0.005391159,0.001442512,2.612699e-13,0,26.20833,43.375,-55.26583,0
4044,-1.983604,-1.005596,0,0.004439444,0.002206117,3.588122e-16,0,13.04167,57.95833,-71.38662,0
4045,-0.5591645,1.439822,0,0.005283632,0.002527291,7.956379e-12,0,26.70833,42.04167,-50.52312,0
4046,2.531758,1.619239,0,0.005351517,0.001724713,0.002034049,0,27.79167,36.04167,-5.250965,0
4047,-2.98103,-3.171334,0,0.003804713,0.0002258133,1.984538e-20,0,8.458333,62.45833,-85.99573,0
4048,-0.1267582,-0.6165296,0,0.004564165,0.00301363,3.074419e-09,0,8.125,44.20833,-44.18975,0
4049,-0.9415354,1.64457,0,0.005361171,0.001724713,1.800128e-13,0,22.875,44.375,-56.12364,0
4050,0.1225827,2.689629,0,0.005774921,0.0008724934,1.527185e-10,0,-0.04166667,41.875,-40.5377,0
4051,-1.488179,-2.1362,0,0.00409594,0.0008404102,6.551197e-14,0,4.041667,47.29167,-64.13022,0
4052,-0.5740594,-1.292042,0,0.004349793,0.002342842,1.329163e-10,0,4.291667,52.125,-50.74129,0
4053,-0.2750005,-1.051327,0,0.004425008,0.002206117,1.242524e-09,0,-0.375,50.875,-46.36103,0
4054,-0.624616,0.5535518,0,0.004960661,0.00746369,1.889947e-11,0,18.125,45.20833,-51.48178,0
4055,-3.187841,-0.1289328,0,0.004725408,0.00540159,2.19357e-22,0,10.04167,62.29167,-89.02485,0
4056,-1.264752,-6.107322,0,0.003086185,0.0003694897,5.300041e-15,0,6.958333,61.79167,-60.85772,0
4057,-1.543344,0.5105252,0,0.004945491,0.00746369,4.688796e-15,0,15.45833,53.375,-64.93821,0
4058,-1.017151,-2.47643,0,0.003997849,0.0003046901,3.749083e-12,0,2.791667,45.125,-57.23116,0
4059,-0.4790923,-0.3770915,0,0.004642649,0.002628613,1.710741e-10,0,2.125,47.29167,-49.35032,0
4060,-2.681855,0.155976,0,0.004822235,0.004634607,5.049782e-20,0,23.625,59.875,-81.61377,0
4061,-1.521477,-1.136525,0,0.00439824,0.001951929,3.463404e-14,0,11.54167,46.875,-64.61792,0
4062,-0.07117306,-0.2744977,0,0.004676687,0.00271306,3.698773e-09,0,2.208333,44.375,-43.3756,0
4063,-1.18283,-2.545445,0,0.003978238,0.0003103627,9.154933e-13,0,8.958333,58.70833,-59.65783,0
4064,-1.56343,2.338458,0,0.005632463,0.0008247091,8.623572e-17,0,28.29167,44.875,-65.2324,0
4065,0.8403108,0.9592305,0,0.005105984,0.003588392,6.001979e-07,0,9.375,42.20833,-30.02528,0
4066,-0.9086857,-0.5226364,0,0.004594783,0.002830006,5.427926e-12,0,8.375,52.375,-55.64249,0
4067,-3.301947,0.8230343,0,0.005056729,0.003999563,9.211174e-24,0,20.29167,64.95833,-90.69613,0
4068,0.3870135,0.4318723,0,0.004917881,0.006235089,5.290094e-08,0,15.625,40.29167,-36.66463,0
4069,-0.7793252,0.2619778,0,0.004858762,0.006293265,7.379853e-12,0,20.95833,41.45833,-53.74777,0
4070,-0.3097226,-0.2387977,0,0.004688589,0.00271306,5.830316e-10,0,0.2916667,47.29167,-46.86959,0
4071,-1.08541,2.266792,0,0.005603823,0.0008247091,1.158971e-14,0,20.79167,47.20833,-58.23095,0
4072,-1.411932,1.366956,0,0.005256307,0.002527291,3.676914e-15,0,18.875,51.54167,-63.01345,0
4073,-0.9316401,-0.9438401,0,0.004459011,0.00215664,5.995944e-12,0,5.458333,52.29167,-55.9787,0
4074,-0.4027659,1.85704,0,0.005442831,0.001474868,1.334471e-11,0,-2.375,41.875,-48.23238,0
4075,-1.436057,0.8791428,0,0.005076963,0.003999563,7.254432e-15,0,16.375,53.20833,-63.3668,0
4076,0.9764816,3.197667,0,0.005987376,0.0009739572,2.299834e-08,0,-4.708333,38.79167,-28.03081,0
4077,0.2278479,0.6716819,0,0.005002548,0.006675436,1.300973e-08,0,15.04167,41.04167,-38.9959,0
4078,-1.398848,1.401778,0,0.005269347,0.002527291,3.894889e-15,0,18.95833,51.375,-62.82181,0
4079,-0.3069946,-7.380104,0,0.002921823,0.001976123,1.255635e-13,0,12.29167,66.375,-46.82964,0
4080,-3.464823,0.7782338,0,0.005040631,0.006339988,1.326874e-24,0,28.54167,63.20833,-93.08176,0
4081,-3.861084,1.314748,0,0.005236815,0.003108796,2.200099e-27,0,32.04167,63.95833,-98.88571,0
4082,0.9539126,2.958688,0,0.005886488,0.000736075,3.513493e-08,0,9.708333,39.70833,-28.36137,0
4083,-1.028336,-3.188973,0,0.003799933,0.0002258133,2.46209e-12,0,2.375,42.45833,-57.39498,0
4084,0.1545039,-1.871071,0,0.004174038,0.0009806565,2.872986e-08,0,1.125,45.45833,-40.07016,0
4085,2.059092,0.6609305,0,0.004998721,0.006675436,0.0006701372,0,16.54167,38.70833,-12.17402,0
4086,-3.154715,-1.67662,0,0.004232257,0.001166979,1.905708e-21,0,8.291667,59.95833,-88.53965,0
4087,-1.850048,0.2212983,0,0.004844712,0.004634607,3.431908e-16,0,11.79167,55.20833,-69.43045,0
4088,-1.370784,-3.182736,0,0.003801622,0.0002258133,1.400195e-13,0,5.791667,50.29167,-62.41075,0
4089,-3.757769,1.205863,0,0.005196395,0.003358433,1.134158e-26,0,23.79167,64.125,-97.37247,0
4090,0.5286798,-0.3102392,0,0.0046648,0.00271306,2.541471e-07,0,16.45833,39.04167,-34.58967,0
4091,-3.891399,1.37206,0,0.005258217,0.002527291,1.266416e-27,0,31.29167,64.45833,-99.32973,0
4092,-1.143755,-0.1325959,0,0.004724176,0.00540159,4.702808e-13,0,22.29167,49.375,-59.08551,0
4093,-2.607332,0.4399924,0,0.004920724,0.006235089,7.236607e-20,0,15.45833,61.70833,-80.52224,0
4094,-1.673407,0.7435633,0,0.005028208,0.006339988,8.850524e-16,0,19.79167,53.70833,-66.84322,0
4095,-3.207868,-4.667521,0,0.003419851,0.0001225026,6.940334e-22,0,7.791667,61.70833,-89.31818,0
4096,2.21326,2.925975,0,0.005872809,0.000736075,5.801935e-05,1,-4.125,36.70833,-9.915947,0
4097,0.09952634,-0.7250061,0,0.004529045,0.003133876,1.686134e-08,0,-1.541667,42.875,-40.8754,0
4098,-0.9527961,-0.2125451,0,0.004697361,0.00271306,2.790422e-12,0,1.375,52.04167,-56.28857,0
4099,-0.5360111,-4.382236,0,0.003490113,9.467475e-05,2.990852e-11,0,14.625,45.54167,-50.184,0
4100,-4.45092,1.617832,0,0.005350981,0.001724713,2.871252e-31,0,21.875,68.20833,-107.5249,0
4101,-0.5639656,0.8207496,0,0.005055907,0.003999563,2.151376e-11,0,16.375,46.54167,-50.59344,0
4102,-4.24579,1.290827,0,0.005227908,0.003108796,1.261639e-29,0,28.95833,68.45833,-104.5204,0
4103,-2.44696,0.5000006,0,0.004941788,0.00746369,3.905984e-19,0,25.79167,59.375,-78.1733,0
4104,-1.668989,-1.112339,0,0.004405823,0.001951929,8.462936e-15,0,10.04167,50.29167,-66.77852,0
4105,0.9500345,-8.956668,0,0.002921823,0.001976123,1.66676e-13,0,5.375,62.125,-28.41817,0
4106,-1.891041,0.863822,0,0.00507143,0.003999563,7.799185e-17,0,15.875,57.20833,-70.03087,0
4107,2.009897,2.851309,0,0.005841708,0.0007588353,2.417016e-05,0,-7.208333,37.375,-12.89457,0
4108,-0.7632903,-0.9588502,0,0.004454248,0.00215664,2.490526e-11,0,8.541667,51.70833,-53.51291,0
4109,-2.868117,-1.291564,0,0.004349941,0.002342842,3.714217e-20,0,8.708333,59.875,-84.34191,0
4110,-0.930669,1.591724,0,0.00534105,0.001724713,2.214456e-13,0,23.29167,44.29167,-55.96448,0
4111,-2.061398,1.171504,0,0.005183705,0.003358433,7.151195e-18,0,16.125,59.29167,-72.52605,0
4112,-1.077975,2.302202,0,0.005617956,0.0008247091,1.140586e-14,0,26.95833,44.20833,-58.12204,0
4113,-0.2810952,-4.665076,0,0.003420447,0.0001225026,1.121313e-10,0,-3.791667,56.45833,-46.45029,0
4114,-1.248537,0.1907261,0,0.004834179,0.004634607,1.223349e-13,0,7.875,49.54167,-60.62023,0
4115,-0.7529665,-0.7545413,0,0.004519529,0.003133876,2.403066e-11,0,0.9583333,49.125,-53.3617,0
4116,-0.2037872,0.1893942,0,0.004833721,0.004634607,8.862908e-10,0,10.04167,45.375,-45.31798,0
4117,-0.4513986,-0.8809092,0,0.00447904,0.00215664,2.961949e-10,0,5.125,45.375,-48.9447,0
4118,-3.410711,0.635205,0,0.004989577,0.006675436,3.542849e-24,0,13.04167,62.54167,-92.28918,0
4119,-3.614772,0.7106975,0,0.005016459,0.006339988,2.286234e-25,0,29.45833,63.79167,-95.27803,0
4120,0.8121094,1.031389,0,0.005132273,0.003482958,4.566597e-07,0,22.54167,37.625,-30.43834,0
4121,0.8495358,1.276817,0,0.0052227,0.003108796,4.175995e-07,0,27.04167,39.375,-29.89016,0
4122,-2.614862,0.9897044,0,0.00511707,0.003588392,2.30337e-20,0,27.95833,59.20833,-80.63254,0
4123,0.595708,3.61796,0,0.006168997,0.0004508428,5.096851e-10,1,-3.875,39.125,-33.60792,0
4124,-4.097484,0.9940711,0,0.00511866,0.003588392,2.04929e-28,0,29.125,65.875,-102.3482,0
4125,-0.9775041,2.255965,0,0.005599509,0.0008247091,3.29564e-14,0,26.70833,47.04167,-56.65046,0
4126,-1.515016,0.4197353,0,0.004913634,0.006235089,7.095755e-15,0,23.125,43.04167,-64.5233,0
4127,-1.425518,-0.02571702,0,0.004760261,0.005388556,3.067575e-14,0,23.375,45.29167,-63.21243,0
4128,-1.91773,0.5650048,0,0.004964706,0.00746369,1.000955e-16,0,16.375,58.29167,-70.42177,0
4129,-1.388466,1.567682,0,0.005331921,0.00230843,3.056944e-15,0,27.54167,43.54167,-62.66975,0
4130,-0.8174723,-1.061636,0,0.004421761,0.002206117,1.673803e-11,0,4.791667,51.54167,-54.30651,0
