"X","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","fne_pred_inv","inv_range","lon","lat","mess","analog"
4047,-4.0496883392334,-1.38018596172333,0,0.95478093624115,0.521795749664307,0.18399004638195,0,28.375,43.4583333333333,0.0185942729639271,1
4048,-2.65910816192627,-0.409494996070862,0,0.830627799034119,0.407902181148529,0.721686542034149,0,2.04166666666666,43.7916666666667,0.241725548531052,1
4049,-4.36740493774414,1.82597577571869,0,0.968347072601318,0.491636246442795,0.0549597404897213,0,-6.79166666666669,53.5416666666667,0.0185942729639271,1
4050,-5.52012205123901,-0.862491250038147,0,0.973514139652252,0.578087329864502,0.0125958155840635,0,14.9583333333333,61.5416666666667,-9.69881485947666,0
4051,-3.9566650390625,-0.79703152179718,0,0.951268315315247,0.571249902248383,0.206966266036034,0,18.0416666666667,49.7083333333333,0.0185942729639271,1
4052,-4.00837707519531,0.391201317310333,0,0.956864237785339,0.491617351770401,0.161458298563957,0,0.791666666666657,52.7083333333333,0.0185942729639271,1
4053,-3.47504830360413,-1.15834152698517,0,0.919098615646362,0.512022852897644,0.370629221200943,0,11.125,44.625,0.0371885459278542,1
4054,-3.44369077682495,-2.06906199455261,0,0.912836730480194,0.389430612325668,0.35202756524086,0,20.2916666666667,47.4583333333333,0.0371885459278542,1
4055,-4.86117744445801,-1.26697742938995,0,0.97405070066452,0.53378039598465,0.0499411933124065,0,24.2916666666667,52.5416666666667,-1.97754832004074,0
4056,-4.62018060684204,0.233589649200439,0,0.971485376358032,0.53337150812149,0.0628621652722359,0,12.9583333333333,48.4583333333333,0.0185942729639271,1
4057,-5.35546684265137,-1.90485715866089,0,0.975169599056244,0.440261334180832,0.0187586639076471,0,22.875,63.125,-7.76944668569006,0
4058,-4.61699199676514,1.4960640668869,0,0.969037771224976,0.548708617687225,0.0410594530403614,0,-4.125,57.625,0.0185942729639271,1
4059,-4.77409315109253,0.553458392620087,0,0.970901787281036,0.531028032302856,0.0434553697705269,0,4.29166666666666,45.125,-0.957127129012203,0
4060,-6.34663391113281,-2.20498061180115,0,0.975820362567902,0.443638116121292,0.0017547121969983,0,27.625,66.5416666666667,-19.3835718217048,0
4061,-3.60354280471802,-1.38129055500031,0,0.927968740463257,0.521111249923706,0.320055425167084,0,16.375,47.9583333333333,0.0185942729639271,1
4062,-3.95191025733948,-0.206662595272064,0,0.952610671520233,0.546121180057526,0.196169823408127,0,3.45833333333331,48.9583333333333,0.0185942729639271,1
4063,-4.14238166809082,2.06764817237854,0,0.965656876564026,0.484607040882111,0.0707748830318451,0,-6.375,52.4583333333333,0.0185942729639271,1
4064,-4.23062801361084,0.188382253050804,0,0.965440392494202,0.5298832654953,0.121460489928722,0,2.70833333333331,50.2916666666667,0.0185942729639271,1
4065,-4.60316181182861,4.15849494934082,0,0.963491380214691,0.351873308420181,0.00766199640929699,0,-10.4583333333333,51.875,0.0185942729639271,1
4066,-4.46886014938354,0.374663144350052,0,0.971185326576233,0.505888998508453,0.0788939446210861,0,6.29166666666666,52.2083333333333,0.0185942729639271,1
4067,-5.13455104827881,-0.891560077667236,0,0.973512351512909,0.578087329864502,0.0287491213530302,0,24.625,59.125,-5.18083800209451,0
4068,-7.26727342605591,-0.149180397391319,0,0.97267097234726,0.570149183273315,8.58671846799552e-05,0,16.4583333333333,67.7083333333333,-30.1712814536022,0
4069,-4.57792568206787,0.549520373344421,0,0.970867395401001,0.531028032302856,0.0622334405779839,0,3.875,50.125,0.0185942729639271,1
4070,-3.87257313728333,-0.467130184173584,0,0.94970166683197,0.559322953224182,0.22539658844471,0,-2.70833333333334,41.9583333333333,0.0185942729639271,1
4071,-4.22280597686768,-0.473355770111084,0,0.963616728782654,0.565412819385529,0.137522801756859,0,16.4583333333333,47.375,0.0185942729639271,1
4072,-6.7220664024353,-0.882703900337219,0,0.973786592483521,0.531385600566864,0.000561425113119185,0,15.9583333333333,65.9583333333333,-23.7827493900165,0
4073,-3.94143319129944,-0.912301182746887,0,0.950548708438873,0.566156685352325,0.212389171123505,0,11.4583333333333,51.2916666666667,0.0185942729639271,1
4074,-2.03326821327209,-0.783585608005524,0,0.710045516490936,0.323509395122528,0.944351315498352,0,2.95833333333331,43.2916666666667,0.687988099665303,1
4075,-3.95900392532349,0.157077133655548,0,0.954304873943329,0.519890964031219,0.182318195700645,0,1.29166666666666,49.125,0.0185942729639271,1
4076,-4.47935485839844,2.88437652587891,0,0.966215670108795,0.479115843772888,0.0249465480446815,0,-9.45833333333334,53.5416666666667,0.0185942729639271,1
4077,-5.29119729995728,-1.59801387786865,0,0.974698722362518,0.460098415613174,0.0215998440980911,0,23.7083333333333,61.2916666666667,-7.01636021316711,0
4078,-6.44231605529785,-2.24330878257751,0,0.975884199142456,0.454315662384033,0.00135520577896386,0,21.2916666666667,67.375,-20.5047394138823,0
4079,-4.99659204483032,-0.578399300575256,0,0.972923755645752,0.560551464557648,0.0364254973828793,0,20.125,43.125,-3.56428597908846,0
4080,-0.825795829296112,-0.468576818704605,0,0.403778553009033,0.492267936468124,0.840481221675873,0,23.625,35.625,7.10301227222016,1
4081,-3.41317486763,-1.14223957061768,0,0.913709044456482,0.56315952539444,0.395186722278595,0,20.125,44.875,0.0371885459278542,1
4082,-2.09455013275146,0.207437440752983,0,0.734481692314148,0.291471034288406,0.889944076538086,0,6.875,43.4583333333333,0.502045370026032,1
4083,-4.62055063247681,-0.333461731672287,0,0.972413122653961,0.570375680923462,0.0704737454652786,0,17.2083333333333,50.2083333333333,0.0185942729639271,1
4084,-3.71678042411804,-0.913266241550446,0,0.937099516391754,0.569442629814148,0.282208889722824,0,16.9583333333333,46.5416666666667,0.0185942729639271,1
4085,-4.42988872528076,-1.06529557704926,0,0.970062732696533,0.57720410823822,0.104339435696602,0,19.7916666666667,53.2083333333333,0.0185942729639271,1
4086,-3.85003304481506,-1.3641813993454,0,0.944108426570892,0.517707109451294,0.239233031868935,0,21.7083333333333,48.7083333333333,0.0185942729639271,1
4087,-6.07909679412842,-1.91072010993958,0,0.975360631942749,0.429287433624268,0.00353205250576138,0,32.875,62.375,-16.24867191005,0
4088,-3.60720634460449,-1.5229207277298,0,0.927800834178925,0.471810072660446,0.316063642501831,0,17.5416666666667,47.7083333333333,0.0185942729639271,1
4089,-5.48240566253662,0.811468303203583,0,0.970661997795105,0.531028032302856,0.00904529634863138,0,9.875,59.0416666666667,-9.25686831787167,0
4090,-3.67307281494141,-1.85836601257324,0,0.931638479232788,0.44548636674881,0.284452706575394,0,25.875,44.7916666666667,0.0185942729639271,1
4091,-6.44680786132812,-0.179321184754372,0,0.972498118877411,0.570149183273315,0.00105772819370031,0,8.875,60.125,-20.5573727175716,0
4092,-5.1660590171814,-1.1870242357254,0,0.974013328552246,0.53378039598465,0.0276009794324636,0,24.7083333333333,57.9583333333333,-5.55003660165754,0
4093,-3.85437631607056,0.061041597276926,0,0.948525130748749,0.514784574508667,0.214101061224937,0,13.5416666666667,42.0416666666667,0.0185942729639271,1
4094,-0.895502746105194,-1.13347804546356,0,0.410629123449326,0.509766817092896,0.814637362957001,0,13.0416666666667,37.7916666666667,6.48940126441056,1
4095,-1.21302545070648,-0.608415126800537,0,0.50607842206955,0.543404102325439,0.952391028404236,0,25.5416666666667,37.2083333333333,3.79323168464113,1
4096,-1.2241575717926,-0.861507058143616,0,0.509096801280975,0.541620552539825,0.939026951789856,0,25.9583333333333,38.375,3.68166604685757,1
4097,-4.65668296813965,0.24763160943985,0,0.971451282501221,0.53337150812149,0.058685440570116,0,11.9583333333333,46.125,0.0185942729639271,1
4098,-4.77050399780273,0.521529912948608,0,0.970967829227448,0.531028032302856,0.0441699475049973,0,9.54166666666666,54.4583333333333,-0.915070772656514,0
4099,-1.1016434431076,-0.986013829708099,0,0.469166398048401,0.536447584629059,0.896940112113953,0,24.4583333333333,37.125,4.64856824098178,1
4100,-3.82316017150879,-1.45469868183136,0,0.942327558994293,0.51871383190155,0.246430918574333,0,18.7916666666667,47.625,0.0185942729639271,1
4101,-4.05578899383545,-1.22436666488647,0,0.955347836017609,0.519129455089569,0.182892695069313,0,18.4583333333333,53.375,0.0185942729639271,1
4102,-6.53028249740601,-2.45976376533508,0,0.976234078407288,0.466847866773605,0.00105269567575306,0,27.5416666666667,67.375,-21.5354972940643,0
4103,-3.55032801628113,0.48319810628891,0,0.932508289813995,0.5175821185112,0.286778450012207,0,-0.291666666666686,50.7916666666667,0.0185942729639271,1
4104,-4.10113286972046,-1.43436300754547,0,0.95701539516449,0.520060896873474,0.17106968164444,0,20.625,52.125,0.0185942729639271,1
4105,-3.73621320724487,0.774370312690735,0,0.944631457328796,0.493136793375015,0.211512833833694,0,-0.625,48.875,0.0185942729639271,1
4106,-3.69810748100281,-1.25507009029388,0,0.934723734855652,0.515641629695892,0.288635700941086,0,17.7083333333333,46.625,0.0185942729639271,1
4107,-3.61799621582031,-1.07192349433899,0,0.929946839809418,0.568525671958923,0.317373991012573,0,19.2916666666667,45.2083333333333,0.0185942729639271,1
4108,-6.55936050415039,-2.12060379981995,0,0.975725114345551,0.443638116121292,0.000986392144113779,0,30.875,67.4583333333333,-21.8762225055592,0
4109,-4.15227460861206,-1.23415422439575,0,0.959544837474823,0.517510175704956,0.159649655222893,0,19.5416666666667,51.125,0.0185942729639271,1
4110,-3.7105712890625,-1.73091793060303,0,0.934677541255951,0.440645843744278,0.276290416717529,0,26.7083333333333,47.125,0.0185942729639271,1
4111,-0.498417645692825,-1.99149322509766,0,0.305830717086792,0.342090487480164,0.538010597229004,1,-4.45833333333334,37.875,11.0821866865006,1
4112,-5.26410245895386,-1.23926842212677,0,0.974140226840973,0.53378039598465,0.0226376689970493,0,28.875,55.625,-6.69887299636897,0
4113,-6.50462627410889,-2.01851177215576,0,0.975570619106293,0.443638116121292,0.00114932551514357,0,28.875,65.875,-21.2348672616856,0
4114,-4.05758810043335,-0.0847996771335602,0,0.958052277565002,0.543258309364319,0.16589543223381,0,2.875,47.5416666666667,0.0185942729639271,1
4115,-7.62066984176636,2.42229533195496,0,0.96792060136795,0.484607040882111,6.65898096485762e-06,0,12.2083333333333,46.9583333333333,-34.3122485268611,0
4116,-5.8134331703186,-1.67721927165985,0,0.97492790222168,0.461739927530289,0.00676080770790577,0,26.9583333333333,63.7083333333333,-13.1357248911972,0
4117,-3.37079095840454,0.91729074716568,0,0.919814109802246,0.498604863882065,0.313684016466141,0,0.625,45.125,0.0371885459278542,1
4118,-4.94276332855225,3.55860018730164,0,0.964949190616608,0.414839684963226,0.00621091155335307,0,-7.875,54.5416666666667,-2.9335412069459,0
4119,-4.45835590362549,2.05254149436951,0,0.968194246292114,0.491636246442795,0.0419320464134216,0,9.45833333333331,44.625,0.0185942729639271,1
4120,-2.26689195632935,-1.79792845249176,0,0.751288056373596,0.237282231450081,0.795133173465729,0,-4.29166666666669,40.4583333333333,0.316102640386761,1
4121,-2.56601452827454,-0.873323976993561,0,0.809966444969177,0.348156988620758,0.766924262046814,1,1.875,41.7916666666667,0.26031982149498,1
4122,-4.56119394302368,-0.38175830245018,0,0.97252756357193,0.570149183273315,0.0786880850791931,0,17.9583333333333,49.2916666666667,0.0185942729639271,1
4123,-4.18180465698242,-1.47322940826416,0,0.960364699363708,0.471980512142181,0.152360007166862,0,20.4583333333333,51.7916666666667,0.0185942729639271,1
4124,-4.59568166732788,-0.874226450920105,0,0.973322093486786,0.582032740116119,0.0784093216061592,0,13.5416666666667,58.7083333333333,0.0185942729639271,1
4125,-4.36234951019287,-0.906617820262909,0,0.968343496322632,0.57720410823822,0.115254022181034,0,22.2083333333333,43.375,0.0185942729639271,1
4126,-6.51462697982788,-1.8140549659729,0,0.975269198417664,0.440261334180832,0.00111573666799814,0,25.375,66.4583333333333,-21.3520517922882,0
4127,-3.51353645324707,-1.30061483383179,0,0.921454012393951,0.510692298412323,0.35427725315094,0,19.2916666666667,45.4583333333333,0.0371885459278542,1
4128,-3.4811327457428,-0.163779467344284,0,0.923243343830109,0.547234177589417,0.348820179700851,0,12.875,43.7916666666667,0.0371885459278542,1
4129,-4.29822683334351,0.152153834700584,0,0.967629611492157,0.532461762428284,0.110109478235245,0,5.29166666666666,47.4583333333333,0.0185942729639271,1
4130,-3.71447229385376,-1.38890326023102,0,0.937252879142761,0.469300478696823,0.28181055188179,0,21.4583333333333,41.875,0.0185942729639271,1
4131,-3.15334033966064,-0.1502635627985,0,0.893508493900299,0.463567733764648,0.484273254871368,1,2.125,41.7083333333333,0.111565637783563,1
4132,-4.59931230545044,-1.19986176490784,0,0.973884999752045,0.531385600566864,0.0792382657527924,0,23.7083333333333,53.7083333333333,0.0185942729639271,1
4133,-3.55051112174988,1.30798983573914,0,0.933913052082062,0.534089922904968,0.224799230694771,1,0.541666666666657,43.2083333333333,0.0185942729639271,1
4134,-3.10347890853882,0.351382225751877,0,0.893732249736786,0.441495358943939,0.469187140464783,0,-3.54166666666669,42.9583333333333,0.111565637783563,1
4135,-4.82373380661011,-1.02919447422028,0,0.973670780658722,0.531385600566864,0.0529162064194679,0,24.125,56.9583333333333,-1.53879777097398,0
4136,-4.15193891525269,-1.4141172170639,0,0.959203839302063,0.520060896873474,0.159325033426285,0,19.375,52.625,0.0185942729639271,1
4137,-4.1270227432251,-0.0648786649107933,0,0.96067613363266,0.521524667739868,0.149410709738731,0,8.375,52.7083333333333,0.0185942729639271,1
4138,-3.96403026580811,-1.0420560836792,0,0.951196670532227,0.561875462532043,0.206868261098862,0,17.625,51.125,0.0185942729639271,1
4139,-5.41633319854736,0.862798571586609,0,0.97056382894516,0.505983829498291,0.010317524895072,0,13.4583333333333,56.5416666666667,-8.48265588767887,0
4140,-6.32293891906738,-1.98675966262817,0,0.975487351417542,0.429287433624268,0.00187925074715167,0,26.5416666666667,66.2916666666667,-19.1059227636439,0
4141,-3.50231528282166,-0.844811260700226,0,0.922658264636993,0.565333902835846,0.359684258699417,0,8.125,45.2083333333333,0.0371885459278542,1
4142,-2.4908185005188,-0.423165023326874,0,0.804325103759766,0.360573530197144,0.794173121452332,0,15.7083333333333,43.875,0.278914094458907,1
4143,-3.39746117591858,-1.53331935405731,0,0.910817384719849,0.438533246517181,0.393336117267609,0,19.875,45.7083333333333,0.0371885459278542,1
4144,-3.59598803520203,0.890837967395782,0,0.935900986194611,0.494993805885315,0.243818715214729,0,0.208333333333314,49.5416666666667,0.0185942729639271,1
4145,-3.98662352561951,-0.29820442199707,0,0.954379141330719,0.557759881019592,0.189426302909851,0,3.54166666666666,45.2916666666667,0.0185942729639271,1
4146,-3.38265156745911,-1.2458587884903,0,0.912872016429901,0.485771775245667,0.40617373585701,0,21.875,40.4583333333333,0.0371885459278542,1
4147,-6.35087156295776,-2.22678065299988,0,0.975852608680725,0.454315662384033,0.00173341913614422,0,30.875,66.2083333333333,-19.433227041438,0
4148,-5.88742923736572,-1.73263657093048,0,0.975036799907684,0.440261334180832,0.00566643569618464,0,28.7916666666667,62.7916666666667,-14.002783139586,0
4149,-1.94107246398926,-0.635307490825653,0,0.698470950126648,0.350054860115051,0.966507136821747,0,22.0416666666667,37.7916666666667,0.818148010412793,1
4150,-6.90414905548096,-0.0917256847023964,0,0.972572147846222,0.570149183273315,0.000268026895355433,0,14.5416666666667,65.7916666666667,-25.9163258422788,0
4151,-3.53089046478271,-0.103815533220768,0,0.927097260951996,0.514814734458923,0.327295005321503,0,3.54166666666666,46.4583333333333,0.0371885459278542,1
4152,-5.96114492416382,-1.36734235286713,0,0.974439203739166,0.487314760684967,0.00466811144724488,0,20.2083333333333,64.4583333333333,-14.8665559970439,0
4153,-1.21750116348267,-0.94248902797699,0,0.504538655281067,0.528796195983887,0.930606603622437,1,-6.95833333333334,39.875,3.75604313871328,1
4154,-5.57958650588989,-1.29635488986969,0,0.974339604377747,0.487314760684967,0.0114611275494099,0,27.875,60.7916666666667,-10.3955971068109,0
4155,-3.80999636650085,0.944332480430603,0,0.949427366256714,0.498978346586227,0.182360336184502,0,-5.70833333333334,43.125,0.0185942729639271,1
4156,-7.021568775177,1.02995228767395,0,0.970423638820648,0.505983829498291,0.000118997515528463,0,9.125,62.4583333333333,-27.2922062173955,0
4157,-1.20108723640442,-2.43865752220154,0,0.479894727468491,0.362526625394821,0.674393534660339,1,-2.95833333333334,37.5416666666667,3.94198586835255,1
4158,-6.67687940597534,-0.304830968379974,0,0.972730219364166,0.570149183273315,0.000564450456295162,0,22.625,70.2916666666667,-23.2532650597808,0
4159,-3.90184950828552,-1.14155685901642,0,0.947827398777008,0.561875462532043,0.2247544080019,0,16.2083333333333,51.7083333333333,0.0185942729639271,1
4160,-2.70236325263977,-1.65323686599731,0,0.828362286090851,0.285091400146484,0.668722748756409,0,25.7916666666667,42.125,0.223131275567125,1
4161,-4.89960670471191,0.478225082159042,0,0.971113502979279,0.505888998508453,0.0349445454776287,0,6.20833333333331,49.875,-2.42784802396157,0
4162,-4.38996458053589,-0.438942164182663,0,0.969694375991821,0.569314897060394,0.105450339615345,0,12.0416666666667,49.2916666666667,0.0185942729639271,1
4163,-5.46102714538574,2.14459633827209,0,0.968089401721954,0.491636246442795,0.00503644393756986,0,11.125,47.4583333333333,-9.00636284678781,0
4164,-3.38178849220276,-1.1609091758728,0,0.910816013813019,0.485771775245667,0.40765705704689,0,11.9583333333333,44.625,0.0371885459278542,1
4165,-6.03185033798218,-1.47508430480957,0,0.974635899066925,0.460098415613174,0.0039395410567522,0,16.5416666666667,64.125,-15.6950556011906,0
4166,-5.65182590484619,1.65740621089935,0,0.969070076942444,0.548708617687225,0.0041562570258975,0,9.95833333333331,63.4583333333333,-11.2420713752855,0
4167,-4.44791889190674,-1.24176287651062,0,0.9706169962883,0.53032249212265,0.101826123893261,0,14.875,58.4583333333333,0.0185942729639271,1
4168,-3.38772439956665,0.645199239253998,0,0.920496106147766,0.492942214012146,0.33137246966362,0,-1.875,47.7916666666667,0.0371885459278542,1
4169,-6.7173285484314,-2.36784052848816,0,0.976085901260376,0.454315662384033,0.000626252964138985,0,26.625,68.0416666666667,-23.7272329881633,0
4170,-4.20095157623291,0.381338059902191,0,0.964818239212036,0.502299189567566,0.121546760201454,0,-2.45833333333334,53.0416666666667,0.0185942729639271,1
4171,-4.91787052154541,0.193889573216438,0,0.971628248691559,0.526819467544556,0.036469854414463,0,10.125,53.0416666666667,-2.64185660123453,0
4172,-2.72601103782654,-0.862007677555084,0,0.838831305503845,0.416436672210693,0.698643982410431,1,0.958333333333314,41.2916666666667,0.204537002603198,1
4173,-4.30120420455933,0.00416801311075687,0,0.967391014099121,0.525658071041107,0.112995438277721,0,7.375,48.7916666666667,0.0185942729639271,1
4174,-3.41690111160278,0.0813191831111908,0,0.921505510807037,0.514814734458923,0.360789954662323,0,20.2916666666667,42.125,0.0371885459278542,1
4175,-6.11519861221313,-2.13169360160828,0,0.975728392601013,0.443638116121292,0.00320624047890306,0,23.7083333333333,66.375,-16.6716995168044,0
4176,-4.91260147094727,1.64619731903076,0,0.968846559524536,0.487576425075531,0.0216993093490601,0,-1.20833333333334,54.375,-2.58011583629109,0
4177,-3.70597910881042,-1.61533260345459,0,0.93442165851593,0.469300478696823,0.280623108148575,0,21.2083333333333,48.125,0.0185942729639271,1
4178,-7.3811206817627,-0.017443535849452,0,0.972392141819,0.570375680923462,5.63270659768023e-05,0,18.2916666666667,68.375,-31.5053010313473,0
4179,-1.84743845462799,0.0432267636060715,0,0.676373720169067,0.310622364282608,0.96069073677063,0,15.5416666666667,40.125,0.948307921160283,1
4180,-3.45916080474854,-1.57696950435638,0,0.915954947471619,0.464826375246048,0.368387311697006,0,19.4583333333333,46.0416666666667,0.0371885459278542,1
4181,-3.92545342445374,-1.6858024597168,0,0.947664141654968,0.440906643867493,0.213419809937477,0,27.2916666666667,46.7083333333333,0.0185942729639271,1
4182,-4.43766832351685,-0.183212965726852,0,0.971313297748566,0.557240724563599,0.0938110500574112,0,14.375,48.0416666666667,0.0185942729639271,1
4183,-4.31585073471069,0.405629634857178,0,0.968873679637909,0.505888998508453,0.100792624056339,0,-0.458333333333343,53.7083333333333,0.0185942729639271,1
4184,-4.72502279281616,0.345889121294022,0,0.971294343471527,0.53337150812149,0.0505161322653294,0,9.875,53.7916666666667,-0.382139016903124,0
4185,-6.21908569335938,-0.719733536243439,0,0.973362982273102,0.582032740116119,0.00222550169564784,0,9.20833333333331,61.125,-17.889009492908,0
4186,-5.37163877487183,-0.999739587306976,0,0.973700642585754,0.531385600566864,0.0177180264145136,0,16.5416666666667,61.0416666666667,-7.95894334117048,0
4187,-5.04806709289551,-1.3806426525116,0,0.974314153194427,0.487314760684967,0.0351455211639404,0,27.9583333333333,57.7083333333333,-4.16745134708987,0
4188,-5.07279825210571,2.2509458065033,0,0.967694520950317,0.484607040882111,0.0113280210644007,0,-2.875,55.4583333333333,-4.45724182435627,0
4189,-3.88959217071533,-1.15804624557495,0,0.946953237056732,0.515085995197296,0.228342831134796,0,13.0416666666667,51.5416666666667,0.0185942729639271,1
4190,-2.75874018669128,0.684157013893127,0,0.859175980091095,0.416912972927094,0.580070316791534,1,-6.29166666666669,40.5416666666667,0.204537002603198,1
4191,-6.73687362670898,-1.10435593128204,0,0.974064230918884,0.53378039598465,0.000557070830836892,0,22.4583333333333,69.7083333333333,-23.9562549080066,0
4192,-4.92885255813599,-1.31986439228058,0,0.974173247814178,0.53378039598465,0.0440899692475796,0,26.5416666666667,55.875,-2.77054000009553,0
4193,-5.95878076553345,1.02178478240967,0,0.97031158208847,0.511077344417572,0.00259180064313114,0,19.7083333333333,70.2083333333333,-14.8388536701127,0
4194,-3.5860869884491,0.924582898616791,0,0.935654938220978,0.491479605436325,0.24429552257061,0,-0.875,49.2083333333333,0.0185942729639271,1
4195,-1.88349413871765,-1.63165152072906,0,0.665090560913086,0.315833032131195,0.888253211975098,1,-1.125,41.875,0.873930829304574,1
4196,-3.9254629611969,-1.20423746109009,0,0.948948383331299,0.513320446014404,0.217919334769249,0,22.875,46.0416666666667,0.0185942729639271,1
4197,-4.11861562728882,-0.923562109470367,0,0.958660483360291,0.56916332244873,0.166373714804649,0,17.9583333333333,51.2083333333333,0.0185942729639271,1
4198,-4.88070392608643,-0.757906675338745,0,0.973225057125092,0.582032740116119,0.0465136840939522,0,15.0416666666667,59.2916666666667,-2.20635233130195,0
4199,-4.23367929458618,-1.62582767009735,0,0.962447285652161,0.444226562976837,0.140318781137466,0,25.7083333333333,45.7916666666667,0.0185942729639271,1
4200,-4.27553176879883,0.21733270585537,0,0.967044532299042,0.532461762428284,0.112493835389614,0,3.45833333333331,50.2916666666667,0.0185942729639271,1
4201,-4.18863582611084,-1.0285028219223,0,0.961422383785248,0.564143180847168,0.150935754179955,0,15.2083333333333,52.9583333333333,0.0185942729639271,1
4202,-3.72518086433411,0.00290722795762122,0,0.940553069114685,0.510800004005432,0.255450636148453,1,2.125,46.5416666666667,0.0185942729639271,1
4203,-4.38440036773682,-1.05770647525787,0,0.968828499317169,0.57720410823822,0.112141318619251,0,16.375,56.5416666666667,0.0185942729639271,1
4204,-5.06115579605103,0.984232246875763,0,0.970204412937164,0.511077344417572,0.0212758053094149,0,4.79166666666666,49.875,-4.32081987712917,0
4205,-3.63333010673523,-1.73984658718109,0,0.928862333297729,0.442935615777969,0.301325798034668,0,23.7083333333333,43.5416666666667,0.0185942729639271,1
4206,-5.45635271072388,-1.55355155467987,0,0.974602878093719,0.460098415613174,0.0152021059766412,0,14.875,62.2916666666667,-8.95158956907374,0
4207,-5.18164205551147,-1.30961358547211,0,0.97423779964447,0.487314760684967,0.0268979202955961,0,28.125,58.2916666666667,-5.732632818703,0
4208,-3.32655024528503,0.470205098390579,0,0.914612054824829,0.512104511260986,0.368442595005035,0,-1.375,48.0416666666667,0.0371885459278542,1
4209,-2.96206045150757,-0.406200110912323,0,0.876572132110596,0.494337528944016,0.583433628082275,0,21.9583333333333,38.7083333333333,0.167348456675344,1
4210,-5.26840734481812,-1.2278174161911,0,0.974083781242371,0.53378039598465,0.0224221348762512,0,30.625,60.7083333333333,-6.74931603943776,0
4211,-5.79036378860474,0.323718219995499,0,0.971519827842712,0.53337150812149,0.00514449924230576,0,24.9583333333333,47.5416666666667,-12.8654065013361,0
4212,-5.44523191452026,-1.30359089374542,0,0.97424727678299,0.487314760684967,0.0154469329863787,0,22.875,61.4583333333333,-8.82128023694587,0
4213,-3.15335178375244,-1.21355700492859,0,0.890908777713776,0.452349841594696,0.502910017967224,0,25.875,41.7083333333333,0.111565637783563,1
4214,-6.44295072555542,-2.22055721282959,0,0.975869596004486,0.454315662384033,0.0013541531516239,0,29.625,65.7916666666667,-20.5121762426732,0
4215,-0.631718277931213,-1.36502873897552,0,0.345053642988205,0.497990995645523,0.683107733726501,1,-7.125,37.7083333333333,9.33432502789141,1
4216,-4.98555946350098,-1.0372987985611,0,0.973706185817719,0.531385600566864,0.0390549153089523,0,25.4583333333333,54.7916666666667,-3.43501031587608,0
4217,-2.82152819633484,2.32824301719666,0,0.875929176807404,0.428146660327911,0.310029059648514,1,-7.625,42.7083333333333,0.185942729639271,1
4218,-2.64054322242737,0.236962795257568,0,0.835234820842743,0.369163036346436,0.683558464050293,0,15.7083333333333,40.0416666666667,0.241725548531052,1
4219,-4.71886157989502,0.986407279968262,0,0.970029354095459,0.511077344417572,0.041716493666172,0,-2.625,57.125,-0.309944227415836,0
4220,-3.91812133789062,-0.932744443416595,0,0.950025081634521,0.561875462532043,0.219203338027,0,24.0416666666667,41.625,0.0185942729639271,1
4221,-4.11201667785645,1.84452438354492,0,0.964305758476257,0.489388555288315,0.0827173367142677,0,-4.20833333333334,53.2083333333333,0.0185942729639271,1
4222,-4.38739013671875,-1.02832102775574,0,0.968745112419128,0.57720410823822,0.111481174826622,0,16.875,53.7083333333333,0.0185942729639271,1
4223,-2.61678409576416,2.07305097579956,0,0.845190465450287,0.394822686910629,0.407892405986786,1,-9.04166666666669,42.9583333333333,0.26031982149498,1
4224,-2.27319645881653,-0.907734155654907,0,0.764779925346375,0.381285130977631,0.874544024467468,1,-5.79166666666669,40.4583333333333,0.316102640386761,1
4225,-3.24574375152588,0.154213324189186,0,0.907731473445892,0.515815496444702,0.424984842538834,0,9.125,41.875,0.0743770918557084,1
4226,-6.74898290634155,-1.57468235492706,0,0.974907338619232,0.461739927530289,0.000565946451388299,0,16.875,65.875,-24.0981469193858,0
4227,-4.32359933853149,0.166076153516769,0,0.96837592124939,0.532461762428284,0.105419345200062,0,7.125,47.7916666666667,0.0185942729639271,1
4228,-1.95456492900848,-0.761767208576202,0,0.694028377532959,0.350054860115051,0.960964858531952,0,5.625,43.4583333333333,0.762365191521012,1
4229,-3.71458625793457,-1.89640045166016,0,0.934594094753265,0.44548636674881,0.270061850547791,0,20.2916666666667,48.375,0.0185942729639271,1
4230,-6.31042289733887,-1.97724068164825,0,0.975471615791321,0.429287433624268,0.0019427970983088,0,25.2916666666667,65.625,-18.9592647004551,0
4231,-6.20838069915771,-2.09072852134705,0,0.975617408752441,0.443638116121292,0.0025309668853879,0,22.9583333333333,65.875,-17.7635723731811,0
4232,-3.97265672683716,-1.02121472358704,0,0.951776564121246,0.567127764225006,0.204398900270462,0,17.125,51.2916666666667,0.0185942729639271,1
4233,-4.92096567153931,1.22570109367371,0,0.96989232301712,0.508049786090851,0.0257109124213457,0,18.7083333333333,43.4583333333333,-2.67812441166428,0
4234,-4.09830522537231,-0.543603897094727,0,0.958620429039001,0.556424736976624,0.166554883122444,0,11.625,53.4583333333333,0.0185942729639271,1
4235,-6.73117303848267,-2.63530898094177,0,0.976488351821899,0.415182411670685,0.000590948562603444,0,25.375,68.7083333333333,-23.8894575464773,0
4236,-5.17194890975952,1.26694166660309,0,0.969749748706818,0.508049786090851,0.0150205288082361,0,6.375,47.375,-5.61905216080517,0
