"X","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","fne_pred_inv","inv_range","lon","lat","mess","analog"
693,-4.33882188796997,0.393864542245865,0,0.699533760547638,0.368781685829163,0.517320215702057,0,5.04166666666666,51.625,0.0184246890833717,1
694,-1.2253006696701,-1.07807230949402,0,0.249361768364906,0.331403970718384,0.601029753684998,0,27.2916666666667,39.2083333333333,3.79548595117457,1
695,-4.52498817443848,0.420162349939346,0,0.699211597442627,0.380066633224487,0.472688347101212,1,6.70833333333331,53.125,-0.465243023278571,0
696,-5.65998125076294,-1.10838544368744,0,0.666528046131134,0.301674634218216,0.190693110227585,0,19.4583333333333,63.7083333333333,-13.8844849544709,0
697,-6.62755632400513,2.45273733139038,0,0.731050193309784,0.388169348239899,0.0955915153026581,0,10.4583333333333,47.375,-25.3243115624672,0
698,-4.89549350738525,0.999317824840546,0,0.704947471618652,0.369834035634995,0.398535937070847,0,18.0416666666667,43.4583333333333,-4.84579899610493,0
699,-4.59426116943359,3.65215182304382,0,0.756324291229248,0.337217956781387,0.427487075328827,0,-8.20833333333334,51.9583333333333,-1.28427099668968,0
700,-4.99261140823364,-0.578033328056335,0,0.67986649274826,0.341983258724213,0.32390758395195,0,22.2916666666667,55.5416666666667,-5.99404265901299,0
701,-3.57671070098877,0.757967352867126,0,0.685710251331329,0.343788504600525,0.723131239414215,0,19.875,42.0416666666667,0.0368493781667434,1
702,-3.06884527206421,1.72884750366211,0,0.671567618846893,0.334488093852997,0.875256538391113,0,-7.375,42.0416666666667,0.11054813450023,1
703,-3.11566972732544,2.16367936134338,0,0.701463758945465,0.37312451004982,0.870272278785706,0,-1.45833333333334,43.4583333333333,0.0921234454168586,1
704,-2.68193817138672,0.779393672943115,0,0.565033376216888,0.220669776201248,0.883689284324646,0,14.7083333333333,44.875,0.221096269000461,1
705,-3.72059798240662,-0.29179984331131,0,0.665966272354126,0.333147078752518,0.611496806144714,0,2.625,48.625,0.0368493781667434,1
706,-3.97242021560669,-0.95221734046936,0,0.663171350955963,0.319776207208633,0.500727415084839,0,17.5416666666667,50.4583333333333,0.0368493781667434,1
707,-5.52409315109253,-1.63663566112518,0,0.656120419502258,0.266845405101776,0.190431386232376,0,26.9583333333333,61.375,-12.2778537572548,0
708,-4.09580278396606,0.733856499195099,0,0.707091867923737,0.381831347942352,0.594268798828125,0,4.70833333333331,52.9583333333333,0.0368493781667434,1
709,-4.05110549926758,-1.10355186462402,0,0.665923833847046,0.325179010629654,0.472007483243942,0,24.2083333333333,42.9583333333333,0.0368493781667434,1
710,-3.60365962982178,-1.77123987674713,0,0.562566995620728,0.203070074319839,0.472728937864304,0,19.7916666666667,46.7916666666667,0.0368493781667434,1
711,-4.4609580039978,2.12945961952209,0,0.73155152797699,0.388169348239899,0.51636129617691,0,-7.70833333333334,52.9583333333333,0.0184246890833717,1
712,-4.62012386322021,-0.911208093166351,0,0.675284564495087,0.339322566986084,0.378165781497955,0,22.7083333333333,54.9583333333333,-1.5900506108164,0
713,-3.82174873352051,-1.21885168552399,0,0.625657737255096,0.286267906427383,0.501188158988953,0,23.625,44.9583333333333,0.0368493781667434,1
714,-2.79698824882507,1.44308435916901,0,0.619064569473267,0.254826456308365,0.912457227706909,1,-7.875,41.2916666666667,0.165822201750345,1
715,-4.52149343490601,0.42560738325119,0,0.700413465499878,0.368781685829163,0.473769634962082,0,8.875,54.875,-0.423924044113884,0
716,-5.58703851699829,-1.28887748718262,0,0.66297435760498,0.29610487818718,0.194824069738388,0,23.5416666666667,61.7916666666667,-13.0220689521811,0
717,-0.645726561546326,-2.01368117332458,0,0.163546815514565,0.242733299732208,0.390646159648895,0,-0.875,37.9583333333333,10.0783049286043,1
718,-4.77595520019531,0.591683387756348,0,0.703973472118378,0.369834035634995,0.417805284261703,0,8.54166666666666,47.7083333333333,-3.43247454709443,0
719,-7.17765951156616,2.80202770233154,0,0.730127394199371,0.388169348239899,0.0512588582932949,0,12.9583333333333,65.4583333333333,-31.8282875910322,0
720,-3.68957948684692,1.74148857593536,0,0.72589373588562,0.404997110366821,0.730011224746704,0,-3.20833333333334,48.5416666666667,0.0368493781667434,1
721,-6.28057765960693,6.20215940475464,0,0.790333330631256,0.211538687348366,0.0632728561758995,0,-4.875,57.7083333333333,-21.2219159270683,0
722,-7.01970767974854,-1.41660869121552,0,0.654608607292175,0.266845405101776,0.0546640753746033,0,18.625,67.2083333333333,-29.9607926354685,0
723,-5.70876884460449,-1.21714723110199,0,0.664164900779724,0.29610487818718,0.180518224835396,0,10.875,61.0416666666667,-14.4613100811234,0
724,-3.39783072471619,1.18409407138824,0,0.690806329250336,0.345457524061203,0.786312758922577,0,-2.04166666666669,49.2083333333333,0.0552740672501152,1
725,-3.60579991340637,0.825555622577667,0,0.700373768806458,0.356222361326218,0.720239877700806,0,-0.708333333333343,49.125,0.0368493781667434,1
726,-4.93283271789551,1.08457815647125,0,0.712515771389008,0.371706992387772,0.390853881835938,0,15.2083333333333,46.4583333333333,-5.28726767975499,0
727,-4.49417114257812,0.62684577703476,0,0.704456865787506,0.369834035634995,0.488391846418381,0,5.70833333333331,45.5416666666667,-0.100887315070515,0
728,-4.14138126373291,2.79404139518738,0,0.744517922401428,0.370458036661148,0.589741051197052,0,-10.2083333333333,53.625,0.0368493781667434,1
729,-2.07981705665588,-2.06532764434814,0,0.307877749204636,0.191569089889526,0.518747389316559,0,-3.20833333333334,40.7916666666667,0.571165361584523,1
730,-3.6158401966095,-2.1480348110199,0,0.524486124515533,0.158448174595833,0.427139043807983,0,21.7083333333333,41.7916666666667,0.0368493781667434,1
731,-5.52952909469604,-1.27618336677551,0,0.663040518760681,0.29610487818718,0.203432470560074,0,28.9583333333333,58.5416666666667,-12.3421239663525,0
732,-3.96579003334045,-0.902667820453644,0,0.664945721626282,0.317539244890213,0.506618738174438,0,17.2083333333333,50.5416666666667,0.0368493781667434,1
733,-1.53634035587311,-0.993071556091309,0,0.289125263690948,0.276133149862289,0.650127351284027,0,27.2916666666667,38.875,1.78719484108706,1
734,-3.02012991905212,-1.78924655914307,0,0.470786035060883,0.15507198870182,0.534185945987701,0,-1.45833333333334,40.625,0.128972823583602,1
735,-6.6650972366333,-1.5305517911911,0,0.65391743183136,0.267264246940613,0.0760406330227852,0,18.5416666666667,67.5416666666667,-25.7681650091389,0
736,-4.49017095565796,2.14876055717468,0,0.729902029037476,0.388169348239899,0.508085548877716,0,-3.20833333333334,51.625,-0.053592334007326,0
737,-0.951309561729431,-1.07726109027863,0,0.224706068634987,0.248738899827003,0.561133563518524,0,15.0416666666667,37.5416666666667,6.54076462459696,1
738,-2.68630909919739,-1.96088719367981,0,0.410432189702988,0.176283240318298,0.530419766902924,0,-1.45833333333334,40.7083333333333,0.221096269000461,1
739,-0.933631598949432,-0.632519662380219,0,0.242794498801231,0.322202861309052,0.619522333145142,0,21.375,38.625,6.72501151543068,1
740,-4.10488939285278,-0.877216339111328,0,0.678510427474976,0.344219088554382,0.482156872749329,0,14.625,53.7083333333333,0.0368493781667434,1
741,-4.94077587127686,-1.08440709114075,0,0.671865522861481,0.299537926912308,0.307630896568298,0,25.7916666666667,46.7916666666667,-5.38118111336472,0
742,-0.740786969661713,-0.656878232955933,0,0.22176331281662,0.333603411912918,0.581750094890594,0,-8.375,38.4583333333333,9.00967296176877,1
743,-5.72402143478394,-2.15211081504822,0,0.645182192325592,0.28366357088089,0.147288367152214,0,25.625,64.9583333333333,-14.6416443950191,0
744,-7.27756023406982,6.02173328399658,0,0.782118856906891,0.249272480607033,0.0223258249461651,0,6.20833333333331,61.2083333333333,-33.0094330908081,0
745,-4.37797975540161,0.65737122297287,0,0.707118809223175,0.381831347942352,0.518928706645966,0,7.54166666666666,51.4583333333333,0.0184246890833717,1
746,-5.05592918395996,-0.109840497374535,0,0.69030350446701,0.374579727649689,0.331034183502197,0,13.7916666666667,50.7083333333333,-6.74266092703631,0
747,-2.24154233932495,-1.77884542942047,0,0.354786604642868,0.218634486198425,0.565635561943054,0,0.875,41.625,0.460617227084293,1
748,-4.31706857681274,-1.04033041000366,0,0.674426436424255,0.339322566986084,0.427477806806564,0,18.875,47.7083333333333,0.0184246890833717,1
749,-3.27423214912415,0.755277812480927,0,0.646058261394501,0.302495688199997,0.788247168064117,0,0.208333333333314,45.125,0.0736987563334869,1
750,-5.12638282775879,-0.749933063983917,0,0.674376010894775,0.339322566986084,0.290761977434158,0,21.9583333333333,58.4583333333333,-7.57564793884454,0
751,-2.84235095977783,1.46868073940277,0,0.626287639141083,0.254826456308365,0.906713306903839,1,-7.95833333333334,41.7083333333333,0.165822201750345,1
752,-4.2521595954895,-0.580697655677795,0,0.683789491653442,0.334657698869705,0.476367682218552,0,13.875,53.9583333333333,0.0368493781667434,1
753,-4.25136232376099,2.34274125099182,0,0.736424028873444,0.414737045764923,0.571411728858948,0,-9.29166666666669,53.7083333333333,0.0368493781667434,1
754,-3.37843585014343,-2.04784154891968,0,0.512029409408569,0.162366256117821,0.465944528579712,0,25.5416666666667,43.625,0.0552740672501152,1
755,-1.54895293712616,-2.19294238090515,0,0.236907884478569,0.244255855679512,0.470145344734192,0,-4.20833333333334,40.0416666666667,1.75034546292031,1
756,-4.16815233230591,1.41495299339294,0,0.719442665576935,0.375229686498642,0.59600305557251,0,-7.04166666666669,53.125,0.0368493781667434,1
757,-1.99994885921478,-1.51797926425934,0,0.330965518951416,0.242064729332924,0.600650072097778,0,0.875,41.4583333333333,0.681713496084754,1
758,-5.6151647567749,-1.69345235824585,0,0.654596745967865,0.266845405101776,0.176462396979332,0,25.5416666666667,62.625,-13.3546109068856,0
759,-6.41149091720581,-2.19549226760864,0,0.641005337238312,0.270640820264816,0.083759605884552,0,26.5416666666667,66.875,-22.7697286074847,0
760,-7.24276304244995,4.65508556365967,0,0.760570228099823,0.339631825685501,0.0342784151434898,0,6.625,59.625,-32.5980191865179,0
761,-2.49088144302368,-0.0810064002871513,0,0.478329986333847,0.228108137845993,0.80780553817749,0,16.375,43.5416666666667,0.331644403500691,1
762,-4.24232625961304,0.286451756954193,0,0.698042750358582,0.380066633224487,0.535486698150635,0,-1.45833333333334,52.5416666666667,0.0368493781667434,1
763,-3.7996392250061,-1.88031125068665,0,0.58513730764389,0.218100398778915,0.43369323015213,0,27.9583333333333,45.9583333333333,0.0368493781667434,1
764,-5.44436454772949,0.102036818861961,0,0.691862761974335,0.374579727649689,0.261093854904175,0,23.2083333333333,45.2916666666667,-11.3352071106079,0
765,-4.19897603988647,-0.991357684135437,0,0.676512837409973,0.344219088554382,0.45415386557579,0,15.4583333333333,53.0416666666667,0.0368493781667434,1
766,-2.42469573020935,-0.299712508916855,0,0.455352038145065,0.239319354295731,0.782505869865417,0,-6.125,41.4583333333333,0.350069092584063,1
767,-2.49725890159607,-1.83507096767426,0,0.390624940395355,0.187736436724663,0.555216073989868,0,-1.625,41.5416666666667,0.331644403500691,1
768,-5.09655141830444,-0.580282330513,0,0.676850616931915,0.344219088554382,0.303821295499802,0,22.2916666666667,58.875,-7.22294543433874,0
769,-5.78133726119995,0.990265846252441,0,0.704611003398895,0.369834035634995,0.213616609573364,0,19.0416666666667,43.5416666666667,-15.3193004593657,0
770,-4.66034364700317,-0.704113125801086,0,0.680261790752411,0.341983258724213,0.383308500051498,0,15.2083333333333,50.7083333333333,-2.06557686755059,0
771,-6.33562755584717,3.78838276863098,0,0.749818325042725,0.399268358945847,0.108085766434669,0,7.70833333333331,62.875,-21.872781462149,0
772,-6.08381366729736,6.09966087341309,0,0.789398074150085,0.227327585220337,0.0792013555765152,0,-4.875,57.375,-18.8955373162841,0
773,-5.74029207229614,-1.04860687255859,0,0.667667984962463,0.301674634218216,0.181395620107651,0,14.875,63.4583333333333,-14.8340152787764,0
774,-2.85908436775208,-0.586144626140594,0,0.507660746574402,0.172498777508736,0.713555872440338,0,16.0416666666667,40.625,0.165822201750345,1
775,-4.29025268554688,-0.708409130573273,0,0.681152939796448,0.341983258724213,0.458771914243698,0,13.9583333333333,49.7916666666667,0.0184246890833717,1
776,-0.72374552488327,-1.01925384998322,0,0.198546260595322,0.287368148565292,0.531083524227142,0,27.7083333333333,38.125,9.19391985260249,1
777,-7.00388240814209,-1.27337348461151,0,0.657520473003387,0.266845405101776,0.0568519346415997,0,17.2083333333333,66.625,-29.773687398667,0
778,-7.67458963394165,0.391100227832794,0,0.688072144985199,0.324378818273544,0.0316306129097939,0,10.5416666666667,46.4583333333333,-37.7035882198683,0
779,-1.52352643013,-2.42116570472717,0,0.225259959697723,0.244101107120514,0.435189992189407,0,-1.95833333333334,37.875,1.84246890833717,1
780,-3.94463467597961,-0.0957732126116753,0,0.693638801574707,0.377929121255875,0.580160439014435,0,11.375,45.7083333333333,0.0368493781667434,1
781,-3.6861743927002,-1.28270888328552,0,0.602047026157379,0.264404058456421,0.516548752784729,0,24.375,45.125,0.0368493781667434,1
782,-5.7011137008667,-1.35664498806,0,0.662401735782623,0.29610487818718,0.177057266235352,0,13.9583333333333,61.4583333333333,-14.3708018410483,0
783,-2.04623627662659,1.19426548480988,0,0.494095653295517,0.238584741950035,0.952280700206757,0,-7.125,41.4583333333333,0.608014739751267,1
784,-6.97081184387207,-1.55104291439056,0,0.651598274707794,0.267264246940613,0.0561571568250656,0,24.125,69.9583333333333,-29.3826877423716,0
785,-4.48751878738403,-0.862111449241638,0,0.677413046360016,0.344219088554382,0.407611548900604,0,20.875,48.7083333333333,-0.0222352372527302,0
786,-0.984328508377075,-0.713392913341522,0,0.244506850838661,0.322202861309052,0.616988480091095,0,3.29166666666666,39.4583333333333,6.24596959926301,1
787,-5.60213708877563,-1.6034951210022,0,0.65646356344223,0.266845405101776,0.181432247161865,0,27.4583333333333,61.4583333333333,-13.2005822768189,0
788,-2.16261029243469,-0.62472802400589,0,0.39864256978035,0.234140813350677,0.740838170051575,0,22.375,37.5416666666667,0.479041916167665,1
789,-5.24207639694214,0.949936151504517,0,0.705659747123718,0.369834035634995,0.318048626184464,0,12.7916666666667,56.9583333333333,-8.94351530926248,0
790,-4.52546691894531,-0.895851314067841,0,0.673335254192352,0.339322566986084,0.397748410701752,0,18.375,57.5416666666667,-0.470903311869213,0
791,-4.42801380157471,0.743483006954193,0,0.705572545528412,0.369834035634995,0.50932365655899,0,-2.20833333333334,55.9583333333333,0.0184246890833717,1
792,-5.16044425964355,0.735235571861267,0,0.701211035251617,0.368781685829163,0.332507312297821,0,4.20833333333331,47.2083333333333,-7.97836281395604,0
793,-4.17741775512695,-1.60789108276367,0,0.654327213764191,0.281999200582504,0.403410911560059,0,25.125,46.0416666666667,0.0368493781667434,1
794,-4.11543464660645,1.45641708374023,0,0.720376431941986,0.375229686498642,0.611087381839752,0,-7.29166666666669,52.625,0.0368493781667434,1
795,-1.04900026321411,-1.68682968616486,0,0.206128239631653,0.247421562671661,0.489764124155045,0,-5.375,39.0416666666667,5.67480423767849,1
796,-2.18725872039795,-1.81965065002441,0,0.345831513404846,0.225388944149017,0.55873304605484,0,-0.458333333333343,41.875,0.479041916167665,1
797,-1.28919720649719,-1.22754240036011,0,0.25554758310318,0.331403970718384,0.587229669094086,0,14.125,37.625,3.27959465684017,1
798,-2.42634916305542,-0.733836948871613,0,0.430267870426178,0.213652566075325,0.721834599971771,0,-5.875,40.7916666666667,0.350069092584063,1
799,-3.64050579071045,-1.66659915447235,0,0.574243247509003,0.20676089823246,0.479885250329971,0,26.5416666666667,43.7916666666667,0.0368493781667434,1
800,-5.16568470001221,-1.0402580499649,0,0.669019162654877,0.299537926912308,0.270511478185654,0,21.625,60.7083333333333,-8.04032155062143,0
801,-5.77488088607788,-1.60659396648407,0,0.656131207942963,0.266845405101776,0.159719616174698,0,27.7916666666667,62.7083333333333,-15.242965491718,0
802,-5.0328369140625,0.656821310520172,0,0.703228533267975,0.369834035634995,0.359401226043701,0,1.45833333333331,42.4583333333333,-6.46963656859888,0
803,-4.3777928352356,-0.934315979480743,0,0.677106618881226,0.344219088554382,0.423992693424225,0,15.4583333333333,49.2916666666667,0.0184246890833717,1
804,-4.29833126068115,1.51855337619781,0,0.716804683208466,0.386315733194351,0.561814844608307,0,12.125,43.7916666666667,0.0184246890833717,1
805,-6.14744663238525,-0.672750532627106,0,0.674181818962097,0.339322566986084,0.138293296098709,0,10.875,46.5416666666667,-19.6478821288875,0
806,-4.96666669845581,-1.23021793365479,0,0.668303489685059,0.301674634218216,0.294997125864029,0,25.2916666666667,55.2083333333333,-5.68729335401217,0
807,-2.10942959785461,-1.89279854297638,0,0.328049778938293,0.22887347638607,0.545941889286041,0,-1.54166666666669,39.7916666666667,0.552740672501152,1
808,-4.40448617935181,2.05366969108582,0,0.729781210422516,0.388169348239899,0.532786965370178,0,-7.95833333333334,53.7916666666667,0.0184246890833717,1
809,-4.37119722366333,-1.46091437339783,0,0.666468381881714,0.301674634218216,0.383417785167694,0,25.125,46.5416666666667,0.0184246890833717,1
810,-4.19581604003906,0.790012657642365,0,0.709251642227173,0.381831347942352,0.570885956287384,0,8.79166666666666,45.7916666666667,0.0368493781667434,1
811,-3.35266780853271,0.368796944618225,0,0.644287347793579,0.299082249403,0.743346512317657,0,1.625,44.625,0.0552740672501152,1
812,-5.24471044540405,0.455495357513428,0,0.699377715587616,0.380066633224487,0.308712124824524,0,12.375,50.375,-8.97465817198665,0
813,-7.10853719711304,-1.51874136924744,0,0.652710020542145,0.267264246940613,0.0490184426307678,0,24.5416666666667,69.875,-31.0110411427153,0
814,-5.11346340179443,-1.38663172721863,0,0.664532721042633,0.29610487818718,0.262145072221756,0,27.875,56.7916666666667,-7.42289907522212,0
815,-4.15637302398682,-1.11857807636261,0,0.673736453056335,0.339322566986084,0.451210826635361,0,22.2916666666667,44.4583333333333,0.0368493781667434,1
816,-4.41525268554688,-1.21704137325287,0,0.67134153842926,0.299537926912308,0.395078480243683,0,23.9583333333333,51.0416666666667,0.0184246890833717,1
817,-3.63382124900818,-1.4654358625412,0,0.586540937423706,0.218475088477135,0.50397127866745,0,18.4583333333333,46.5416666666667,0.0368493781667434,1
818,-2.19868135452271,-1.9452577829361,0,0.329871833324432,0.220755472779274,0.539613306522369,0,-3.45833333333334,40.875,0.460617227084293,1
819,-6.9211745262146,1.68219327926636,0,0.712298274040222,0.371706992387772,0.07390958070755,0,14.5416666666667,66.7916666666667,-28.7958161672444,0
820,-4.65438604354858,-1.04339182376862,0,0.672619342803955,0.339322566986084,0.362891167402267,0,17.375,59.2083333333333,-1.99513897347449,0
821,-4.04242658615112,-1.41223347187042,0,0.645668566226959,0.275629788637161,0.444357305765152,0,26.2083333333333,47.9583333333333,0.0368493781667434,1
822,-4.21284437179565,0.687164723873138,0,0.706875562667847,0.381831347942352,0.562293827533722,0,4.875,52.375,0.0368493781667434,1
823,-4.89846706390381,0.611023724079132,0,0.700867712497711,0.368781685829163,0.389276325702667,0,9.70833333333331,54.0416666666667,-4.880955928029,0
824,-6.63330316543579,2.80034494400024,0,0.730380117893219,0.388169348239899,0.0919831991195679,0,6.625,45.7916666666667,-25.3922575765063,0
825,-3.9567494392395,0.484069019556046,0,0.700118124485016,0.368781685829163,0.616356015205383,0,0.458333333333314,48.625,0.0368493781667434,1
826,-0.880188584327698,-0.419102758169174,0,0.24450309574604,0.328283578157425,0.638618350028992,0,25.0416666666667,35.2083333333333,7.36987563334869,1
827,-1.42734003067017,-0.158739238977432,0,0.325726985931396,0.294479489326477,0.75887256860733,0,3.20833333333331,39.875,2.21096269000461,1
828,-3.59386324882507,-1.87722408771515,0,0.549218773841858,0.182387843728065,0.461556434631348,0,28.625,44.125,0.0368493781667434,1
829,-2.15288615226746,-0.402113199234009,0,0.416911542415619,0.251483917236328,0.772792100906372,0,4.29166666666666,43.9583333333333,0.479041916167665,1
830,-4.80349969863892,0.0189331043511629,0,0.69161468744278,0.374579727649689,0.390452802181244,0,14.0416666666667,42.125,-3.75813846187807,0
831,-1.02618205547333,-0.772750377655029,0,0.244027987122536,0.265009135007858,0.615548074245453,0,21.5416666666667,38.375,5.98802395209581,1
832,-6.11874294281006,-1.83090662956238,0,0.649191081523895,0.274512857198715,0.116360187530518,0,31.625,63.0416666666667,-19.3085128739008,0
833,-1.91560328006744,-2.39651298522949,0,0.269434064626694,0.207848906517029,0.463045954704285,0,-2.125,38.0416666666667,0.792261630584984,1
834,-0.683723568916321,-1.51929533481598,0,0.178272873163223,0.264424026012421,0.458906888961792,0,-5.95833333333334,37.7083333333333,9.54398894518655,1
835,-3.96905207633972,-0.903811454772949,0,0.667286694049835,0.329986393451691,0.505893886089325,0,12.7916666666667,52.2916666666667,0.0368493781667434,1
836,-3.13028907775879,0.684681951999664,0,0.630816280841827,0.290839165449142,0.810373246669769,0,0.791666666666657,43.625,0.0921234454168586,1
837,-4.66718339920044,0.776604890823364,0,0.706258058547974,0.381831347942352,0.449810832738876,0,-2.04166666666669,57.2083333333333,-2.14644457626103,0
838,-1.60400748252869,-2.07952284812927,0,0.255695015192032,0.255679428577423,0.491224080324173,0,-1.29166666666669,39.4583333333333,1.49239981575311,1
839,-4.00158309936523,-1.19112527370453,0,0.653706669807434,0.314978182315826,0.472709476947784,0,14.5416666666667,49.7916666666667,0.0368493781667434,1
840,-4.76397371292114,-1.31920862197876,0,0.666393160820007,0.301674634218216,0.324949741363525,0,16.875,60.375,-3.29081511341025,0
841,-6.68677282333374,-2.34530329704285,0,0.637702822685242,0.267442435026169,0.0630139783024788,0,26.7916666666667,68.4583333333333,-26.0244396490474,0
842,-0.294705271720886,-0.473985642194748,0,0.181726709008217,0.333421230316162,0.514609932899475,0,27.0416666666667,36.7916666666667,14.7950253339475,1
843,-4.31076049804688,-0.595483303070068,0,0.683195531368256,0.334657698869705,0.462950378656387,0,16.9583333333333,54.625,0.0184246890833717,1
844,-6.22112798690796,2.42362546920776,0,0.732388615608215,0.413155138492584,0.141731470823288,0,8.04166666666666,46.7916666666667,-20.519030986782,0
845,-4.32478141784668,0.16136272251606,0,0.697274744510651,0.380066633224487,0.508753180503845,0,7.125,47.7916666666667,0.0184246890833717,1
846,-4.37594747543335,0.586115658283234,0,0.703592896461487,0.369834035634995,0.516602993011475,0,-1.54166666666669,54.625,0.0184246890833717,1
847,-3.25248432159424,0.143747836351395,0,0.609831511974335,0.275444895029068,0.741989135742188,0,2.54166666666666,42.9583333333333,0.0736987563334869,1
848,-4.71374082565308,0.858307838439941,0,0.707454025745392,0.381831347942352,0.440332442522049,0,15.4583333333333,45.2916666666667,-2.69690200397053,0
849,-6.08237504959106,-1.33716464042664,0,0.661060154438019,0.288047224283218,0.131838142871857,0,13.625,62.125,-18.8785282618237,0
850,-6.0911078453064,-1.61666584014893,0,0.654355525970459,0.266845405101776,0.124282538890839,0,28.2083333333333,63.7916666666667,-18.9817777889656,0
851,-3.08989024162292,-0.891135573387146,0,0.52101743221283,0.19994829595089,0.64845484495163,0,27.5416666666667,42.0416666666667,0.11054813450023,1
852,-6.39225578308105,-2.04780411720276,0,0.64448344707489,0.28366357088089,0.0880335047841072,0,20.7083333333333,67.7916666666667,-22.5423079088184,0
853,-4.36556100845337,-0.192345097661018,0,0.690746307373047,0.374579727649689,0.478418081998825,0,10.5416666666667,54.875,0.0184246890833717,1
854,-4.63696479797363,-0.841851234436035,0,0.677660226821899,0.344219088554382,0.379361540079117,0,16.0416666666667,50.875,-1.78916422879143,0
855,-6.18500375747681,-1.5873030424118,0,0.654712200164795,0.266845405101776,0.115600518882275,0,17.4583333333333,65.2083333333333,-20.0919272586391,0
856,-4.50864553451538,1.32565343379974,0,0.715985119342804,0.386315733194351,0.50247848033905,0,-5.875,54.4583333333333,-0.272020841137479,0
857,-5.34075689315796,4.67500734329224,0,0.77061003446579,0.283868789672852,0.217341631650925,0,-8.29166666666669,54.875,-10.1102338384173,0
858,-4.32975578308105,-1.13461196422577,0,0.673208951950073,0.339322566986084,0.417493283748627,0,20.625,50.7916666666667,0.0184246890833717,1
859,-4.31875896453857,0.804966807365417,0,0.709994852542877,0.371706992387772,0.539616703987122,0,15.0416666666667,46.2916666666667,0.0184246890833717,1
860,-1.16283941268921,-0.760047674179077,0,0.264996558427811,0.367524027824402,0.638301491737366,0,8.29166666666666,40.9583333333333,4.56932289267619,1
861,-1.98808348178864,1.72332227230072,0,0.518888831138611,0.236450418829918,0.984079360961914,1,-8.20833333333334,41.125,0.681713496084754,1
862,-4.35024166107178,-0.0251423642039299,0,0.694045066833496,0.377929121255875,0.492102801799774,0,10.2916666666667,54.4583333333333,0.0184246890833717,1
863,-3.98227143287659,-1.34242463111877,0,0.644426584243774,0.260122448205948,0.461383491754532,0,17.4583333333333,52.5416666666667,0.0368493781667434,1
864,-6.27118921279907,-2.33888101577759,0,0.637884199619293,0.267442435026169,0.0914463475346565,0,22.875,66.4583333333333,-21.1109145106713,0
865,-3.50746726989746,-2.045325756073,0,0.53128308057785,0.164945304393768,0.451983630657196,0,26.7916666666667,44.5416666666667,0.0552740672501152,1
866,-1.9948742389679,-0.913521885871887,0,0.356406569480896,0.26622000336647,0.693858861923218,0,26.625,40.2916666666667,0.681713496084754,1
867,-4.02463102340698,1.30960428714752,0,0.716509640216827,0.386315733194351,0.632768273353577,0,-2.95833333333334,51.625,0.0368493781667434,1
868,-4.5035343170166,-0.521696448326111,0,0.684492111206055,0.334657698869705,0.427249133586884,0,22.5416666666667,49.7083333333333,-0.211589931372644,0
869,-2.20268249511719,-0.5887251496315,0,0.407107919454575,0.223863258957863,0.746277570724487,0,-5.95833333333334,40.375,0.460617227084293,1
870,-4.89497089385986,-1.06799638271332,0,0.671929955482483,0.299537926912308,0.316797584295273,0,25.2916666666667,53.875,-4.83962003565132,0
871,-4.01137113571167,0.658895254135132,0,0.704364717006683,0.369834035634995,0.612175822257996,0,-1.29166666666669,51.5416666666667,0.0368493781667434,1
872,-2.10014128684998,-1.02431631088257,0,0.374144226312637,0.259352445602417,0.680005371570587,0,11.375,42.7916666666667,0.552740672501152,1
873,-5.01223373413086,0.178562819957733,0,0.695774018764496,0.377929121255875,0.350524336099625,0,22.875,49.2916666666667,-6.22604120064306,0
874,-4.65058135986328,1.64354419708252,0,0.721473932266235,0.375229686498642,0.467351377010345,0,13.875,45.4583333333333,-1.95015546484372,0
875,-3.14970254898071,1.24608612060547,0,0.663917779922485,0.305903196334839,0.841880917549133,0,-6.20833333333334,43.2916666666667,0.0736987563334869,1
876,-2.83073091506958,-1.63249278068542,0,0.451471507549286,0.157134339213371,0.570415675640106,0,24.125,42.2083333333333,0.165822201750345,1
877,-4.13947916030884,-1.57368421554565,0,0.65337860584259,0.287617266178131,0.412820130586624,0,21.875,52.4583333333333,0.0368493781667434,1
878,-3.69796562194824,-1.27666616439819,0,0.606607556343079,0.264404058456421,0.51534104347229,0,17.5416666666667,48.2916666666667,0.0368493781667434,1
879,-4.20914745330811,0.303295075893402,0,0.698658347129822,0.380066633224487,0.544483780860901,0,2.125,50.0416666666667,0.0368493781667434,1
880,-6.06576919555664,-2.01189708709717,0,0.644224941730499,0.28366357088089,0.116872228682041,0,23.7083333333333,66.0416666666667,-18.6821940485053,0
881,-1.92665100097656,-1.92578601837158,0,0.294239699840546,0.209007561206818,0.534479260444641,0,-4.125,39.375,0.792261630584984,1
882,-6.37994384765625,-2.30195212364197,0,0.638896584510803,0.267442435026169,0.0840160772204399,0,26.7083333333333,66.7916666666667,-22.3967415229497,0
883,-4.77623796463013,-0.534704446792603,0,0.682483196258545,0.334657698869705,0.369427859783173,0,18.625,48.5416666666667,-3.4358177255151,0
884,-4.56765937805176,0.365471661090851,0,0.698753356933594,0.380066633224487,0.460030496120453,0,8.54166666666666,53.875,-0.96975288922076,0
885,-5.35925102233887,-1.34664511680603,0,0.662871241569519,0.29610487818718,0.225688710808754,0,29.125,59.9583333333333,-10.3288934927908,0
