"X","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","fne_pred_inv","inv_range","lon","lat","mess","analog"
3088,-4.8064489364624,-0.416991710662842,0,0.00327216321602464,0.0346282199025154,2.23386845262422e-19,0,20.7083333333333,42.9583333333333,-10.0769007167907,0
3089,-4.45439481735229,0.150261253118515,0,0.00362977106124163,0.0309958718717098,4.4957671279885e-16,0,15.9583333333333,45.4583333333333,-5.74083623601491,0
3090,-5.90512084960938,-1.94666862487793,0,0.00238883495330811,0.0139323119074106,6.5413284271564e-31,0,27.375,64.5416666666667,-23.6086618865347,0
3091,-4.54453611373901,-1.21941196918488,0,0.00291138980537653,0.0334878116846085,1.14023357772226e-20,0,23.4583333333333,52.875,-6.8510589327455,0
3092,-2.45035028457642,-1.74663960933685,0,0.00354361045174301,0.01180952321738,5.21576651226624e-13,0,-4.54166666666669,40.875,0.0989217528934613,1
3093,-3.28725695610046,-0.606833457946777,0,0.00347191584296525,0.0250050667673349,3.05322119583534e-13,0,-5.04166666666669,42.7083333333333,0.0593530517360768,1
3094,-5.89295339584351,-1.14627873897552,0,0.00274154986254871,0.0359436273574829,1.09276822080645e-27,0,12.4583333333333,61.2083333333333,-23.4588017905101,0
3095,-6.36608457565308,0.766205430030823,0,0.00362847442738712,0.0309958718717098,1.44249290748632e-23,0,19.4583333333333,69.7916666666667,-29.2861084236649,0
3096,-4.38585996627808,0.569332122802734,0,0.00376295042224228,0.0517953857779503,1.19847902964126e-14,0,4.45833333333331,47.875,-4.89672870451008,0
3097,-4.41653108596802,3.13736987113953,0,0.00619888631626964,0.262617826461792,3.24085935865526e-09,0,-10.0416666666667,53.7916666666667,-5.27448867223703,0
3098,-6.37787914276123,-1.62779092788696,0,0.00249051256105304,0.0238623656332493,1.54737844562583e-32,0,20.2916666666667,68.9583333333333,-29.4313758718432,0
3099,-2.6143684387207,2.01711320877075,0,0.00569342961534858,0.109291449189186,9.18988098419504e-06,1,-8.29166666666669,40.875,0.079137402314769,1
3100,-3.96917700767517,-0.723496556282043,0,0.00322340568527579,0.0346282199025154,2.02419658865427e-16,0,7.79166666666666,49.7916666666667,0.0197843505786923,1
3101,-5.79923486709595,-2.10835981369019,0,0.00232519581913948,0.0125808138400316,6.34657393370539e-31,0,21.7083333333333,65.5416666666667,-22.3045202138024,0
3102,-3.88914012908936,-0.656644940376282,0,0.00323895923793316,0.0346282199025154,7.08782823641854e-16,0,8.625,45.2083333333333,0.0197843505786923,1
3103,-2.56436085700989,0.830841839313507,0,0.004848956130445,0.0333477146923542,1.47864810173814e-07,0,19.7916666666667,40.2083333333333,0.079137402314769,1
3104,-3.87032461166382,-1.12165057659149,0,0.00304565019905567,0.0331028625369072,3.69526692830835e-17,0,12.2916666666667,51.5416666666667,0.0197843505786923,1
3105,-2.79446387290955,-2.00556182861328,0,0.00329518038779497,0.0140831805765629,4.07747896522827e-15,0,-1.375,40.4583333333333,0.079137402314769,1
3106,-2.43695378303528,-0.421535581350327,0,0.00423970073461533,0.011122333817184,1.07387576608886e-09,0,5.79166666666666,43.4583333333333,0.0989217528934613,1
3107,-0.692306458950043,-0.290573567152023,0,0.0062182703986764,0.0051771686412394,0.0001218425022671,0,24.0416666666667,34.7916666666667,7.10258185775052,1
3108,-5.22489547729492,1.14990031719208,0,0.00405585067346692,0.0565425083041191,9.26957321795991e-17,0,1.70833333333331,42.2916666666667,-15.2306855592851,0
3109,-5.10390424728394,4.27698087692261,0,0.00728272087872028,0.284970968961716,1.37178035597429e-09,0,-5.20833333333334,55.7083333333333,-13.7405005381239,0
3110,-6.05158805847168,-2.19500470161438,0,0.00226148101501167,0.0125808138400316,7.47890280953433e-33,0,21.7083333333333,65.9583333333333,-25.4126210719903,0
3111,-4.77785682678223,-0.969939589500427,0,0.00298455427400768,0.032794114202261,5.16770747934847e-21,0,22.875,56.125,-9.72474681633923,0
3112,-6.40508127212524,-2.32544326782227,0,0.00218705018050969,0.0119419265538454,1.07569650190795e-35,0,26.5416666666667,67.0416666666667,-29.7664101195177,0
3113,-3.83485698699951,-0.445878505706787,0,0.00342436344362795,0.0273313038051128,4.74396683977532e-15,0,19.625,44.4583333333333,0.0197843505786923,1
3114,-3.97002911567688,0.356423228979111,0,0.00392820732668042,0.0533664934337139,1.74300379901862e-13,0,-1.625,54.9583333333333,0.0197843505786923,1
3115,-1.22251713275909,-1.50123333930969,0,0.00463123433291912,0.00202927039936185,3.15616972557109e-08,0,-5.20833333333334,38.125,2.75002473043822,1
3116,-3.63825011253357,-1.38945126533508,0,0.0030555441044271,0.0279279090464115,6.32509214042389e-17,0,21.7083333333333,45.7916666666667,0.0197843505786923,1
3117,-3.10289168357849,-1.23164701461792,0,0.00326749472878873,0.0170878581702709,3.49206713621663e-14,0,24.0416666666667,41.2083333333333,0.079137402314769,1
3118,-5.12668514251709,1.05161559581757,0,0.00399302830919623,0.0533664934337139,1.38752043573253e-16,0,0.375,42.5416666666667,-14.0210807821796,0
3119,-3.28113722801208,2.22553586959839,0,0.00546003691852093,0.164163276553154,3.0072885692789e-07,0,-2.29166666666669,43.2916666666667,0.0593530517360768,1
3120,-6.71859693527222,-2.86780762672424,0,0.00198606681078672,0.00986787769943476,2.69330966141694e-40,0,25.4583333333333,68.9583333333333,-33.6278168105535,0
3121,-5.028724193573,2.78928756713867,0,0.0056027858518064,0.197982639074326,5.05061747632651e-12,0,-3.20833333333334,55.125,-12.8145475585569,0
3122,-4.18376588821411,-0.804340183734894,0,0.0031930475961417,0.034738652408123,1.25381241380318e-17,0,16.7083333333333,50.2916666666667,-2.40764277680295,0
3123,-4.49252319335938,-0.451304048299789,0,0.00334456842392683,0.0283877644687891,5.43816658833187e-18,0,14.7083333333333,48.7916666666667,-6.21044328771454,0
3124,-7.24367141723633,3.17835783958435,0,0.00563521217554808,0.197982639074326,7.65176155500076e-21,0,9.20833333333331,46.625,-40.0948816378627,0
3125,-6.40097188949585,-2.37154841423035,0,0.00215741340070963,0.0119419265538454,7.16758971850555e-36,0,30.5416666666667,65.7083333333333,-29.7157970259903,0
3126,-4.43604135513306,-0.896316051483154,0,0.00305384420789778,0.0331028625369072,4.27016662539774e-19,0,22.0416666666667,44.125,-5.51478634394371,0
3127,-6.3940315246582,-2.08887219429016,0,0.0022816495038569,0.0125808138400316,1.36595118274375e-34,0,18.875,65.875,-29.6303162211293,0
3128,-2.10007429122925,-1.88236117362976,0,0.00371943297795951,0.00445988588035107,4.71700673312925e-12,0,-1.70833333333334,39.7916666666667,0.237412206944307,1
3129,-2.68419432640076,0.769222617149353,0,0.00476130796596408,0.0350792892277241,4.96891594536919e-08,0,14.7083333333333,44.875,0.079137402314769,1
3130,-5.5942554473877,2.31680965423584,0,0.00519322464242578,0.133850485086441,2.24467881483831e-15,0,13.7083333333333,47.875,-19.7798970583239,0
3131,-2.15487480163574,1.89761114120483,0,0.00618531834334135,0.0871813297271729,8.04360533948056e-05,1,-8.375,41.2916666666667,0.217627856365615,1
3132,-4.94243907928467,0.240743353962898,0,0.00354636204428971,0.0309958718717098,4.94083127606957e-18,0,9.875,52.875,-11.7518194182613,0
3133,-3.46124267578125,0.842050969600677,0,0.00416819797828794,0.056437186896801,1.98086491653982e-10,0,1.04166666666666,45.2916666666667,0.0197843505786923,1
3134,-2.69935178756714,-1.63969957828522,0,0.00338228815235198,0.0151888960972428,1.08818627665621e-13,0,-2.54166666666669,41.2083333333333,0.079137402314769,1
3135,-3.0078604221344,-0.899133622646332,0,0.0035153089556843,0.0182840768247843,6.5308430321695e-13,0,27.7916666666667,42.2916666666667,0.079137402314769,1
3136,-4.62251853942871,1.64695155620575,0,0.00463937409222126,0.0787477269768715,5.87742419837223e-13,0,-3.125,52.9583333333333,-7.81152724657338,0
3137,-6.15162515640259,2.23932862281799,0,0.00478123035281897,0.0863381251692772,4.37902343891336e-18,0,6.54166666666666,46.2916666666667,-26.6447251251812,0
3138,-4.01156663894653,-0.776867389678955,0,0.0032020581420511,0.034738652408123,9.14444064361534e-17,0,14.5416666666667,52.0416666666667,-0.286755652252979,0
3139,-6.70517444610596,-0.255218625068665,0,0.00309192948043346,0.0331028625369072,4.14515945907865e-29,0,15.7083333333333,65.375,-33.4624991069443,0
3140,-4.45492935180664,-0.199351966381073,0,0.00336516392417252,0.0283877644687891,4.51528250239544e-17,0,14.125,55.4583333333333,-5.74741981432132,0
3141,-3.42808055877686,-1.84206366539001,0,0.00299896416254342,0.0233284309506416,2.27321077555944e-17,0,20.5416666666667,46.2916666666667,0.0197843505786923,1
3142,-4.41098546981812,-0.0542745888233185,0,0.00353106413967907,0.0309958718717098,1.86036427008973e-16,0,9.45833333333331,56.5416666666667,-5.20618624966523,0
3143,-3.54364418983459,-1.12668299674988,0,0.00323079130612314,0.0283867418766022,9.86579931248552e-16,0,21.2916666666667,44.9583333333333,0.0197843505786923,1
3144,-5.33616781234741,0.562844157218933,0,0.00372601673007011,0.0370906703174114,5.9775922622809e-19,0,12.5416666666667,57.7916666666667,-16.6011680888849,0
3145,-2.23407340049744,-1.96620106697083,0,0.00358725641854107,0.00643890863284469,8.9216600687031e-13,0,-3.625,41.7083333333333,0.17805915520823,1
3146,-5.9997386932373,-0.366500645875931,0,0.00314321834594011,0.034738652408123,1.96685617140962e-25,0,31.9583333333333,69.875,-24.7740198492242,0
3147,-3.11247658729553,-1.06447231769562,0,0.00336732855066657,0.0187820307910442,9.16509232330893e-14,0,-5.04166666666669,40.625,0.079137402314769,1
3148,-6.29205989837646,-1.84351789951324,0,0.00234936340712011,0.0139323119074106,6.80154769976001e-33,0,24.9583333333333,66.2916666666667,-28.3743856048797,0
3149,-6.82348775863647,-1.07653605937958,0,0.0026661881711334,0.0335036143660545,4.3798618291211e-33,0,17.0416666666667,67.2083333333333,-34.9197016341104,0
3150,-5.3751163482666,0.386801153421402,0,0.00356463994830847,0.0309958718717098,1.14083173270271e-19,0,10.125,50.7083333333333,-17.0808766166656,0
3151,-3.76282286643982,-0.373303979635239,0,0.00347694451920688,0.0273313038051128,1.5043488102353e-14,0,19.2083333333333,44.5416666666667,0.0197843505786923,1
3152,-5.50498247146606,-1.1417647600174,0,0.00280519830994308,0.0359436273574829,1.82962777723012e-25,0,10.7083333333333,60.7083333333333,-18.6803690057466,0
3153,-3.39010238647461,0.567150592803955,0,0.00401743594557047,0.0520758330821991,8.79316341961811e-11,0,0.458333333333314,45.7083333333333,0.0395687011573845,1
3154,-5.61467838287354,-0.891657948493958,0,0.00291727669537067,0.032794114202261,3.61828581682855e-25,0,10.0416666666667,60.7916666666667,-20.0314355586464,0
3155,-4.20834589004517,0.691713392734528,0,0.00407845247536898,0.0565425083041191,1.32893194604126e-13,0,5.20833333333331,53.2916666666667,-2.71038166577395,0
3156,-4.05192422866821,1.08185398578644,0,0.00418270146474242,0.056437186896801,4.71643470806304e-12,0,18.7916666666667,42.625,-0.783818750859047,0
3157,-4.4172511100769,-0.368769019842148,0,0.00337483850307763,0.0283877644687891,2.135450958292e-17,0,16.2916666666667,54.0416666666667,-5.28335682856398,0
3158,-6.43489789962769,-0.623088955879211,0,0.00291550112888217,0.032794114202261,6.86511210186441e-29,0,15.0416666666667,65.125,-30.1336457586765,0
3159,-4.34772491455078,0.84531968832016,0,0.00407523848116398,0.0565425083041191,8.73980792251428e-14,0,-3.45833333333334,56.4583333333333,-4.42703943149359,0
3160,-3.90193581581116,-1.63353383541107,0,0.0028004921041429,0.0359436273574829,6.71933649129062e-19,0,19.7916666666667,48.0416666666667,0.0197843505786923,1
3161,-6.294273853302,0.386281847953796,0,0.00338762090541422,0.0283877644687891,1.90279718998731e-24,0,17.2083333333333,68.375,-28.4016537173475,0
3162,-1.71311509609222,-0.807801187038422,0,0.00467682303860784,0.00293786125257611,3.15540553685878e-08,0,15.0416666666667,37.625,0.751805321990306,1
3163,-2.99605107307434,0.196755409240723,0,0.00410718703642488,0.0257675219327211,3.19638648882403e-10,0,11.875,43.5416666666667,0.079137402314769,1
3164,-6.25192308425903,-2.1534116268158,0,0.00227219006046653,0.0125808138400316,5.96079180388818e-34,0,21.0416666666667,66.875,-27.8800416826838,0
3165,-5.20006608963013,-0.935119986534119,0,0.00289019569754601,0.0334878116846085,4.47436793622692e-23,0,22.2916666666667,60.2916666666667,-14.9248751168314,0
3166,-5.24290561676025,-0.706915080547333,0,0.0029878057539463,0.032794114202261,1.6073068711782e-22,0,23.2083333333333,59.7916666666667,-15.4525069264852,0
3167,-4.64084005355835,-0.367913752794266,0,0.00337333814240992,0.0283877644687891,1.96052144932724e-18,0,17.4583333333333,50.0416666666667,-8.03718365091363,0
3168,-4.61720371246338,2.05507946014404,0,0.00506227277219296,0.113709583878517,5.0734837338251e-12,0,13.7083333333333,45.7916666666667,-7.7460673323872,0
3169,-6.56959438323975,-2.38191938400269,0,0.00217291270382702,0.0119419265538454,4.86237742437166e-37,0,26.9583333333333,68.7916666666667,-31.7926311435144,0
3170,-5.82176399230957,-1.74334788322449,0,0.00247767195105553,0.0187160857021809,1.37974855014772e-29,0,20.9583333333333,65.125,-22.5819995396193,0
3171,-3.80836343765259,-0.0286548025906086,0,0.00362798315472901,0.0309958718717098,8.05447898590168e-14,0,0.875,51.375,0.0197843505786923,1
3172,-4.24014902114868,-0.996935725212097,0,0.00306293251924217,0.0331028625369072,1.75879050269419e-18,0,21.4583333333333,48.7916666666667,-3.10208401967328,0
3173,-5.73245477676392,5.39582395553589,0,0.00863589346408844,0.199345484375954,5.69406910511105e-10,0,-5.29166666666669,57.875,-21.4820251427502,0
3174,-5.20538854598999,-1.13178205490112,0,0.00284142722375691,0.0334878116846085,8.63002312942571e-24,0,28.875,57.2083333333333,-14.9904289982369,0
3175,-4.54659461975098,-0.123085953295231,0,0.00347280013374984,0.0273313038051128,2.88089603472131e-17,0,14.2083333333333,41.9583333333333,-6.87641246311898,0
3176,-2.69158530235291,-1.87438237667084,0,0.00333982822485268,0.0128940073773265,2.57599473571729e-14,0,24.7083333333333,42.125,0.079137402314769,1
3177,-5.60272216796875,-1.77138590812683,0,0.00248824129812419,0.0238623656332493,2.12843690395594e-28,0,24.2916666666667,63.4583333333333,-19.8841771800079,0
3178,-4.57908344268799,-0.998191833496094,0,0.00301751005463302,0.0331028625369072,4.0766691760881e-20,0,19.9583333333333,53.4583333333333,-7.27656012085828,0
3179,-4.51130533218384,-1.14857017993927,0,0.00295409769751132,0.032794114202261,2.84900293073641e-20,0,23.7916666666667,50.4583333333333,-6.44177296292355,0
3180,-3.43307971954346,-2.054368019104,0,0.00290976138785481,0.01807951182127,4.6364846453414e-18,0,26.5416666666667,44.875,0.0197843505786923,1
3181,-4.35940170288086,0.0174459535628557,0,0.00353233143687248,0.0309958718717098,5.01338472689086e-16,0,3.375,47.625,-4.57085626072308,0
3182,-1.98980665206909,-1.83237087726593,0,0.00379270082339644,0.0036457849200815,1.59740675548248e-11,0,-2.375,40.375,0.356118310416461,1
3183,-4.0148344039917,0.240146219730377,0,0.0038404397200793,0.0517953857779503,5.78213827729171e-14,0,-2.54166666666669,56.0416666666667,-0.32700298689488,0
3184,-6.34349155426025,-2.09300875663757,0,0.00229741493239999,0.0125808138400316,2.78479938168577e-34,0,20.2083333333333,67.4583333333333,-29.0078421223858,0
3185,-5.12758159637451,1.50632989406586,0,0.00434918655082583,0.0615528263151646,2.17844634407718e-15,0,7.70833333333331,50.875,-14.0321219304543,0
3186,-3.50679397583008,-2.05124425888062,0,0.00286269932985306,0.0198641307651997,2.16858280918817e-18,0,24.7083333333333,43.9583333333333,0.0197843505786923,1
3187,-6.54740381240845,2.54167890548706,0,0.00497218267992139,0.112095460295677,3.74174090263202e-19,0,6.875,46.2916666666667,-31.5193216130565,0
3188,-2.21183705329895,-0.280256122350693,0,0.00448148557916284,0.0105947349220514,1.16146798845307e-08,0,21.2083333333333,39.125,0.17805915520823,1
3189,-3.05166959762573,-0.839351832866669,0,0.00352113367989659,0.0204434506595135,6.32134264638012e-13,0,-4.95833333333334,40.2916666666667,0.079137402314769,1
3190,-1.92174482345581,0.866909623146057,0,0.0056260172277689,0.026690075173974,9.71852296061115e-06,0,-7.04166666666669,41.2083333333333,0.395687011573845,1
3191,-3.81038737297058,-0.0395234152674675,0,0.00367551250383258,0.0370906703174114,7.40408372091293e-14,0,2.95833333333331,46.2083333333333,0.0197843505786923,1
3192,-3.58497047424316,-0.0437738113105297,0,0.00357866985723376,0.0309958718717098,5.74767826649197e-13,0,2.70833333333331,44.375,0.0197843505786923,1
3193,-5.51010227203369,1.64252316951752,0,0.00439293961971998,0.0615528263151646,1.00694489293648e-16,0,6.125,50.375,-18.7434268828879,0
3194,-3.86110258102417,-1.21376359462738,0,0.00299670337699354,0.032794114202261,2.13861277346542e-17,0,13.125,51.5416666666667,0.0197843505786923,1
3195,-2.90499830245972,-0.111000820994377,0,0.00403069984167814,0.0179989263415337,1.34365837900496e-10,0,-1.625,42.7916666666667,0.079137402314769,1
3196,-3.41841578483582,-1.08324503898621,0,0.00328542874194682,0.0236843209713697,4.48886846814958e-15,0,12.2916666666667,44.7916666666667,0.0197843505786923,1
3197,-4.51969480514526,-0.249649912118912,0,0.00344262947328389,0.0273313038051128,1.62675092887577e-17,0,10.7083333333333,48.7916666666667,-6.5451016665115,0
3198,-6.2529149055481,-1.8652777671814,0,0.00237643346190453,0.0139323119074106,9.75016140278248e-33,0,22.2083333333333,66.875,-27.8922574212006,0
3199,-4.12706708908081,0.182424962520599,0,0.00373382912948728,0.0370906703174114,1.40086552451982e-14,0,4.95833333333331,45.4583333333333,-1.70931364023161,0
3200,-5.43034887313843,-1.48941278457642,0,0.00259709637612104,0.0283991321921349,2.49894987777363e-26,0,28.0416666666667,61.0416666666667,-17.7611464282663,0
3201,-5.66431522369385,-1.55099618434906,0,0.00258057471364737,0.0283991321921349,6.6448102718333e-28,0,24.2083333333333,62.4583333333333,-20.6427862877983,0
3202,-2.12062501907349,0.233128562569618,0,0.00489563960582018,0.0218141507357359,2.2778719710459e-07,0,19.7916666666667,41.0416666666667,0.237412206944307,1
3203,-4.35956001281738,-0.582346200942993,0,0.00325677776709199,0.0346282199025154,9.07234904081726e-18,0,11.2083333333333,55.4583333333333,-4.57280608052474,0
3204,-3.81875109672546,-0.994921445846558,0,0.00312681309878826,0.034738652408123,1.50219175613182e-16,0,12.2083333333333,51.2083333333333,0.0197843505786923,1
3205,-2.29017734527588,-0.189352080225945,0,0.00448236567899585,0.0117849661037326,1.01931192375559e-08,0,21.875,37.4583333333333,0.158274804629538,1
3206,-4.41967630386353,-0.956012606620789,0,0.0030485182069242,0.0331028625369072,3.31417822333978e-19,0,16.625,56.5416666666667,-5.31322665841794,0
3207,-4.57284927368164,1.07111823558807,0,0.00422296160832047,0.056437186896801,3.8206115652922e-14,0,-1.79166666666669,54.625,-7.19977715673925,0
3208,-6.72323322296143,-2.6540310382843,0,0.00205951067619026,0.0107991183176637,2.50196515871032e-39,0,25.7083333333333,68.5416666666667,-33.6849195151679,0
3209,-4.34289503097534,3.06138300895691,0,0.00610964791849256,0.262617826461792,4.16542400571984e-09,0,-5.79166666666669,55.625,-4.36755230868791,0
3210,-6.25228929519653,-2.06998133659363,0,0.00228807050734758,0.0125808138400316,1.34663071626767e-33,0,29.5416666666667,64.7916666666667,-27.8845521092131,0
3211,-6.48761129379272,-2.3181939125061,0,0.00218609813600779,0.0119419265538454,3.29737967701838e-36,0,27.875,68.375,-30.7828887690349,0
3212,-5.08052635192871,0.455211132764816,0,0.00366892130114138,0.0370906703174114,4.72327533034261e-18,0,13.2083333333333,56.0416666666667,-13.4525673591532,0
3213,-2.22002744674683,-1.99895191192627,0,0.00354396365582943,0.00335378525778651,8.22699981056774e-13,0,-3.375,40.875,0.17805915520823,1
3214,-4.53315019607544,-0.0265522971749306,0,0.00359336612746119,0.0309958718717098,6.315647723062e-17,0,14.2083333333333,48.2916666666667,-6.71082460375417,0
3215,-4.24117755889893,-0.399464190006256,0,0.00338975479826331,0.0283877644687891,1.08885337598267e-16,0,10.875,52.2083333333333,-3.11475197543324,0
3216,-3.76772785186768,-0.787025451660156,0,0.00323251006193459,0.0346282199025154,1.01000970960255e-15,0,8.29166666666666,50.0416666666667,0.0197843505786923,1
3217,-5.12147951126099,-1.03541362285614,0,0.00289729936048388,0.0334878116846085,5.24097286650111e-23,0,15.875,59.7916666666667,-13.9569657738205,0
3218,-3.62335181236267,0.773846209049225,0,0.00410904828459024,0.0565425083041191,3.68616456802862e-11,0,-4.20833333333334,43.125,0.0197843505786923,1
3219,-4.10233783721924,0.260474056005478,0,0.00377326528541744,0.0517953857779503,2.84947812686977e-14,0,1.20833333333331,52.7083333333333,-1.40473651753198,0
3220,-6.25445365905762,-0.354538381099701,0,0.00311194779351354,0.034738652408123,7.83166854821832e-27,0,22.2083333333333,70.125,-27.9112094347552,0
3221,-2.1265664100647,-0.464814186096191,0,0.0044954945333302,0.00734334485605359,8.80070061270999e-09,0,3.70833333333331,43.375,0.237412206944307,1
3222,-0.77886974811554,-1.90409159660339,0,0.00488749425858259,0.00452843075618148,8.45724557052563e-08,0,-0.791666666666686,38.2916666666667,5.99465822534375,1
3223,-4.22185802459717,-1.29439091682434,0,0.00290362536907196,0.0334878116846085,2.46330483159776e-19,0,22.0416666666667,50.4583333333333,-2.87680348421052,0
3224,-1.0309739112854,-1.1262983083725,0,0.00517047196626663,0.00267100101336837,6.47130491415737e-07,0,14.875,37.2083333333333,4.0755762192106,1
3225,-3.81005811691284,-1.56191325187683,0,0.00288983481004834,0.0348837785422802,3.06007940270418e-18,0,23.9583333333333,46.125,0.0197843505786923,1
3226,-4.48255634307861,-1.04903519153595,0,0.00298793893307447,0.032794114202261,8.29557141226984e-20,0,16.4583333333333,57.0416666666667,-6.08768686152387,0
3227,-4.91492938995361,0.679213523864746,0,0.00376220676116645,0.0517953857779503,1.18016293212664e-16,0,7.45833333333331,44.2083333333333,-11.4129971170563,0
3228,-5.25510501861572,-1.24757957458496,0,0.00272069941274822,0.0335036143660545,1.80054346173075e-24,0,25.9583333333333,60.2083333333333,-15.6027605102408,0
3229,-4.95726728439331,-1.43998467922211,0,0.00272464938461781,0.0335036143660545,1.49292588956237e-23,0,27.5416666666667,58.0416666666667,-11.9344505820373,0
3230,-3.85385274887085,0.219838932156563,0,0.00365398568101227,0.0370906703174114,2.29732167534094e-13,0,16.5416666666667,39.2083333333333,0.0197843505786923,1
3231,-3.72935843467712,-1.73412656784058,0,0.00287554622627795,0.0315348841249943,2.06862940589456e-18,0,27.125,47.5416666666667,0.0197843505786923,1
3232,-5.23137235641479,-1.16365730762482,0,0.00283644138835371,0.0334878116846085,4.82378622224379e-24,0,25.625,57.375,-15.3104578555699,0
3233,-6.56323146820068,-2.09097003936768,0,0.00226525426842272,0.0125808138400316,1.04520259715517e-35,0,19.375,66.375,-31.7142624825686,0
3234,-4.99010038375854,-0.327310860157013,0,0.00335008604452014,0.0283877644687891,5.40974052658149e-20,0,11.5416666666667,46.125,-12.3388385105502,0
3235,-4.71148204803467,1.39476144313812,0,0.0044599948450923,0.0618490017950535,6.47744593964932e-14,0,-2.20833333333334,52.625,-8.90724375381539,0
3236,-5.69338941574097,-1.26998174190521,0,0.00273006432689726,0.0335036143660545,5.29139429977677e-27,0,16.625,62.4583333333333,-21.0008777419231,0
3237,-3.11992883682251,-0.895295083522797,0,0.00359461293555796,0.0221607387065887,2.4330215034514e-13,1,1.375,41.5416666666667,0.079137402314769,1
3238,-2.25076341629028,-0.648809373378754,0,0.00423520850017667,0.00887625198811293,1.38727573872899e-09,0,27.2083333333333,40.4583333333333,0.17805915520823,1
3239,-3.41202354431152,0.745576679706573,0,0.00411967793479562,0.0565425083041191,1.8209705965333e-10,0,1.125,44.875,0.0395687011573845,1
3240,-4.2975926399231,0.375570178031921,0,0.00379004655405879,0.0517953857779503,8.73276399652491e-15,0,5.125,52.0416666666667,-3.80958670603465,0
3241,-8.02578830718994,4.19636011123657,0,0.00619129696860909,0.262617826461792,4.77418165455875e-22,0,6.79166666666666,60.0416666666667,-49.7278019255586,0
3242,-5.19926881790161,-1.12012135982513,0,0.00282097072340548,0.0359436273574829,1.02311591203956e-23,0,21.7083333333333,61.7083333333333,-14.9150555424083,0
3243,-2.37905192375183,-0.882841408252716,0,0.00399051932618022,0.0120611432939768,1.47386366999847e-10,0,26.4583333333333,40.9583333333333,0.118706103472154,1
3244,-3.63175702095032,1.78429436683655,0,0.00495234038680792,0.112095460295677,4.27209245756899e-09,0,-3.54166666666669,48.625,0.0197843505786923,1
3245,-6.25175094604492,-2.23377060890198,0,0.00222787610255182,0.0107869179919362,2.69714446690163e-34,0,22.7916666666667,67.125,-27.8779215472971,0
3246,-6.54582977294922,-0.233338847756386,0,0.00309373834170401,0.0331028625369072,4.42411241611522e-28,0,8.20833333333331,60.7083333333333,-31.4999350011124,0
3247,-3.0979585647583,-2.45669102668762,0,0.00286463182419538,0.00588606204837561,8.12363326240365e-18,0,22.0416666666667,41.5416666666667,0.079137402314769,1
3248,-3.97176218032837,-1.55206477642059,0,0.00280388724058867,0.0359436273574829,5.73014790287814e-19,0,24.375,46.625,0.0197843505786923,1
3249,-4.54682350158691,-1.12260365486145,0,0.00296316994354129,0.032794114202261,2.31299829485515e-20,0,23.625,50.375,-6.87923147969967,0
3250,-3.91728734970093,-0.977986574172974,0,0.00310052977874875,0.0331028625369072,6.12719017148731e-17,0,14.2916666666667,52.0416666666667,0.0197843505786923,1
3251,-5.28367280960083,2.8361120223999,0,0.00564416265115142,0.197982639074326,6.62626474957212e-13,0,-4.04166666666669,58.375,-15.9546148901806,0
3252,-5.41829538345337,1.14832139015198,0,0.00423414306715131,0.056437186896801,1.19332706489789e-17,0,13.7916666666667,48.625,-17.612689967581,0
3253,-5.02593278884888,1.24789357185364,0,0.00432330090552568,0.0615528263151646,1.29174557335354e-15,0,15.625,45.0416666666667,-12.7801673021738,0
3254,-4.89462041854858,-0.699205696582794,0,0.00311082624830306,0.034738652408123,1.03532421549259e-20,0,22.2916666666667,56.4583333333333,-11.1628622520729,0
3255,-5.60262393951416,2.1201536655426,0,0.00501949153840542,0.113709583878517,6.70628383351462e-16,0,10.9583333333333,47.4583333333333,-19.8829673520586,0
3256,-4.54640960693359,-0.706740856170654,0,0.00316992378793657,0.034738652408123,4.97463370160882e-19,0,18.5416666666667,48.625,-6.87413375804943,0
3257,-1.49382543563843,-0.974126994609833,0,0.00471650576218963,0.00257077813148499,6.4236758134939e-08,0,26.2083333333333,39.2916666666667,1.40468889108715,1
3258,-4.8796215057373,-1.12741124629974,0,0.00291045079939067,0.0334878116846085,4.63796241562263e-22,0,25.2083333333333,54.7083333333333,-10.9781285717637,0
3259,-4.93963050842285,-1.32399690151215,0,0.00277662696316838,0.0359436273574829,4.73745336366249e-23,0,26.2083333333333,58.875,-11.7172277356346,0
3260,-0.954455256462097,-1.37127923965454,0,0.00499992072582245,0.00242628157138824,3.43776662248274e-07,1,-6.45833333333334,37.9583333333333,4.51083193194183,1
3261,-5.17735385894775,0.820630550384521,0,0.00381117290817201,0.0517953857779503,1.86927052374509e-17,0,6.70833333333331,44.375,-14.6451405777497,0
3262,-2.32128477096558,0.144365131855011,0,0.00469955429434776,0.0255962274968624,3.89705157033404e-08,0,14.7916666666667,44.375,0.138490454050846,1
3263,-5.18199682235718,2.96194815635681,0,0.00575613742694259,0.213047251105309,3.00977385375711e-12,0,-3.625,52.9583333333333,-14.7023255036812,0
3264,-4.65820837020874,-1.17933547496796,0,0.00291517493315041,0.032794114202261,4.17413310501122e-21,0,22.875,54.125,-8.25110002578516,0
3265,-2.27201819419861,2.26819348335266,0,0.00644419807940722,0.158989384770393,0.000127527295262553,1,-8.95833333333334,42.5416666666667,0.158274804629538,1
