"TSS.MN"	"TSS.sd"	"speci.MN"	"speci.sd"	"sensi.MN"	"sensi.sd"	"model"
0.585365853658537	0.0837043100893252	0.585365853658537	0.0837043100893252	1	0	"model622"
0.863414634146341	0.0286289705067626	0.936585365853659	0.0286289705067626	0.926829268292683	0	"model623"
0	0	1	0	0	0	"model624"
0.631707317073171	0.0213559764822174	0.948780487804878	0.0213559764822174	0.682926829268293	0	"model625"
0.54390243902439	0.0680697095575105	0.54390243902439	0.0680697095575105	1	0	"model626"
0.717073170731707	0.073800362392912	0.765853658536585	0.073800362392912	0.951219512195122	0	"model627"
0.863414634146341	0.0262187243847107	0.960975609756098	0.0262187243847107	0.902439024390244	0	"model628"
0.217073170731707	0.00771287234187409	0.997560975609756	0.0077128723418741	0.219512195121951	0	"model629"
0.763414634146341	0.0501830873561332	0.81219512195122	0.0501830873561332	0.951219512195122	0	"model630"
0	0	1	0	0	0	"model631"
0.782926829268293	0.0292004634082406	0.85609756097561	0.0292004634082406	0.926829268292683	0	"model632"
0.81219512195122	0.0650914435812946	0.885365853658537	0.0650914435812946	0.926829268292683	0	"model633"
0.636585365853659	0.0800307297712176	0.709756097560976	0.0800307297712177	0.926829268292683	0	"model634"
0.763414634146341	0.0608942546701594	0.836585365853659	0.0608942546701594	0.926829268292683	0	"model635"
0.746341463414634	0.0599645167954009	0.819512195121951	0.0599645167954009	0.926829268292683	0	"model636"
0.790243902439024	0.068215209637083	0.863414634146341	0.068215209637083	0.926829268292683	0	"model637"
0.651219512195122	0.0231386170256223	0.94390243902439	0.0231386170256223	0.707317073170732	0	"model638"
0.492682926829268	0.0154257446837482	0.980487804878049	0.0154257446837482	0.51219512195122	0	"model639"
0.141463414634146	0.0595219681877175	0.141463414634146	0.0595219681877175	1	0	"model640"
0.648780487804878	0.036720617205321	0.965853658536585	0.036720617205321	0.682926829268293	0	"model641"
0.297560975609756	0.0769571353899137	0.297560975609756	0.0769571353899137	1	0	"model642"
0.55609756097561	0.0251901355850889	0.970731707317073	0.0251901355850889	0.585365853658537	0	"model643"
0.397560975609756	0.0164621599441598	0.982926829268293	0.0164621599441598	0.414634146341463	0	"model644"
0.851219512195122	0.0437062766039532	0.924390243902439	0.0437062766039532	0.926829268292683	0	"model645"
0.524390243902439	0.0729445465240909	0.548780487804878	0.0729445465240909	0.975609756097561	0	"model646"
0.714634146341463	0.0650914435812946	0.787804878048781	0.0650914435812946	0.926829268292683	0	"model647"
0.858536585365854	0.0192392838474784	0.95609756097561	0.0192392838474784	0.902439024390244	0	"model648"
0.880487804878049	0.0334224468147878	0.953658536585366	0.0334224468147877	0.926829268292683	0	"model649"
0.551219512195122	0.0899467751931013	0.551219512195122	0.0899467751931013	1	0	"model650"
0.221951219512195	0.0556777029862242	0.221951219512195	0.0556777029862242	1	0	"model651"
0.675609756097561	0.0640679294466522	0.7	0.0640679294466522	0.975609756097561	0	"model652"
0.765853658536585	0.0462772340512446	0.839024390243902	0.0462772340512446	0.926829268292683	0	"model653"
0.829268292682927	0.0551408941717502	0.902439024390244	0.0551408941717501	0.926829268292683	0	"model654"
0.746341463414634	0.0806477838545512	0.819512195121951	0.0806477838545512	0.926829268292683	0	"model655"
0.546341463414634	0.0701263696027571	0.546341463414634	0.0701263696027571	1	0	"model656"
0.55609756097561	0.0889120202568606	0.55609756097561	0.0889120202568606	1	0	"model657"
0.465853658536585	0.051994396602665	0.465853658536585	0.051994396602665	1	0	"model658"
0.690243902439024	0.0745577659714496	0.763414634146341	0.0745577659714496	0.926829268292683	0	"model659"
0.0951219512195122	0.0077128723418741	0.997560975609756	0.0077128723418741	0.0975609756097561	0	"model660"
0.75609756097561	0.0608399575085194	0.829268292682927	0.0608399575085194	0.926829268292683	0	"model661"
0.368292682926829	0.0179967021310396	0.978048780487805	0.0179967021310396	0.390243902439024	0	"model662"
0	0	1	0	0	0	"model663"
0	0	1	0	0	0	"model664"
0.478048780487805	0.0577178515424353	0.478048780487805	0.0577178515424353	1	0	"model665"
0.665853658536585	0.0718489466513356	0.739024390243902	0.0718489466513356	0.926829268292683	0	"model666"
0.765853658536585	0.0553801182631753	0.839024390243902	0.0553801182631753	0.926829268292683	0	"model667"
0.504878048780488	0.0164621599441598	0.992682926829268	0.0164621599441598	0.51219512195122	0	"model668"
0.368292682926829	0.0664979025908245	0.368292682926829	0.0664979025908245	1	0	"model669"
0.868292682926829	0.0235632142214463	0.941463414634146	0.0235632142214462	0.926829268292683	0	"model670"
0.860975609756098	0.0415350886973815	0.934146341463415	0.0415350886973815	0.926829268292683	0	"model671"
0.797560975609756	0.0563854988110559	0.870731707317073	0.0563854988110559	0.926829268292683	0	"model672"
0.678048780487805	0.0760933915889274	0.726829268292683	0.0760933915889274	0.951219512195122	0	"model673"
0	0	1	0	0	0	"model674"
0.268292682926829	0.109076486707307	0.268292682926829	0.109076486707307	1	0	"model675"
0.763414634146341	0.0690339177735082	0.836585365853659	0.0690339177735082	0.926829268292683	0	"model676"
0	0	1	0	0	0	"model677"
0.829268292682927	0.0526889487675436	0.902439024390244	0.0526889487675436	0.926829268292683	0	"model678"
0.636585365853659	0.0334224468147878	0.953658536585366	0.0334224468147877	0.682926829268293	0	"model679"
0.753658536585366	0.0532504809554888	0.826829268292683	0.0532504809554888	0.926829268292683	0	"model680"
0.0439024390243902	0.0102838297891655	0.995121951219512	0.0102838297891655	0.0487804878048781	0	"model681"
0.773170731707317	0.0326217929231527	0.846341463414634	0.0326217929231526	0.926829268292683	0	"model682"
0.529268292682927	0.0200798195694772	0.968292682926829	0.0200798195694772	0.560975609756098	0	"model683"
0.826829268292683	0.0507072069252445	0.9	0.0507072069252445	0.926829268292683	0	"model684"
0	0	1	0	0	0	"model685"
0.719512195121951	0.0504458278292311	0.792682926829268	0.0504458278292311	0.926829268292683	0	"model686"
0.84390243902439	0.0516756051449454	0.917073170731707	0.0516756051449454	0.926829268292683	0	"model687"
0	0	1	0	0	0	"model688"
0.770731707317073	0.0433265450226804	0.84390243902439	0.0433265450226804	0.926829268292683	0	"model689"
0.748780487804878	0.0670916456448057	0.821951219512195	0.0670916456448057	0.926829268292683	0	"model690"
0.885365853658537	0.0364496126365202	0.958536585365854	0.0364496126365201	0.926829268292683	0	"model691"
0.834146341463415	0.0394957977284264	0.907317073170732	0.0394957977284264	0.926829268292683	0	"model692"
0.475609756097561	0.0781926181368754	0.475609756097561	0.0781926181368754	1	0	"model693"
0.726829268292683	0.0299822583977004	0.946341463414634	0.0299822583977004	0.780487804878049	0	"model694"
0.675609756097561	0.0630277965636238	0.748780487804878	0.0630277965636238	0.926829268292683	0	"model695"
0.753658536585366	0.0602394587084316	0.826829268292683	0.0602394587084315	0.926829268292683	0	"model696"
0.551219512195122	0.0462772340512446	0.551219512195122	0.0462772340512446	1	0	"model697"
0.573170731707317	0.0756141269826759	0.621951219512195	0.0756141269826759	0.951219512195122	0	"model698"
0.675609756097561	0.0399119925484019	0.968292682926829	0.0399119925484019	0.707317073170732	0	"model699"
0.339024390243902	0.0816658471794971	0.339024390243902	0.0816658471794971	1	0	"model700"
0.714634146341463	0.106656007795822	0.787804878048781	0.106656007795822	0.926829268292683	0	"model701"
0.768292682926829	0.067288395761166	0.841463414634146	0.067288395761166	0.926829268292683	0	"model702"
0.778048780487805	0.0613269013516947	0.851219512195122	0.0613269013516946	0.926829268292683	0	"model703"
0.853658536585366	0.0363588289024356	0.926829268292683	0.0363588289024356	0.926829268292683	0	"model704"
0	0	1	0	0	0	"model705"
0.14390243902439	0.00771287234187409	0.997560975609756	0.0077128723418741	0.146341463414634	0	"model706"
0.792682926829268	0.0287441780970141	0.865853658536585	0.0287441780970141	0.926829268292683	0	"model707"
0.631707317073171	0.0749115414620452	0.704878048780488	0.0749115414620452	0.926829268292683	0	"model708"
0.760975609756098	0.0457023392603421	0.834146341463415	0.0457023392603421	0.926829268292683	0	"model709"
0.834146341463415	0.0457023392603421	0.907317073170732	0.0457023392603421	0.926829268292683	0	"model710"
0.651219512195122	0.0829507378255916	0.7	0.0829507378255916	0.951219512195122	0	"model711"
0.14390243902439	0.0313825350660468	0.14390243902439	0.0313825350660468	1	0	"model712"
0.858536585365854	0.0427119529644348	0.931707317073171	0.0427119529644348	0.926829268292683	0	"model713"
0.846341463414634	0.0305284282203554	0.94390243902439	0.0305284282203554	0.902439024390244	0	"model714"
0.624390243902439	0.0262187243847108	0.965853658536585	0.0262187243847107	0.658536585365854	0	"model715"
0.339024390243902	0.0644792847443849	0.339024390243902	0.0644792847443849	1	0	"model716"
0.024390243902439	0	1	0	0.024390243902439	0	"model717"
0	0	1	0	0	0	"model718"
0.8	0.0377852033776333	0.873170731707317	0.0377852033776333	0.926829268292683	0	"model719"
0.636585365853659	0.0480294487406242	0.709756097560976	0.0480294487406242	0.926829268292683	0	"model720"
0.826829268292683	0.0437062766039532	0.9	0.0437062766039532	0.926829268292683	0	"model721"
0.824390243902439	0.0427119529644348	0.897560975609756	0.0427119529644348	0.926829268292683	0	"model722"
0.775609756097561	0.0457023392603421	0.848780487804878	0.0457023392603421	0.926829268292683	0	"model723"
0.753658536585366	0.0405690242272346	0.826829268292683	0.0405690242272346	0.926829268292683	0	"model724"
0	0	1	0	0	0	"model725"
0.819512195121951	0.0384785676949568	0.892682926829268	0.0384785676949569	0.926829268292683	0	"model726"
0	0	1	0	0	0	"model727"
0.692682926829268	0.0401596391389544	0.960975609756098	0.0401596391389544	0.731707317073171	0	"model728"
0.604878048780488	0.0276900591315876	0.970731707317073	0.0276900591315876	0.634146341463415	0	"model729"
0.787804878048781	0.0575458158347525	0.860975609756098	0.0575458158347525	0.926829268292683	0	"model730"
0.758536585365854	0.0292004634082406	0.953658536585366	0.0292004634082406	0.804878048780488	0	"model731"
0.870731707317073	0.0326217929231527	0.94390243902439	0.0326217929231526	0.926829268292683	0	"model732"
0	0	1	0	0	0	"model733"
0.402439024390244	0.0577750829412679	0.402439024390244	0.0577750829412679	1	0	"model734"
0.792682926829268	0.0611109608876947	0.865853658536585	0.0611109608876948	0.926829268292683	0	"model735"
0.785365853658537	0.0536831675421762	0.858536585365854	0.0536831675421762	0.926829268292683	0	"model736"
0.768292682926829	0.0402418493358198	0.841463414634146	0.0402418493358198	0.926829268292683	0	"model737"
0.863414634146341	0.0235632142214463	0.936585365853658	0.0235632142214462	0.926829268292683	0	"model738"
0.260975609756098	0.0117816071107231	0.992682926829268	0.0117816071107231	0.268292682926829	0	"model739"
0.768292682926829	0.0517395205746254	0.792682926829268	0.0517395205746254	0.975609756097561	0	"model740"
0.146341463414634	0	1	0	0.146341463414634	0	"model741"
0.792682926829268	0.0477534151401249	0.865853658536585	0.0477534151401249	0.926829268292683	0	"model742"
0.380487804878049	0.0235632142214462	0.990243902439024	0.0235632142214462	0.390243902439024	0	"model743"
0.81219512195122	0.0326217929231526	0.885365853658537	0.0326217929231527	0.926829268292683	0	"model744"
0.770731707317073	0.052939253971056	0.795121951219512	0.052939253971056	0.975609756097561	0	"model745"
0.868292682926829	0.0553801182631753	0.941463414634146	0.0553801182631753	0.926829268292683	0	"model746"
0.734146341463415	0.0466329443892683	0.782926829268293	0.0466329443892683	0.951219512195122	0	"model747"
0.785365853658537	0.0457023392603421	0.858536585365854	0.0457023392603421	0.926829268292683	0	"model748"
0.604878048780488	0.0511614072278123	0.604878048780488	0.0511614072278123	1	0	"model749"
0	0	1	0	0	0	"model750"
0.290243902439024	0.0613269013516947	0.290243902439024	0.0613269013516947	1	0	"model751"
0.792682926829268	0.0517395205746254	0.865853658536585	0.0517395205746254	0.926829268292683	0	"model752"
0.858536585365854	0.0394957977284264	0.931707317073171	0.0394957977284264	0.926829268292683	0	"model753"
0.265853658536585	0.0740239326184718	0.265853658536585	0.0740239326184718	1	0	"model754"
0.763414634146341	0.0399119925484019	0.934146341463415	0.0399119925484019	0.829268292682927	0	"model755"
0.270731707317073	0.0712948333931504	0.270731707317073	0.0712948333931504	1	0	"model756"
0.763414634146341	0.0586831949028247	0.836585365853659	0.0586831949028247	0.926829268292683	0	"model757"
0.695121951219512	0.0773426731318717	0.719512195121951	0.0773426731318717	0.975609756097561	0	"model758"
0.024390243902439	0	1	0	0.024390243902439	0	"model759"
0.468292682926829	0.0224130874017727	0.980487804878049	0.0224130874017727	0.48780487804878	0	"model760"
0.558536585365854	0.0179967021310395	0.973170731707317	0.0179967021310396	0.585365853658537	0	"model761"
0	0	1	0	0	0	"model762"
0.573170731707317	0.0491180730633926	0.573170731707317	0.0491180730633926	1	0	"model763"
0.702439024390244	0.0498527145260354	0.775609756097561	0.0498527145260354	0.926829268292683	0	"model764"
0.7	0.0527516364146613	0.748780487804878	0.0527516364146613	0.951219512195122	0	"model765"
0.817073170731707	0.0368105086916155	0.890243902439024	0.0368105086916155	0.926829268292683	0	"model766"
0.763414634146341	0.0563854988110559	0.836585365853659	0.056385498811056	0.926829268292683	0	"model767"
0.736585365853659	0.0606222825440886	0.785365853658537	0.0606222825440886	0.951219512195122	0	"model768"
0.848780487804878	0.0457023392603421	0.921951219512195	0.0457023392603421	0.926829268292683	0	"model769"
0.658536585365854	0.0398291015086696	0.951219512195122	0.0398291015086695	0.707317073170732	0	"model770"
0.514634146341463	0.0268415837710881	0.978048780487805	0.0268415837710881	0.536585365853659	0	"model771"
0.534146341463415	0.0712948333931504	0.534146341463415	0.0712948333931504	1	0	"model772"
0.448780487804878	0.0719868085241582	0.448780487804878	0.0719868085241582	1	0	"model773"
0.768292682926829	0.0672883957611661	0.841463414634146	0.067288395761166	0.926829268292683	0	"model774"
0.373170731707317	0.0231386170256223	0.982926829268293	0.0231386170256223	0.390243902439024	0	"model775"
0.282926829268293	0.0170538024092707	0.990243902439024	0.0170538024092708	0.292682926829268	0	"model776"
0.753658536585366	0.0421668373329754	0.826829268292683	0.0421668373329754	0.926829268292683	0	"model777"
0.234146341463415	0.0599645167954009	0.234146341463415	0.0599645167954009	1	0	"model778"
0.678048780487805	0.0648370797963476	0.702439024390244	0.0648370797963476	0.975609756097561	0	"model779"
0.880487804878049	0.0179967021310396	0.953658536585366	0.0179967021310395	0.926829268292683	0	"model780"
0.746341463414634	0.052939253971056	0.819512195121951	0.052939253971056	0.926829268292683	0	"model781"
0.548780487804878	0.0773426731318718	0.548780487804878	0.0773426731318718	1	0	"model782"
0.795121951219512	0.0448261748035454	0.868292682926829	0.0448261748035454	0.926829268292683	0	"model783"
0.785365853658537	0.0678265158198836	0.858536585365854	0.0678265158198836	0.926829268292683	0	"model784"
0.341463414634146	0.0526889487675436	0.341463414634146	0.0526889487675436	1	0	"model785"
0.824390243902439	0.0359934042620791	0.897560975609756	0.0359934042620791	0.926829268292683	0	"model786"
0.836585365853659	0.0364496126365201	0.909756097560976	0.0364496126365201	0.926829268292683	0	"model787"
0.531707317073171	0.0743358013051217	0.531707317073171	0.0743358013051217	1	0	"model788"
0.685365853658537	0.0213559764822174	0.953658536585366	0.0213559764822174	0.731707317073171	0	"model789"
0.785365853658537	0.0471264284428925	0.858536585365854	0.0471264284428925	0.926829268292683	0	"model790"
0.439024390243902	0.0753952723211033	0.439024390243902	0.0753952723211033	1	0	"model791"
0	0	1	0	0	0	"model792"
0	0	1	0	0	0	"model793"
0.765853658536585	0.0621299940635538	0.839024390243902	0.0621299940635538	0.926829268292683	0	"model794"
0.441463414634146	0.0863857005472487	0.441463414634146	0.0863857005472487	1	0	"model795"
0.780487804878049	0.032520325203252	0.829268292682927	0.032520325203252	0.951219512195122	0	"model796"
0.370731707317073	0.0154257446837482	0.980487804878049	0.0154257446837482	0.390243902439024	0	"model797"
0.0634146341463415	0.0170538024092708	0.990243902439024	0.0170538024092708	0.0731707317073171	0	"model798"
0.504878048780488	0.0690339177735082	0.504878048780488	0.0690339177735082	1	0	"model799"
0.75609756097561	0.0414554431999413	0.829268292682927	0.0414554431999413	0.926829268292683	0	"model800"
0.21219512195122	0.0660991109729361	0.21219512195122	0.0660991109729361	1	0	"model801"
0.734146341463415	0.0712948333931504	0.807317073170732	0.0712948333931504	0.926829268292683	0	"model802"
0.568292682926829	0.028280531920205	0.958536585365854	0.028280531920205	0.609756097560976	0	"model803"
0.724390243902439	0.0575458158347525	0.797560975609756	0.0575458158347525	0.926829268292683	0	"model804"
0.45609756097561	0.07802336984722	0.45609756097561	0.07802336984722	1	0	"model805"
0.780487804878049	0.0398291015086696	0.951219512195122	0.0398291015086695	0.829268292682927	0	"model806"
0.717073170731707	0.0798239850968038	0.765853658536585	0.0798239850968038	0.951219512195122	0	"model807"
0.0463414634146341	0.0077128723418741	0.997560975609756	0.0077128723418741	0.0487804878048781	0	"model808"
0.660975609756098	0.0437062766039532	0.953658536585366	0.0437062766039532	0.707317073170732	0	"model809"
0.619512195121951	0.0861942001996655	0.692682926829268	0.0861942001996655	0.926829268292683	0	"model810"
0.497560975609756	0.0170538024092708	0.985365853658537	0.0170538024092708	0.51219512195122	0	"model811"
0.780487804878049	0.0608399575085194	0.829268292682927	0.0608399575085194	0.951219512195122	0	"model812"
0.541463414634146	0.0321112482246041	0.980487804878049	0.0321112482246041	0.560975609756098	0	"model813"
0	0	1	0	0	0	"model814"
0.753658536585366	0.0480294487406242	0.802439024390244	0.0480294487406242	0.951219512195122	0	"model815"
0.473170731707317	0.0170538024092707	0.985365853658537	0.0170538024092708	0.48780487804878	0	"model816"
0.753658536585366	0.0493864798324795	0.826829268292683	0.0493864798324795	0.926829268292683	0	"model817"
0.851219512195122	0.0437062766039532	0.924390243902439	0.0437062766039532	0.926829268292683	0	"model818"
0.753658536585366	0.0591320212877014	0.826829268292683	0.0591320212877014	0.926829268292683	0	"model819"
0.648780487804878	0.0854239059288696	0.721951219512195	0.0854239059288696	0.926829268292683	0	"model820"
0.717073170731707	0.0308514893674964	0.790243902439024	0.0308514893674964	0.926829268292683	0	"model821"
0.773170731707317	0.102225871928455	0.773170731707317	0.102225871928455	1	0	"model822"
0.770731707317073	0.036720617205321	0.84390243902439	0.036720617205321	0.926829268292683	0	"model823"
0.48780487804878	0.0304199787542597	0.975609756097561	0.0304199787542597	0.51219512195122	0	"model824"
0.726829268292683	0.0457023392603421	0.8	0.0457023392603421	0.926829268292683	0	"model825"
0.0439024390243902	0.0102838297891655	0.995121951219512	0.0102838297891655	0.0487804878048781	0	"model826"
0.636585365853659	0.0623953946482923	0.636585365853659	0.0623953946482923	1	0	"model827"
0.787804878048781	0.0305284282203554	0.860975609756098	0.0305284282203555	0.926829268292683	0	"model828"
0.8	0.0595219681877175	0.873170731707317	0.0595219681877175	0.926829268292683	0	"model829"
0.514634146341463	0.0242543640490672	0.978048780487805	0.0242543640490671	0.536585365853659	0	"model830"
0.219512195121951	0	1	0	0.219512195121951	0	"model831"
0.531707317073171	0.0858869115202879	0.531707317073171	0.0858869115202879	1	0	"model832"
0.024390243902439	0	1	0	0.024390243902439	0	"model833"
0.670731707317073	0.0463485945162251	0.670731707317073	0.0463485945162251	1	0	"model834"
0.746341463414634	0.0417731140769598	0.941463414634146	0.0417731140769598	0.804878048780488	0	"model835"
0.214634146341463	0.0102838297891655	0.995121951219512	0.0102838297891655	0.219512195121951	0	"model836"
0.726829268292683	0.0716185871399845	0.8	0.0716185871399845	0.926829268292683	0	"model837"
0.6	0.0652435858463053	0.648780487804878	0.0652435858463053	0.951219512195122	0	"model838"
0.831707317073171	0.0334224468147877	0.904878048780488	0.0334224468147877	0.926829268292683	0	"model839"
0.529268292682927	0.0460624893470416	0.529268292682927	0.0460624893470416	1	0	"model840"
0.773170731707317	0.0586831949028247	0.846341463414634	0.0586831949028247	0.926829268292683	0	"model841"
0.421951219512195	0.0805247513132643	0.421951219512195	0.0805247513132643	1	0	"model842"
0.802439024390244	0.0664979025908245	0.875609756097561	0.0664979025908245	0.926829268292683	0	"model843"
0.74390243902439	0.0385643617093705	0.817073170731707	0.0385643617093705	0.926829268292683	0	"model844"
0.807317073170732	0.0334224468147877	0.880487804878049	0.0334224468147878	0.926829268292683	0	"model845"
0.868292682926829	0.0348741635602069	0.941463414634146	0.0348741635602068	0.926829268292683	0	"model846"
0.853658536585366	0.0199145507543348	0.926829268292683	0.0199145507543348	0.926829268292683	0	"model847"
0.882926829268293	0.0251901355850889	0.95609756097561	0.0251901355850889	0.926829268292683	0	"model848"
0.692682926829268	0.0822706383133237	0.741463414634146	0.0822706383133237	0.951219512195122	0	"model849"
0.565853658536585	0.0678265158198836	0.639024390243902	0.0678265158198836	0.926829268292683	0	"model850"
0.475609756097561	0.0172465068582085	0.98780487804878	0.0172465068582085	0.48780487804878	0	"model851"
0.836585365853659	0.0305284282203554	0.909756097560976	0.0305284282203554	0.926829268292683	0	"model852"
0	0	1	0	0	0	"model853"
0	0	1	0	0	0	"model854"
0.0463414634146341	0.0077128723418741	0.997560975609756	0.0077128723418741	0.0487804878048781	0	"model855"
0.436585365853659	0.0792005130273662	0.436585365853659	0.0792005130273662	1	0	"model856"
0.697560975609756	0.0553801182631753	0.770731707317073	0.0553801182631753	0.926829268292683	0	"model857"
0.809756097560976	0.0457023392603421	0.882926829268293	0.0457023392603421	0.926829268292683	0	"model858"
0.368292682926829	0.0179967021310396	0.978048780487805	0.0179967021310396	0.390243902439024	0	"model859"
0.746341463414634	0.0401596391389544	0.819512195121951	0.0401596391389544	0.926829268292683	0	"model860"
0.565853658536585	0.0192392838474784	0.980487804878049	0.0192392838474784	0.585365853658537	0	"model861"
0.826829268292683	0.0405690242272346	0.9	0.0405690242272346	0.926829268292683	0	"model862"
0.75609756097561	0.0762669229239582	0.829268292682927	0.0762669229239582	0.926829268292683	0	"model863"
0.446341463414634	0.0117816071107231	0.982926829268293	0.0117816071107231	0.463414634146341	0	"model864"
0.641463414634146	0.0586831949028247	0.665853658536585	0.0586831949028247	0.975609756097561	0	"model865"
0.363414634146341	0.0242543640490672	0.973170731707317	0.0242543640490671	0.390243902439024	0	"model866"
0.468292682926829	0.0536831675421762	0.468292682926829	0.0536831675421762	1	0	"model867"
0.629268292682927	0.0606222825440886	0.629268292682927	0.0606222825440886	1	0	"model868"
0.2	0.0341076048185415	0.2	0.0341076048185415	1	0	"model869"
0.597560975609756	0.0892459284556917	0.597560975609756	0.0892459284556917	1	0	"model870"
0.670731707317073	0.0491180730633926	0.74390243902439	0.0491180730633926	0.926829268292683	0	"model871"
0.768292682926829	0.0652942211553212	0.841463414634146	0.0652942211553212	0.926829268292683	0	"model872"
0.726829268292683	0.0595219681877175	0.8	0.0595219681877175	0.926829268292683	0	"model873"
0.826829268292683	0.0507072069252445	0.9	0.0507072069252445	0.926829268292683	0	"model874"
0.54390243902439	0.119514960423735	0.568292682926829	0.119514960423735	0.975609756097561	0	"model875"
0	0	1	0	0	0	"model876"
0.282926829268293	0.0621299940635538	0.282926829268293	0.0621299940635538	1	0	"model877"
0.824390243902439	0.0485087280981343	0.897560975609756	0.0485087280981343	0.926829268292683	0	"model878"
0.863414634146341	0.0462772340512446	0.936585365853658	0.0462772340512446	0.926829268292683	0	"model879"
0.765853658536585	0.0814632523569128	0.814634146341463	0.0814632523569128	0.951219512195122	0	"model880"
0.787804878048781	0.0539901063931187	0.860975609756098	0.0539901063931187	0.926829268292683	0	"model881"
0.553658536585366	0.0488481914985359	0.553658536585366	0.0488481914985359	1	0	"model882"
0.517073170731707	0.0760933915889274	0.565853658536585	0.0760933915889274	0.951219512195122	0	"model883"
0.685365853658537	0.0493864798324795	0.758536585365854	0.0493864798324795	0.926829268292683	0	"model884"
0.273170731707317	0.0778112917984091	0.273170731707317	0.0778112917984091	1	0	"model885"
0.714634146341463	0.0690339177735082	0.787804878048781	0.0690339177735082	0.926829268292683	0	"model886"
0.646341463414634	0.0554397629958775	0.695121951219512	0.0554397629958775	0.951219512195122	0	"model887"
0.782926829268293	0.0405690242272346	0.85609756097561	0.0405690242272346	0.926829268292683	0	"model888"
0.873170731707317	0.0427119529644348	0.946341463414634	0.0427119529644348	0.926829268292683	0	"model889"
0.760975609756098	0.0743358013051217	0.834146341463415	0.0743358013051217	0.926829268292683	0	"model890"
0.760975609756098	0.0638094857572312	0.760975609756098	0.0638094857572312	1	0	"model891"
0.792682926829268	0.062183164799912	0.865853658536585	0.062183164799912	0.926829268292683	0	"model892"
0.760975609756098	0.0321112482246041	0.834146341463415	0.032111248224604	0.926829268292683	0	"model893"
0	0	1	0	0	0	"model894"
0.392682926829268	0.0808524220517191	0.392682926829268	0.0808524220517191	1	0	"model895"
0.824390243902439	0.0341076048185415	0.897560975609756	0.0341076048185415	0.926829268292683	0	"model896"
0.709756097560976	0.0937254165005177	0.782926829268293	0.0937254165005177	0.926829268292683	0	"model897"
0.75609756097561	0.0363588289024356	0.829268292682927	0.0363588289024356	0.926829268292683	0	"model898"
0	0	1	0	0	0	"model899"
0.595121951219512	0.0401596391389544	0.960975609756098	0.0401596391389544	0.634146341463415	0	"model900"
0.573170731707317	0.0589080355536156	0.573170731707317	0.0589080355536156	1	0	"model901"
0	0	1	0	0	0	"model902"
0.024390243902439	0	1	0	0.024390243902439	0	"model903"
0.65609756097561	0.0644792847443849	0.704878048780488	0.0644792847443849	0.951219512195122	0	"model904"
0.214634146341463	0.0102838297891655	0.995121951219512	0.0102838297891655	0.219512195121951	0	"model905"
0.290243902439024	0.0544776116024421	0.290243902439024	0.0544776116024421	1	0	"model906"
0.797560975609756	0.0563854988110559	0.870731707317073	0.0563854988110559	0.926829268292683	0	"model907"
0.024390243902439	0	1	0	0.024390243902439	0	"model908"
0.692682926829268	0.0577178515424353	0.692682926829268	0.0577178515424353	1	0	"model909"
0.536585365853659	0.0414554431999413	0.536585365853659	0.0414554431999413	1	0	"model910"
0.84390243902439	0.0462772340512446	0.917073170731707	0.0462772340512446	0.926829268292683	0	"model911"
0	0	1	0	0	0	"model912"
0.3	0.0586831949028247	0.3	0.0586831949028247	1	0	"model913"
0	0	1	0	0	0	"model914"
0.55609756097561	0.0457023392603421	0.970731707317073	0.0457023392603421	0.585365853658537	0	"model915"
0.541463414634146	0.0192392838474784	0.95609756097561	0.0192392838474784	0.585365853658537	0	"model916"
0.790243902439024	0.0384785676949568	0.863414634146341	0.0384785676949569	0.926829268292683	0	"model917"
0	0	1	0	0	0	"model918"
0.763414634146341	0.0597989448729538	0.787804878048781	0.0597989448729538	0.975609756097561	0	"model919"
0.470731707317073	0.0164621599441598	0.982926829268293	0.0164621599441598	0.48780487804878	0	"model920"
0	0	1	0	0	0	"model921"
0.797560975609756	0.0608942546701593	0.870731707317073	0.0608942546701594	0.926829268292683	0	"model922"
0.839024390243902	0.0262187243847107	0.91219512195122	0.0262187243847107	0.926829268292683	0	"model923"
0.760975609756098	0.0549006276947451	0.834146341463415	0.0549006276947451	0.926829268292683	0	"model924"
0.819512195121951	0.0490507418829215	0.892682926829268	0.0490507418829215	0.926829268292683	0	"model925"
0.739024390243902	0.0680697095575105	0.81219512195122	0.0680697095575105	0.926829268292683	0	"model926"
0.81219512195122	0.0326217929231526	0.885365853658537	0.0326217929231527	0.926829268292683	0	"model927"
0.570731707317073	0.0433265450226804	0.570731707317073	0.0433265450226804	1	0	"model928"
0.55609756097561	0.0341076048185415	0.970731707317073	0.0341076048185415	0.585365853658537	0	"model929"
0.802439024390244	0.0313825350660468	0.948780487804878	0.0313825350660468	0.853658536585366	0	"model930"
0.860975609756098	0.0305284282203554	0.934146341463415	0.0305284282203554	0.926829268292683	0	"model931"
0.863414634146341	0.0367206172053211	0.936585365853659	0.036720617205321	0.926829268292683	0	"model932"
0.763414634146341	0.0539901063931187	0.81219512195122	0.0539901063931187	0.951219512195122	0	"model933"
0.368292682926829	0.0292004634082406	0.978048780487805	0.0292004634082406	0.390243902439024	0	"model934"
0.819512195121951	0.0308514893674964	0.941463414634146	0.0308514893674964	0.878048780487805	0	"model935"
