"X","lon","lat","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","fne_pred_inv","inv_range","mess","analog"
2970,12.125,53.875,-2.20359492301941,-0.278550773859024,0,0.0799590200185776,0.00251354998908937,0.0138490870594978,0,6.34920634920635,1
2971,20.4583333333333,51.375,-2.54776477813721,0.381617248058319,0,0.0804755389690399,0.00311950710602105,0.00515111768618226,0,3.04073436603557,1
2972,13.5416666666667,42.375,-2.1591112613678,-0.985863029956818,0,0.0827948600053787,0.00271502858959138,0.0170565992593765,0,7.03767450755403,1
2973,24.7083333333333,47.125,-2.60420751571655,-0.209605693817139,0,0.0839143544435501,0.00261962111108005,0.00514111248776317,0,2.79212086441002,1
2974,0.375,44.5416666666667,-0.538356423377991,-1.24674046039581,0,0.0681930407881737,0.0828288123011589,0.283440500497818,1,32.4344999043794,1
2975,24.2916666666667,46.2916666666667,-2.26901483535767,0.921268820762634,0,0.0752952247858047,0.00240904139354825,0.00886594876646996,0,5.22088353413655,1
2976,16.875,60.125,-3.03144884109497,0.15219184756279,0,0.0867122188210487,0.00309992325492203,0.00147676991764456,0,1.51080512526296,1
2977,28.4583333333333,62.0416666666667,-4.02289342880249,-0.1777553409338,0,0.100028090178967,0.00604213494807482,7.11309548933059e-05,0,0.401606425702811,1
2978,20.125,67.625,-4.90436792373657,0.354998290538788,0,0.108552128076553,0.0118137719109654,2.15893510358001e-06,0,0.0764964620386307,1
2979,-4.54166666666669,38.0416666666667,0.147807866334915,2.49769759178162,0,0.050115879625082,0.0893829017877579,0.352761685848236,1,38.324727481354,1
2980,22.7083333333333,41.125,-1.3417032957077,1.37462437152863,0,0.0648902878165245,0.00717548094689846,0.057028740644455,0,19.7169630904571,1
2981,-2.625,42.2083333333333,-1.54158782958984,0.683102309703827,0,0.0694894567131996,0.00715033616870642,0.0465130843222141,1,16.3511187607573,1
2982,28.875,70.2083333333333,-4.84352445602417,-0.347670525312424,0,0.111942328512669,0.00979989022016525,3.58530337507545e-06,0,0.0764964620386307,1
2983,-5.125,58.375,-0.767317235469818,-3.776038646698,0,0.0815256983041763,0.0241467859596014,0.160603135824203,0,9.56205775482884,1
2984,-5.79166666666669,41.5416666666667,-0.794757068157196,0.917133212089539,0,0.0622622556984425,0.0376193784177303,0.160774797201157,1,28.3993115318417,1
2985,21.2083333333333,40.7083333333333,-1.89447796344757,-0.484368324279785,0,0.0777592658996582,0.00292036426253617,0.0283646434545517,0,10.9581181870339,1
2986,14.7916666666667,44.4583333333333,-0.00924100633710623,-0.481505393981934,0,0.0609080605208874,0.086481437087059,0.493893474340439,0,42.9718875502008,1
2987,19.625,68.375,-4.86487770080566,-0.0215787310153246,0,0.110311433672905,0.00997788365930319,2.93157927444554e-06,0,0.0764964620386307,1
2988,6.20833333333331,52.375,-1.8026647567749,-1.22792780399323,0,0.0802011340856552,0.004285151604563,0.0371786616742611,1,12.3733027347485,1
2989,-3.70833333333334,38.2916666666667,-0.261152148246765,2.69059133529663,0,0.0522485822439194,0.0702212080359459,0.207752898335457,1,32.5301204819277,1
2990,27.4583333333333,45.7083333333333,-2.27172183990479,1.13240718841553,0,0.0743052139878273,0.00242017419077456,0.00825039111077785,0,5.14438707209792,1
2991,6.45833333333331,48.125,-1.92079710960388,-2.06647038459778,0,0.0853319391608238,0.00274912570603192,0.0302646961063147,0,10.4417670682731,1
2992,23.7083333333333,51.625,-2.74424171447754,0.573269665241241,0,0.0816229283809662,0.00358952954411507,0.00290794740431011,0,2.39051443870721,1
2993,21.7916666666667,45.2916666666667,-2.01998662948608,-0.22884264588356,0,0.077851876616478,0.0029190625064075,0.0207662470638752,0,8.91183782750048,1
2994,25.4583333333333,55.7916666666667,-3.08980846405029,-0.0774091705679893,0,0.0884530916810036,0.00297591299749911,0.00132823409512639,0,1.45343277873398,1
2995,19.625,46.125,-1.89936029911041,0.737784147262573,0,0.0724483653903008,0.00307900807820261,0.0218814164400101,0,10.8624976094856,1
2996,-3.95833333333334,41.625,-1.40205776691437,1.80871331691742,0,0.0638960674405098,0.00674698455259204,0.0445016995072365,1,18.6842608529356,1
2997,14.7916666666667,64.7916666666667,-4.21745014190674,-1.52216970920563,0,0.110588170588017,0.00913440622389317,5.06606447743252e-05,0,0.267737617135207,1
2998,9.875,56.875,-2.40289378166199,-0.48235684633255,0,0.0830352529883385,0.00259144511073828,0.00896612741053104,0,3.93956779498948,1
2999,16.125,48.0416666666667,-2.08619046211243,-0.0355766974389553,0,0.0776847079396248,0.00249733682721853,0.0172757524996996,1,7.87913558997896,1
3000,17.0416666666667,61.9583333333333,-3.38481855392456,-0.455888509750366,0,0.0938325598835945,0.00332642206922174,0.000609861919656396,0,0.975329890992542,1
3001,-9.04166666666669,39.625,0.37364387512207,0.557219743728638,0,0.0547132641077042,0.125835448503494,0.634500205516815,0,50.6406578695735,1
3002,28.2916666666667,56.7916666666667,-3.25451993942261,-0.0994063541293144,0,0.0904493778944016,0.00343151181004941,0.000824583228677511,0,1.18569516159878,1
3003,7.04166666666666,44.625,-2.87248849868774,-2.53521418571472,0,0.0990341901779175,0.00242082215845585,0.00338253611698747,1,1.91241155096577,1
3004,-6.70833333333334,40.625,-0.265682458877563,0.363959729671478,0,0.060108806937933,0.087763138115406,0.354699224233627,0,36.5844329699751,1
3005,9.875,44.0416666666667,-0.106312200427055,-0.0947874709963799,0,0.0603871196508408,0.0897368788719177,0.440558850765228,1,40.1223943392618,1
3006,2.125,47.7916666666667,-1.41313004493713,-0.463526576757431,0,0.072955347597599,0.00774797284975648,0.0725036412477493,0,18.5503920443679,1
3007,6.20833333333331,44.9583333333333,-3.06137609481812,-3.80928564071655,0,0.108893662691116,0.00199561356566846,0.00197755312547088,0,1.47255689424364,1
3008,5.95833333333331,50.7083333333333,-1.5913428068161,-2.08650851249695,0,0.0818996205925941,0.00407968088984489,0.0569795370101929,1,15.6052782558807,1
3009,24.2083333333333,42.2916666666667,-1.38085854053497,0.925960063934326,0,0.0669528916478157,0.00740471156314015,0.0596903748810291,0,18.9902467010901,1
3010,13.375,65.5416666666667,-2.87529492378235,-3.16322207450867,0,0.102574519813061,0.00288946065120399,0.00333687826059759,0,1.89328743545611,1
3011,8.79166666666666,44.7916666666667,-0.764308750629425,-0.371950894594193,0,0.0667381882667542,0.0383092388510704,0.203506514430046,1,28.992159112641,1
3012,22.375,60.9583333333333,-3.36018919944763,-0.211466714739799,0,0.0922522023320198,0.00366963539272547,0.000617990735918283,0,0.975329890992542,1
3013,16.875,39.4583333333333,0.0694155544042587,0.788657486438751,0,0.0561063662171364,0.0965789780020714,0.475723505020142,1,45.0372920252438,1
3014,-6.625,41.2916666666667,-0.183087095618248,-0.196023523807526,0,0.0614737495779991,0.0796936526894569,0.409954786300659,0,38.1908586727864,1
3015,29.7916666666667,61.7916666666667,-3.88860511779785,-0.0191911812871695,0,0.0975006744265556,0.00498263072222471,0.000107186293462291,0,0.535475234270415,1
3016,17.0416666666667,61.2916666666667,-3.32067537307739,-0.114391654729843,0,0.0913249254226685,0.00343151181004941,0.000678845914080739,0,1.01357812201186,1
3017,22.0416666666667,54.625,-2.61694669723511,-0.175427913665771,0,0.0837971791625023,0.00261962111108005,0.00493844505399466,0,2.77299674890036,1
3018,5.70833333333331,49.2916666666667,-1.91446650028229,-1.62703669071198,0,0.0831879526376724,0.00406594155356288,0.03034439496696,1,10.6330082233697,1
3019,28.375,43.625,-2.29029035568237,0.421278983354568,0,0.0775291845202446,0.00310807907953858,0.00967456586658955,0,5.02964237903997,1
3020,13.875,63.125,-3.6416540145874,-0.464528739452362,0,0.0971056595444679,0.00410913769155741,0.0002742599172052,0,0.707592273857334,1
3021,23.2916666666667,38.375,-0.101187258958817,1.70259141921997,0,0.0543013177812099,0.077135868370533,0.334748953580856,0,40.2371390323198,1
3022,-4.45833333333334,37.7083333333333,0.356423765420914,2.61003351211548,0,0.0484356619417667,0.085569716989994,0.415974676609039,1,34.9397590361446,1
3023,16.625,38.9583333333333,0.36810576915741,0.065541535615921,0,0.0563048981130123,0.0984961986541748,0.657693028450012,0,50.5450372920252,1
3024,-4.79166666666669,39.7083333333333,-0.768020033836365,2.05616641044617,0,0.0579757653176785,0.0369346477091312,0.124504014849663,1,28.8774144195831,1
3025,25.4583333333333,57.4583333333333,-3.32273817062378,-0.219195976853371,0,0.0918996036052704,0.00343151181004941,0.000693585549015552,0,1.01357812201186,1
3026,5.20833333333331,60.7083333333333,-0.0978167578577995,-6.51115322113037,0,0.0874931216239929,0.0268093384802341,0.106499411165714,0,1.20481927710843,1
3027,-3.375,48.2083333333333,-0.593728005886078,-2.0848023891449,0,0.0722740665078163,0.0656139105558395,0.255788236856461,0,24.861350162555,1
3028,8.29166666666666,63.0416666666667,-1.75044691562653,-3.63132500648499,0,0.091584213078022,0.00207328167743981,0.0374074354767799,0,10.8624976094856,1
3029,-0.958333333333343,49.2916666666667,-0.893723845481873,-1.08247900009155,0,0.0708301886916161,0.0473937317728996,0.17656683921814,0,26.5442723274049,1
3030,5.875,45.5416666666667,-1.21716606616974,-2.19169735908508,0,0.078493632376194,0.0123514449223876,0.10712032020092,0,21.5146299483649,1
3031,14.125,51.5416666666667,-1.99323165416718,-0.209906548261642,0,0.0774950608611107,0.0029190625064075,0.0219461359083652,0,9.33256836871295,1
3032,30.625,63.2916666666667,-4.31688690185547,-0.169820815324783,0,0.103747062385082,0.00745916832238436,2.49979057116434e-05,0,0.24861350162555,1
3033,3.875,46.2083333333333,-1.23239696025848,-0.322099983692169,0,0.0707150846719742,0.0130646089091897,0.0978525653481483,0,21.342512908778,1
3034,27.4583333333333,48.0416666666667,-2.40025210380554,0.638984858989716,0,0.0777915045619011,0.00290753785520792,0.00697024213150144,0,3.95869191049914,1
3035,-0.0416666666666856,52.2083333333333,-1.85516703128815,-0.442587405443192,0,0.077192634344101,0.0032928348518908,0.0306089278310537,1,11.4935934213043,1
3036,17.2083333333333,41.0416666666667,-0.20623879134655,0.909011840820312,0,0.0576092973351479,0.0751160085201263,0.349972665309906,1,37.8083763625932,1
3037,11.9583333333333,55.2083333333333,-2.5175039768219,-0.923350393772125,0,0.0863439813256264,0.0026705355849117,0.00727588962763548,0,3.15547905909352,1
3038,8.70833333333331,59.2083333333333,-2.76672792434692,-2.41460299491882,0,0.0970093384385109,0.00236120680347085,0.00442403508350253,0,2.33314209217824,1
3039,27.125,66.4583333333333,-4.85618114471436,0.258638620376587,0,0.108333051204681,0.0102452049031854,2.72470379059087e-06,0,0.0764964620386307,1
3040,21.4583333333333,66.625,-4.68984937667847,-0.227553322911263,0,0.109067849814892,0.00938984099775553,6.28004772806889e-06,0,0.0956205775482884,1
3041,21.875,60.4583333333333,-3.47580075263977,-0.569100677967072,0,0.0955368652939796,0.00363090168684721,0.000474124477477744,0,0.841461082424938,1
3042,22.5416666666667,69.5416666666667,-5.04790925979614,-0.632757186889648,0,0.116674080491066,0.012608009390533,1.73618218468619e-06,0,0.0764964620386307,1
3043,3.625,48.875,-1.712242603302,-0.45294776558876,0,0.0757695436477661,0.00434202002361417,0.0410224609076977,1,13.7884872824632,1
3044,-8.375,38.375,0.591993868350983,1.66774451732635,0,0.0497374646365643,0.1007184907794,0.62930303812027,0,54.5993497800727,1
3045,5.375,51.9583333333333,-1.84344744682312,-1.08051300048828,0,0.079944983124733,0.004285151604563,0.0338313244283199,1,11.7804551539491,1
3046,-5.375,36.375,1.02807366847992,1.38529062271118,0,0.0477912649512291,0.119358539581299,0.833472549915314,1,64.8116274622299,1
3047,-2.375,38.2916666666667,-1.16452324390411,2.28235840797424,0,0.0602570846676826,0.0134684285148978,0.0591122061014175,1,22.2604704532415,1
3048,6.45833333333331,51.875,-1.64804935455322,-0.853171944618225,0,0.0769325867295265,0.00448819296434522,0.0487880669534206,1,14.802065404475,1
3049,22.875,37.4583333333333,0.29976087808609,1.69174206256866,0,0.0515704713761806,0.0850357785820961,0.499474853277206,0,49.3593421304265,1
3050,23.2916666666667,54.9583333333333,-2.91380310058594,-0.0857696905732155,0,0.0865960568189621,0.00295675848610699,0.00218770978972316,0,1.83591508892714,1
3051,21.7083333333333,48.125,-2.21029138565063,0.750593781471252,0,0.0753790363669395,0.00264885858632624,0.010727709159255,0,6.19621342512909,1
3052,19.5416666666667,63.7916666666667,-3.7321765422821,-0.53064888715744,0,0.0984362810850143,0.00455685704946518,0.000208298617508262,0,0.669344042838019,1
3053,-1.54166666666669,48.7916666666667,-0.911283612251282,-1.00460994243622,0,0.0706618577241898,0.0403392948210239,0.171660095453262,0,26.2956588257793,1
3054,-5.70833333333334,57.625,0.177171185612679,-5.76130867004395,0,0.0809843167662621,0.0258317310363054,0.179036542773247,0,1.75941862688851,1
3055,13.625,42.2083333333333,-1.77770519256592,-0.95306658744812,0,0.0786706879734993,0.00357436435297132,0.0381805375218391,0,12.794033275961,1
3056,21.125,42.7916666666667,-2.30726099014282,-0.316942453384399,0,0.0810515061020851,0.00242439890280366,0.0109410062432289,0,4.78102887741442,1
3057,25.875,59.125,-3.30113506317139,-0.177251040935516,0,0.0914110615849495,0.00343151181004941,0.000732131011318415,0,1.05182635303117,1
3058,27.5416666666667,45.375,-2.24787640571594,1.23516798019409,0,0.0736172646284103,0.00237067998386919,0.00845814868807793,0,5.50774526678141,1
3059,10.5416666666667,44.7083333333333,-1.04416263103485,0.144411101937294,0,0.0670890361070633,0.0276538897305727,0.125367417931557,1,23.7903996940142,1
3060,18.2916666666667,59.875,-2.9769024848938,-0.0199758298695087,0,0.0869832336902618,0.00295675848610699,0.00180447858292609,0,1.6255498183209,1
3061,8.54166666666666,46.125,-1.46209990978241,-2.01840043067932,0,0.0804124623537064,0.0076114172115922,0.0718040019273758,1,17.708930961943,1
3062,23.7083333333333,40.7916666666667,-1.39749932289124,0.772231459617615,0,0.0678016915917397,0.00825267378240824,0.0600261837244034,0,18.7416331994645,1
3063,-8.54166666666669,52.9583333333333,-0.527959048748016,-4.00379085540771,0,0.0799781978130341,0.0338563993573189,0.198482900857925,0,7.91738382099828,1
3064,1.20833333333331,47.625,-1.35776424407959,-0.62629234790802,0,0.0731153190135956,0.0082195783033967,0.0814792215824127,0,19.4492254733219,1
3065,8.625,51.625,-2.08571124076843,-1.98163342475891,0,0.0867421999573708,0.00278494879603386,0.0214581899344921,0,7.87913558997896,1
3066,20.2083333333333,41.375,-1.61927819252014,-1.51992642879486,0,0.079757072031498,0.00597242731601,0.0538701862096786,0,15.2036718301779,1
3067,25.4583333333333,43.5416666666667,-1.92256116867065,1.04131269454956,0,0.0713203102350235,0.00271390518173575,0.0191281381994486,0,10.4226429527634,1
3068,26.0416666666667,64.875,-4.36344528198242,0.35595691204071,0,0.101337537169456,0.00841766688972712,1.75201839738293e-05,0,0.229489386115892,1
3069,30.7083333333333,65.875,-4.99849987030029,0.247360602021217,0,0.110338144004345,0.0123125445097685,1.53831092575274e-06,0,0.0764964620386307,1
3070,9.95833333333331,54.0416666666667,-2.1487820148468,-1.40177011489868,0,0.0846594646573067,0.00329017522744834,0.018179027363658,0,7.15241920061197,1
3071,9.79166666666666,54.5416666666667,-1.68708670139313,-1.66057026386261,0,0.0810044184327126,0.0067574717104435,0.0476068630814552,0,14.2092178236757,1
3072,12.2916666666667,47.4583333333333,-1.64677894115448,-2.35759329795837,0,0.0839825943112373,0.00392115488648415,0.0510822422802448,1,14.8211895199847,1
3073,22.2916666666667,56.5416666666667,-2.81442975997925,-0.53756457567215,0,0.0877446904778481,0.00315572158433497,0.00317127234302461,0,2.122776821572,1
3074,25.7916666666667,41.625,-1.55558454990387,0.503376364707947,0,0.0702662318944931,0.0073392535559833,0.0471275821328163,0,16.0068846815835,1
3075,10.7083333333333,46.7916666666667,-4.58135271072388,-3.80933380126953,0,0.131137803196907,0.00516596063971519,1.7590306015336e-05,1,0.114744693057946,1
3076,16.625,49.2916666666667,-2.39323830604553,0.410257995128632,0,0.078810952603817,0.00305309356190264,0.00754642300307751,0,3.99694014151845,1
3077,25.4583333333333,70.7083333333333,-4.3934063911438,-1.56264042854309,0,0.11330508440733,0.00940847583115101,2.73490459221648e-05,0,0.210365270606234,1
3078,-7.45833333333334,43.4583333333333,0.235521987080574,-2.04644727706909,0,0.0648463144898415,0.0898145660758018,0.557523429393768,0,25.3585771658061,1
3079,12.125,43.0416666666667,-0.811078190803528,0.458788514137268,0,0.0639822334051132,0.0447853542864323,0.171033307909966,1,28.0933256836871,1
3080,15.9583333333333,61.4583333333333,-3.55221247673035,0.370639860630035,0,0.0915128886699677,0.00485427444800735,0.000285987742245197,0,0.784088735895965,1
3081,31.875,63.125,-4.56655693054199,-0.0700170993804932,0,0.106452219188213,0.00799559336155653,9.5435134426225e-06,0,0.114744693057946,1
3082,15.0416666666667,46.2916666666667,-1.05617439746857,-1.51161098480225,0,0.0741051733493805,0.0352340303361416,0.139787375926971,0,23.6565308854465,1
3083,24.125,42.4583333333333,-2.07196354866028,0.432934761047363,0,0.0753895938396454,0.00291320774704218,0.0160816572606564,0,7.99388028303691,1
3084,12.5416666666667,47.0416666666667,-2.63161635398865,-2.98163247108459,0,0.0986027792096138,0.002397570759058,0.00615468621253967,1,2.69650028686173,1
3085,29.9583333333333,64.0416666666667,-4.52815961837769,-0.0713801681995392,0,0.10592120885849,0.00799559336155653,1.10441560536856e-05,0,0.133868808567604,1
3086,22.875,62.9583333333333,-3.81722116470337,0.556697368621826,0,0.0936299040913582,0.00523182796314359,0.000112337475002278,0,0.592847580799388,1
3087,7.70833333333331,52.9583333333333,-1.68521678447723,-1.13370001316071,0,0.0785558223724365,0.00547773949801922,0.0465232916176319,0,14.2092178236757,1
3088,15.0416666666667,60.625,-3.39105844497681,0.12139355391264,0,0.0909260287880898,0.00360080972313881,0.00051245023496449,0,0.975329890992542,1
3089,27.0416666666667,70.125,-5.21537256240845,-0.0824428796768188,0,0.115490227937698,0.0136442314833403,7.12835173999338e-07,0,0.0764964620386307,1
3090,22.125,40.2916666666667,-1.84670090675354,0.493144273757935,0,0.0729926228523254,0.00369709637016058,0.0260459929704666,0,11.7230828074202,1
3091,5.29166666666666,47.7083333333333,-2.02568626403809,-1.5525050163269,0,0.083976075053215,0.00406594155356288,0.0239746458828449,0,8.7205966724039,1
3092,14.4583333333333,51.2083333333333,-2.02662348747253,-0.460337281227112,0,0.0789282247424126,0.00274773524142802,0.021278316155076,0,8.7205966724039,1
3093,19.7916666666667,48.2083333333333,-2.43509697914124,0.697547376155853,0,0.0778720453381538,0.0026343644130975,0.00628193886950612,0,3.72920252438325,1
3094,23.125,62.375,-3.77356338500977,0.174771800637245,0,0.095124289393425,0.00445414101704955,0.000148184641147964,0,0.611971696309046,1
3095,12.7916666666667,47.7916666666667,-1.28077673912048,-3.35363554954529,0,0.0847951099276543,0.00721359951421618,0.0860535800457001,0,12.7749091604513,1
3096,9.125,49.2083333333333,-1.64047455787659,-1.14647722244263,0,0.078094519674778,0.00547773949801922,0.0507441498339176,0,14.8976859820233,1
3097,20.875,53.4583333333333,-2.80216550827026,0.431597113609314,0,0.0828931853175163,0.00370044261217117,0.00258966302499175,0,2.21839739912029,1
3098,24.5416666666667,66.5416666666667,-4.71764278411865,-0.0218951050192118,0,0.108106732368469,0.00871446821838617,5.24220513398177e-06,0,0.0956205775482884,1
3099,2.04166666666666,49.7083333333333,-1.86335182189941,-1.23018836975098,0,0.0808126926422119,0.004285151604563,0.0328924581408501,1,11.4362210747753,1
3100,24.7916666666667,41.7083333333333,-2.41466927528381,-0.699519157409668,0,0.0841340497136116,0.00252991728484631,0.00904024206101894,0,3.82482310193154,1
3101,-0.958333333333343,53.9583333333333,-2.04477190971375,-0.719528675079346,0,0.080391950905323,0.00287053897045553,0.0212406553328037,0,8.49110728628801,1
3102,22.5416666666667,41.125,-1.24574720859528,1.50461483001709,0,0.0635926872491837,0.0112699596211314,0.0655942633748055,0,21.1703958691911,1
3103,16.0416666666667,57.5416666666667,-2.72821640968323,0.146976664662361,0,0.0834515243768692,0.00305902794934809,0.00341606535948813,0,2.4861350162555,1
3104,23.9583333333333,62.875,-3.95402836799622,0.192115396261215,0,0.097210057079792,0.00505745317786932,8.00752459326759e-05,0,0.458978772231784,1
3105,24.5416666666667,41.4583333333333,-2.04950213432312,-0.0415951982140541,0,0.0772972032427788,0.00294528505764902,0.0187789034098387,0,8.43373493975904,1
3106,13.875,37.2916666666667,0.0707955583930016,1.9491959810257,0,0.0523503459990025,0.0743525922298431,0.378937631845474,0,45.0755402562631,1
3107,20.7916666666667,67.375,-4.84905242919922,0.0588915459811687,0,0.109540343284607,0.00997788365930319,3.02964031106967e-06,0,0.0764964620386307,1
3108,8.625,52.0416666666667,-2.06660866737366,-1.68028843402863,0,0.0850718170404434,0.00394802121445537,0.0221204906702042,0,8.12774909160451,1
3109,12.125,52.2916666666667,-1.99415802955627,0.151298835873604,0,0.0759091526269913,0.0028816144913435,0.0204093642532825,0,9.33256836871295,1
3110,4.45833333333331,47.7083333333333,-2.01956820487976,-1.78262197971344,0,0.0850073248147964,0.00455491850152612,0.0245467349886894,0,8.93096194301014,1
3111,28.0416666666667,69.875,-5.19167327880859,0.41292604804039,0,0.112006992101669,0.0152082331478596,6.42743884782249e-07,0,0.0764964620386307,1
3112,13.2083333333333,49.7083333333333,-2.0196168422699,-0.233668029308319,0,0.0778907388448715,0.0029190625064075,0.0208010394126177,0,8.93096194301014,1
3113,27.625,67.625,-5.33923053741455,0.268399745225906,0,0.114913880825043,0.0139350909739733,3.64508537131769e-07,0,0.0191241155096577,1
3114,15.125,48.875,-2.44741225242615,-0.133935570716858,0,0.0818706303834915,0.00253168167546391,0.00750890839844942,0,3.69095429336393,1
3115,18.7916666666667,46.875,-2.14470911026001,0.695805549621582,0,0.0749571770429611,0.00264885858632624,0.0127115976065397,0,7.2289156626506,1
3116,23.2083333333333,53.875,-2.80565738677979,0.168539136648178,0,0.0842127799987793,0.00305902794934809,0.00275796535424888,0,2.21839739912029,1
3117,30.0416666666667,65.7083333333333,-4.96919012069702,0.208347126841545,0,0.110170878469944,0.0123125445097685,1.76131584339601e-06,0,0.0764964620386307,1
3118,3.875,44.875,-1.99337041378021,-1.62583446502686,0,0.0840564593672752,0.00406594155356288,0.0257654264569283,0,9.33256836871295,1
3119,23.0416666666667,52.2916666666667,-2.70589876174927,0.270671486854553,0,0.0826346427202225,0.00305902794934809,0.003509730566293,0,2.54350736278447,1
3120,7.79166666666666,60.7916666666667,-4.30067205429077,-3.40861988067627,0,0.124171048402786,0.00599016761407256,4.67652062070556e-05,0,0.24861350162555,1
3121,30.125,62.7083333333333,-4.20032835006714,-0.16140004992485,0,0.102177329361439,0.00714906957000494,3.79478515242226e-05,0,0.267737617135207,1
3122,8.20833333333331,60.2916666666667,-4.1929612159729,-1.67575907707214,0,0.111250177025795,0.0103362966328859,5.67773786315229e-05,0,0.267737617135207,1
3123,-5.20833333333334,56.9583333333333,0.403483539819717,-7.31554651260376,0,0.0860309824347496,0.0350354239344597,0.0834563449025154,0,0.745840504876649,1
3124,15.9583333333333,46.7083333333333,-1.68170046806335,0.0376465991139412,0,0.0734641700983047,0.00458005862310529,0.0402994267642498,0,14.2283419391853,1
3125,20.9583333333333,53.0416666666667,-2.74971699714661,0.672944128513336,0,0.0812040865421295,0.00358952954411507,0.00278027425520122,0,2.39051443870721,1
3126,11.7083333333333,52.4583333333333,-2.05776286125183,-0.0275648627430201,0,0.0773118212819099,0.00249733682721853,0.0183844342827797,0,8.29986613119143,1
3127,8.54166666666666,48.7083333333333,-1.60900664329529,-4.39138412475586,0,0.0935855582356453,0.00150884536560625,0.0414769649505615,0,5.98584815452285,1
3128,16.125,67.4583333333333,-4.95131349563599,-1.81259822845459,0,0.123077034950256,0.0118489544838667,3.51599510395317e-06,0,0.0764964620386307,1
3129,12.2083333333333,50.5416666666667,-2.17482423782349,-0.583657145500183,0,0.0810637027025223,0.00255299522541463,0.0155830094590783,0,6.88468158347676,1
3130,5.95833333333331,59.375,-0.183920577168465,-6.67826080322266,0,0.0893663465976715,0.0224688332527876,0.0924147292971611,0,1.09007458405049,1
3131,23.4583333333333,45.7916666666667,-2.40346932411194,-0.19393464922905,0,0.0816980451345444,0.00253168167546391,0.00847098976373672,0,3.93956779498948,1
3132,6.70833333333331,59.4583333333333,-2.00944232940674,-5.92554473876953,0,0.107696317136288,0.00069200765574351,0.0131486300379038,0,1.54905335628227,1
3133,23.4583333333333,43.7916666666667,-1.9718154668808,0.627657830715179,0,0.0735199749469757,0.00316633726470172,0.0191894639283419,0,9.61943010135781,1
3134,-2.125,37.375,-0.238935425877571,2.910325050354,0,0.0514217428863049,0.0541816167533398,0.197974622249603,1,24.077261426659,1
3135,25.875,40.125,-0.377746671438217,0.678449034690857,0,0.0598384141921997,0.0757654905319214,0.296973794698715,0,34.6146490724804,1
3136,26.875,47.625,-2.19913458824158,1.00721073150635,0,0.0742403268814087,0.00233486131764948,0.0102215968072414,0,6.36833046471601,1
3137,10.0416666666667,52.0416666666667,-1.92659306526184,-0.984523117542267,0,0.0802995562553406,0.00308874528855085,0.0282297637313604,0,10.3652706062345,1
3138,21.125,48.125,-2.10668778419495,0.865816354751587,0,0.073904886841774,0.00233486131764948,0.0132467737421393,0,7.64964620386307,1
3139,0.541666666666657,40.7916666666667,0.326228618621826,1.46909761428833,0,0.0519901588559151,0.0849719569087029,0.53431898355484,1,49.7800726716389,1
3140,14.9583333333333,63.7083333333333,-3.83528351783752,-0.347129106521606,0,0.0987697318196297,0.00478622084483504,0.000141254917252809,0,0.57372346528973,1
3141,11.125,59.375,-2.84012031555176,-1.34841465950012,0,0.0921636968851089,0.0039763767272234,0.00337882712483406,0,2.06540447504303,1
3142,16.625,45.2916666666667,-1.39607918262482,-0.986880719661713,0,0.0749436244368553,0.00830509886145592,0.0785556584596634,0,18.7607573149742,1
3143,15.2916666666667,45.7916666666667,-1.41630244255066,-1.73726618289948,0,0.0785697996616364,0.0103460093960166,0.0779372900724411,0,18.4738955823293,1
3144,11.5416666666667,62.0416666666667,-4.2731671333313,0.0431224964559078,0,0.102127432823181,0.00667046708986163,2.72917168331333e-05,0,0.24861350162555,1
3145,26.5416666666667,44.2083333333333,-2.07666397094727,0.950585067272186,0,0.0731814950704575,0.00233486131764948,0.0138579178601503,0,7.93650793650794,1
3146,28.5416666666667,63.7916666666667,-4.32052993774414,-0.148584842681885,0,0.103666983544827,0.00745916832238436,2.44980019488139e-05,0,0.24861350162555,1
3147,1.625,47.125,-1.22627532482147,-0.54656195640564,0,0.0715435445308685,0.0137169826775789,0.101367332041264,0,21.4190093708166,1
3148,21.2916666666667,40.4583333333333,-1.12967157363892,0.283750116825104,0,0.067364439368248,0.0151034472510219,0.106503590941429,0,22.795945687512,1
3149,28.125,58.2083333333333,-3.30880880355835,-0.107520438730717,0,0.0911184921860695,0.00343151181004941,0.000702291843481362,0,1.05182635303117,1
3150,-6.45833333333334,42.0416666666667,-0.998787522315979,0.0785783678293228,0,0.0671854615211487,0.028083149343729,0.1361064016819,0,24.6509848919487,1
3151,0.375,53.125,-2.04971837997437,-0.821383237838745,0,0.0809191018342972,0.00287053897045553,0.0212934520095587,1,8.43373493975904,1
3152,9.625,50.875,-2.16209983825684,-0.988550424575806,0,0.0827711522579193,0.00271502858959138,0.0169480890035629,0,7.01855039204437,1
3153,23.0416666666667,38.2916666666667,-0.53410816192627,1.06522357463837,0,0.0596779808402061,0.0668984800577164,0.226121947169304,0,32.5301204819277,1
3154,-3.70833333333334,51.7916666666667,-0.68169105052948,-4.04643154144287,0,0.081765204668045,0.0206961780786514,0.166262149810791,0,7.70701855039204,1
3155,-1.625,38.2916666666667,-0.405695468187332,2.64221501350403,0,0.0533853061497211,0.0616530366241932,0.174466073513031,1,33.964429145152,1
