"TSS.MN"	"TSS.sd"	"speci.MN"	"speci.sd"	"sensi.MN"	"sensi.sd"	"model"
0.0429268292682927	0.00205676595783309	0.999024390243902	0.00205676595783309	0.0439024390243902	0	"model946"
0	0	1	0	0	0	"model947"
0	0	1	0	0	0	"model948"
0.0580487804878049	0.00154257446837482	0.999512195121951	0.00154257446837482	0.0585365853658537	0	"model949"
0.105365853658537	0.00341076048185415	0.998048780487805	0.00341076048185415	0.107317073170732	0	"model950"
0	0	1	0	0	0	"model951"
0.888292682926829	0.00811380484544693	0.937073170731707	0.00811380484544688	0.951219512195122	0	"model952"
0.893658536585366	0.0167092456307839	0.947317073170732	0.0167092456307839	0.946341463414634	0	"model953"
0.873658536585366	0.0142589666786301	0.956585365853658	0.0142589666786301	0.917073170731707	0	"model954"
0.697560975609756	0.00650406504065041	0.970731707317073	0.00650406504065041	0.726829268292683	0	"model955"
0.157073170731707	0.00308514893674964	0.99609756097561	0.00308514893674964	0.160975609756098	0	"model956"
0	0	1	0	0	0	"model957"
0	0	1	0	0	0	"model958"
0.0282926829268293	0.00205676595783309	0.999024390243902	0.00205676595783309	0.0292682926829268	0	"model959"
0	0	1	0	0	0	"model960"
0.493170731707317	0.010398879320533	0.97609756097561	0.010398879320533	0.517073170731707	0	"model961"
0	0	1	0	0	0	"model962"
0	0	1	0	0	0	"model963"
0.888780487804878	0.0127618971514462	0.932682926829268	0.0127618971514462	0.95609756097561	0	"model964"
0.881463414634146	0.0152620488198469	0.905853658536585	0.0152620488198469	0.975609756097561	0	"model965"
0	0	1	0	0	0	"model966"
0.893658536585366	0.0119043936375435	0.942439024390244	0.0119043936375435	0.951219512195122	0	"model967"
0	0	1	0	0	0	"model968"
0.0336585365853659	0.00154257446837482	0.999512195121951	0.00154257446837482	0.0341463414634146	0	"model969"
0	0	1	0	0	0	"model970"
0	0	1	0	0	0	"model971"
0	0	1	0	0	0	"model972"
0	0	1	0	0	0	"model973"
0.0434146341463415	0.00154257446837482	0.999512195121951	0.00154257446837482	0.0439024390243902	0	"model974"
0	0	1	0	0	0	"model975"
0.0341463414634146	0	1	0	0.0341463414634146	0	"model976"
0	0	1	0	0	0	"model977"
0.673170731707317	0.00762669229239583	0.970731707317073	0.00762669229239583	0.702439024390244	0	"model978"
0.888292682926829	0.0148047865236944	0.93219512195122	0.0148047865236943	0.95609756097561	0	"model979"
0	0	1	0	0	0	"model980"
0	0	1	0	0	0	"model981"
0	0	1	0	0	0	"model982"
0	0	1	0	0	0	"model983"
0	0	1	0	0	0	"model984"
0.803414634146342	0.0143697893302671	0.959512195121951	0.0143697893302671	0.84390243902439	0	"model985"
0.139024390243902	0.00257095744729135	0.997560975609756	0.00257095744729137	0.141463414634146	0	"model986"
0.888292682926829	0.0206254250021809	0.932195121951219	0.0206254250021809	0.95609756097561	0	"model987"
0.0048780487804878	0	1	0	0.0048780487804878	0	"model988"
0.0048780487804878	0	1	0	0.0048780487804878	0	"model989"
0	0	1	0	0	0	"model990"
0.0946341463414634	0.00251901355850889	0.997073170731707	0.00251901355850889	0.0975609756097561	0	"model991"
0.0048780487804878	0	1	0	0.0048780487804878	0	"model992"
0	0	1	0	0	0	"model993"
0	0	1	0	0	0	"model994"
0.242926829268293	0.00553801182631752	0.994146341463415	0.00553801182631753	0.248780487804878	0	"model995"
0	0	1	0	0	0	"model996"
0	0	1	0	0	0	"model997"
0.563414634146341	0.00474061129662215	0.978048780487805	0.0047406112966222	0.585365853658537	0	"model998"
0.0917073170731707	0.00205676595783309	0.999024390243902	0.00205676595783309	0.0926829268292683	0	"model999"
0	0	1	0	0	0	"model1000"
