"","lon","lat","PC1","PC2"
"2112",-3.5667,11.4833,-0.849265873432159,-4.11689472198486
"2114",0.15,12.2,-1.14484298229218,-3.33160066604614
"2116",-0.8,12.3333,0.370459645986557,-3.04246425628662
"2118",3.5167,12.9333,-1.53993189334869,-3.65984177589417
"2122",-5.25,8.6333,-0.570602834224701,-4.45662212371826
"2128",-16.045,12.9396,-1.02089393138885,-4.95056629180908
"2153",-0.85865,9.55336,-0.250174552202225,-3.5814995765686
"2170",-11.4517,14.4562,0.126752734184265,-2.46233439445496
"2208",0.584335,8.69168,-1.0387065410614,-5.17999029159546
"2237",-2.06167,10.395,-1.22235822677612,-5.18759536743164
"2318",0.695572,10.7918,-0.362752914428711,-4.42883443832397
"2353",1.57105,6.80474,0.233339339494705,-3.32733297348022
"2392",-12.4338,14.9079,0.496866822242737,-3.26944875717163
"2394",7.61953,11.1872,-0.013978342525661,-2.65613460540771
"2439",14.2777,10.5732,-0.0293761063367128,-2.96597528457642
"2449",-5.63,9.45,0.713828146457672,-3.23211193084717
"2451",-6.52,9.5,-0.395624220371246,-4.81712913513184
