"TSS.MN"	"TSS.sd"	"speci.MN"	"speci.sd"	"sensi.MN"	"sensi.sd"	"model"
0.763793103448276	0.036393425744799	0.763793103448276	0.036393425744799	1	0	"model840"
0.224137931034483	0	1	0	0.224137931034483	0	"model841"
0.0172413793103448	0	1	0	0.0172413793103448	0	"model842"
0	0	1	0	0	0	"model843"
0.8	0.0489012583590406	0.886206896551724	0.0489012583590406	0.913793103448276	0	"model844"
0	0	1	0	0	0	"model845"
0.548275862068966	0.0623238699389699	0.548275862068966	0.0623238699389699	1	0	"model846"
0	0	1	0	0	0	"model847"
0	0	1	0	0	0	"model848"
0.758620689655172	0.0445170499564071	0.896551724137931	0.0445170499564071	0.862068965517241	0	"model849"
0	0	1	0	0	0	"model850"
0.78448275862069	0.0447021528336323	0.922413793103448	0.0447021528336323	0.862068965517241	0	"model851"
0.73448275862069	0.0685813052421899	0.73448275862069	0.0685813052421899	1	0	"model852"
0	0	1	0	0	0	"model853"
0.829310344827586	0.051049236761385	0.863793103448276	0.051049236761385	0.96551724137931	0	"model854"
0.0827586206896552	0.00726960381647904	0.996551724137931	0.00726960381647905	0.0862068965517241	0	"model855"
0	0	1	0	0	0	"model856"
0	0	1	0	0	0	"model857"
0	0	1	0	0	0	"model858"
0	0	1	0	0	0	"model859"
0.81551724137931	0.0445541320535961	0.918965517241379	0.0445541320535961	0.896551724137931	0	"model860"
0.808620689655172	0.0262738608061206	0.825862068965517	0.0262738608061206	0.982758620689655	0	"model861"
0	0	1	0	0	0	"model862"
0	0	1	0	0	0	"model863"
0.689655172413793	0.0229885057471264	0.931034482758621	0.0229885057471264	0.758620689655172	0	"model864"
0.729310344827586	0.0551544510988969	0.729310344827586	0.0551544510988969	1	0	"model865"
0	0	1	0	0	0	"model866"
0.205172413793103	0.00545220286235928	0.998275862068966	0.00545220286235929	0.206896551724138	0	"model867"
0	0	1	0	0	0	"model868"
0	0	1	0	0	0	"model869"
0	0	1	0	0	0	"model870"
0	0	1	0	0	0	"model871"
0.793103448275862	0.050757246358206	0.844827586206897	0.050757246358206	0.948275862068966	0	"model872"
0.0172413793103448	0	1	0	0.0172413793103448	0	"model873"
0.774137931034483	0.0425830656387189	0.774137931034483	0.0425830656387189	1	0	"model874"
0	0	1	0	0	0	"model875"
0	0	1	0	0	0	"model876"
0.796551724137931	0.0370678517163152	0.882758620689655	0.0370678517163152	0.913793103448276	0	"model877"
0	0	1	0	0	0	"model878"
0.760344827586207	0.0490698257612335	0.898275862068965	0.0490698257612335	0.862068965517241	0	"model879"
0	0	1	0	0	0	"model880"
0.813793103448276	0.051915355359247	0.848275862068966	0.0519153553592469	0.96551724137931	0	"model881"
0.0172413793103448	0	1	0	0.0172413793103448	0	"model882"
0.556896551724138	0.0345306181282754	0.953448275862069	0.0345306181282754	0.603448275862069	0	"model883"
0.824137931034483	0.0342906526210949	0.841379310344828	0.0342906526210949	0.982758620689655	0	"model884"
0.748275862068966	0.0306273852746534	0.937931034482759	0.0306273852746534	0.810344827586207	0	"model885"
0.0344827586206897	0	1	0	0.0344827586206897	0	"model886"
0	0	1	0	0	0	"model887"
0.760344827586207	0.0367546596674011	0.898275862068965	0.0367546596674011	0.862068965517241	0	"model888"
0	0	1	0	0	0	"model889"
0.56551724137931	0.0486303351754165	0.56551724137931	0.0486303351754165	1	0	"model890"
0	0	1	0	0	0	"model891"
0.796551724137931	0.0279194432218187	0.882758620689655	0.0279194432218187	0.913793103448276	0	"model892"
0.8	0.0346738002965479	0.886206896551724	0.034673800296548	0.913793103448276	0	"model893"
0.732758620689655	0.0408410069067583	0.905172413793103	0.0408410069067583	0.827586206896552	0	"model894"
0	0	1	0	0	0	"model895"
0.377586206896552	0.0150964661339813	0.981034482758621	0.0150964661339813	0.396551724137931	0	"model896"
0	0	1	0	0	0	"model897"
0	0	1	0	0	0	"model898"
0.83448275862069	0.0502339618009475	0.868965517241379	0.0502339618009475	0.96551724137931	0	"model899"
0.741379310344828	0.0281550545147492	0.896551724137931	0.0281550545147492	0.844827586206897	0	"model900"
0.798275862068966	0.0551544510988969	0.88448275862069	0.0551544510988969	0.913793103448276	0	"model901"
0	0	1	0	0	0	"model902"
0	0	1	0	0	0	"model903"
0.813793103448276	0.0290784152659161	0.831034482758621	0.0290784152659161	0.982758620689655	0	"model904"
0.751724137931034	0.0246524259649738	0.906896551724138	0.0246524259649738	0.844827586206897	0	"model905"
0	0	1	0	0	0	"model906"
0.0862068965517241	0	1	0	0.0862068965517241	0	"model907"
0.787931034482759	0.036393425744799	0.908620689655172	0.036393425744799	0.879310344827586	0	"model908"
0	0	1	0	0	0	"model909"
0.8	0.0316874683956097	0.886206896551724	0.0316874683956097	0.913793103448276	0	"model910"
0.775862068965517	0.0602763705844915	0.775862068965517	0.0602763705844915	1	0	"model911"
0.613793103448276	0.0202377205306426	0.958620689655172	0.0202377205306425	0.655172413793103	0	"model912"
0.796551724137931	0.0396510076107134	0.882758620689655	0.0396510076107134	0.913793103448276	0	"model913"
0	0	1	0	0	0	"model914"
0	0	1	0	0	0	"model915"
0.798275862068966	0.0406789387797388	0.88448275862069	0.0406789387797388	0.913793103448276	0	"model916"
0.76551724137931	0.0416022093582847	0.903448275862069	0.0416022093582847	0.862068965517241	0	"model917"
0	0	1	0	0	0	"model918"
0	0	1	0	0	0	"model919"
0	0	1	0	0	0	"model920"
0.293103448275862	0	1	0	0.293103448275862	0	"model921"
0	0	1	0	0	0	"model922"
0.794827586206897	0.0490698257612335	0.881034482758621	0.0490698257612335	0.913793103448276	0	"model923"
0.0172413793103448	0	1	0	0.0172413793103448	0	"model924"
0	0	1	0	0	0	"model925"
0.841379310344828	0.0436176228988742	0.858620689655172	0.0436176228988742	0.982758620689655	0	"model926"
0.858620689655172	0.0472524248071137	0.858620689655172	0.0472524248071137	1	0	"model927"
0.824137931034483	0.0525477216122412	0.824137931034483	0.0525477216122412	1	0	"model928"
0.789655172413793	0.0420758740637313	0.789655172413793	0.0420758740637313	1	0	"model929"
0.774137931034483	0.0535748100525123	0.860344827586207	0.0535748100525123	0.913793103448276	0	"model930"
0.794827586206897	0.0385100357879332	0.829310344827586	0.0385100357879332	0.96551724137931	0	"model931"
0	0	1	0	0	0	"model932"
0	0	1	0	0	0	"model933"
0	0	1	0	0	0	"model934"
0	0	1	0	0	0	"model935"
0.8	0.042388710148473	0.886206896551724	0.0423887101484731	0.913793103448276	0	"model936"
0	0	1	0	0	0	"model937"
0	0	1	0	0	0	"model938"
0	0	1	0	0	0	"model939"
0	0	1	0	0	0	"model940"
0	0	1	0	0	0	"model941"
0.78448275862069	0.0391901772901892	0.870689655172414	0.0391901772901893	0.913793103448276	0	"model942"
0	0	1	0	0	0	"model943"
0	0	1	0	0	0	"model944"
0.0672413793103448	0.00545220286235927	0.998275862068966	0.00545220286235929	0.0689655172413793	0	"model945"
0	0	1	0	0	0	"model946"
0.28448275862069	0.00908700477059878	0.991379310344828	0.00908700477059881	0.293103448275862	0	"model947"
0.0689655172413793	0	1	0	0.0689655172413793	0	"model948"
0	0	1	0	0	0	"model949"
0.794827586206897	0.0393583762488826	0.881034482758621	0.0393583762488826	0.913793103448276	0	"model950"
0	0	1	0	0	0	"model951"
0.674137931034483	0.0577293057648169	0.674137931034483	0.0577293057648169	1	0	"model952"
0.779310344827586	0.0506269322886097	0.917241379310345	0.0506269322886098	0.862068965517241	0	"model953"
0	0	1	0	0	0	"model954"
0.0344827586206897	0	1	0	0.0344827586206897	0	"model955"
0	0	1	0	0	0	"model956"
0.522413793103448	0.0230602329284355	0.970689655172414	0.0230602329284355	0.551724137931034	0	"model957"
0.813793103448276	0.0342906526210949	0.917241379310345	0.0342906526210949	0.896551724137931	0	"model958"
0	0	1	0	0	0	"model959"
0	0	1	0	0	0	"model960"
0	0	1	0	0	0	"model961"
0	0	1	0	0	0	"model962"
0.1	0.00726960381647903	0.996551724137931	0.00726960381647905	0.103448275862069	0	"model963"
0.343103448275862	0.0206417068920321	0.981034482758621	0.0206417068920321	0.362068965517241	0	"model964"
0	0	1	0	0	0	"model965"
0.5	0.016255328303139	0.96551724137931	0.016255328303139	0.53448275862069	0	"model966"
0	0	1	0	0	0	"model967"
0.537931034482759	0.0136001834094244	0.986206896551724	0.0136001834094244	0.551724137931034	0	"model968"
0.817241379310345	0.0246524259649738	0.903448275862069	0.0246524259649738	0.913793103448276	0	"model969"
0	0	1	0	0	0	"model970"
0.794827586206897	0.0510492367613849	0.794827586206897	0.0510492367613849	1	0	"model971"
0.686206896551724	0.0654264343483113	0.686206896551724	0.0654264343483113	1	0	"model972"
0	0	1	0	0	0	"model973"
0.693103448275862	0.0279194432218186	0.93448275862069	0.0279194432218187	0.758620689655172	0	"model974"
0.632758620689655	0.0270176075253866	0.943103448275862	0.0270176075253866	0.689655172413793	0	"model975"
0	0	1	0	0	0	"model976"
0	0	1	0	0	0	"model977"
0	0	1	0	0	0	"model978"
0.73448275862069	0.0439194785621674	0.906896551724138	0.0439194785621674	0.827586206896552	0	"model979"
0.820689655172414	0.0306273852746534	0.906896551724138	0.0306273852746534	0.913793103448276	0	"model980"
0.0689655172413793	0	1	0	0.0689655172413793	0	"model981"
0.781034482758621	0.0282136499049048	0.867241379310345	0.0282136499049048	0.913793103448276	0	"model982"
0	0	1	0	0	0	"model983"
0	0	1	0	0	0	"model984"
0.81551724137931	0.0574999928196817	0.81551724137931	0.0574999928196817	1	0	"model985"
0	0	1	0	0	0	"model986"
0.763793103448276	0.0325614148832535	0.901724137931034	0.0325614148832536	0.862068965517241	0	"model987"
0	0	1	0	0	0	"model988"
0.76551724137931	0.0656280571200929	0.903448275862069	0.0656280571200929	0.862068965517241	0	"model989"
0.789655172413793	0.0312677482959435	0.893103448275862	0.0312677482959436	0.896551724137931	0	"model990"
0.801724137931034	0.0528298169852018	0.887931034482759	0.0528298169852018	0.913793103448276	0	"model991"
0.760344827586207	0.0455801840434445	0.91551724137931	0.0455801840434445	0.844827586206897	0	"model992"
0	0	1	0	0	0	"model993"
0.812068965517241	0.0441070893203446	0.812068965517241	0.0441070893203446	1	0	"model994"
0	0	1	0	0	0	"model995"
0.772413793103448	0.0404754410612851	0.910344827586207	0.0404754410612851	0.862068965517241	0	"model996"
0	0	1	0	0	0	"model997"
0.8	0.0439194785621673	0.886206896551724	0.0439194785621674	0.913793103448276	0	"model998"
0.708620689655172	0.0308958162200359	0.708620689655172	0.0308958162200359	1	0	"model999"
0	0	1	0	0	0	"model1000"
