"X","lon","lat","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","fne_pred_inv","inv_range","mess","analog"
4415,24.125,59.2916666666667,-4.90234899520874,-1.01672124862671,0,0.000505301111843437,0.00274474779143929,1.09195508538051e-11,0,-27.8319291511344,0
4416,23.2916666666667,53.375,-4.42080783843994,-1.0691739320755,0,0.000601255160290748,0.00274474779143929,9.63915752771882e-11,0,-21.4553253984939,0
4417,27.7083333333333,57.875,-4.79703283309937,-1.26492810249329,0,0.000478980247862637,0.00204980932176113,1.22347028341796e-11,0,-26.4373247126964,0
4418,23.875,42.125,-4.74902105331421,-0.347473919391632,0,0.000689477485138923,0.00474749272689223,6.30178548233218e-11,0,-25.8015491598791,0
4419,13.5416666666667,38.125,-0.803311705589294,-1.02608144283295,0,0.00249482225626707,0.000180954084498808,4.56448142358568e-05,0,0.431838256943763,1
4420,1.375,49.7083333333333,-3.87586879730225,0.82964825630188,0,0.0015107091749087,0.00877079647034407,1.50498404849486e-08,0,-14.2392021537112,0
4421,7.70833333333331,61.5416666666667,-5.89066171646118,0.855184257030487,0,0.00069387152325362,0.00849707890301943,1.34958689189391e-12,0,-40.9192395887475,0
4422,13.2916666666667,47.7083333333333,-5.3456072807312,2.72566199302673,0,0.00174476043321192,0.0323430635035038,2.54046866876578e-10,0,-33.7015882802056,0
4423,-1.70833333333334,52.9583333333333,-4.25104188919067,0.736343920230865,0,0.0012754894560203,0.00849707890301943,2.74256217736024e-09,0,-19.2072720933156,0
4424,25.875,42.4583333333333,-2.72571969032288,-1.50446951389313,0,0.000955047376919538,0.00146811630111188,5.56722881128735e-08,0,0.019629011679262,1
4425,7.70833333333331,45.375,-3.45484304428101,-0.518707931041718,0,0.00106658868025988,0.00474749272689223,1.3507727381068e-08,0,-8.66394787079948,0
4426,29.875,66.7916666666667,-6.43685340881348,-1.99392485618591,0,0.000191521961824037,0.000857444829307497,6.43461707392412e-16,0,-48.1519505339241,0
4427,0.875,45.875,-3.3930971622467,0.746304512023926,0,0.0017479294911027,0.00849707890301943,9.23956022802486e-08,0,-7.84630431623388,0
4428,12.125,51.2916666666667,-3.609046459198,-1.04589533805847,0,0.000833833881188184,0.00306259584613144,3.40228289985589e-09,0,-10.7059209408226,0
4429,20.625,39.7916666666667,-2.08797359466553,0.201635017991066,0,0.00232990551739931,0.00484253233298659,4.73053069072193e-06,0,0.0588870350377858,1
4430,-6.95833333333334,53.2083333333333,-4.04261875152588,1.61796379089355,0,0.00192914449144155,0.0238402206450701,2.05574171019407e-08,0,-16.4473174288206,0
4431,-0.125,38.625,-0.88329553604126,-2.01652669906616,0,0.00164873606991023,4.49974068033043e-05,1.05554245237727e-05,0,0.372951221905977,1
4432,13.7083333333333,47.625,-5.4071249961853,2.51530647277832,0,0.00157069193664938,0.0348020866513252,1.45716480548508e-10,0,-34.5162104359745,0
4433,-3.20833333333334,48.0416666666667,-3.32360458374023,1.56400620937347,0,0.00247667566873133,0.0238402206450701,3.26129708128065e-07,0,-6.92607843178726,0
4434,24.875,61.875,-5.36852741241455,-1.37427353858948,0,0.000367609696695581,0.00152981176506728,6.08538881178428e-13,0,-34.0050983657895,0
4435,-8.29166666666669,41.625,-1.73899030685425,1.85073637962341,0,0.00503777805715799,0.0120803061872721,8.4347564552445e-05,0,0.117774070075572,1
4436,-0.875,44.625,-2.7949538230896,0.561700403690338,0,0.002061877399683,0.00798534322530031,6.72468274842686e-07,0,0.019629011679262,1
4437,23.9583333333333,50.5416666666667,-4.37920475006104,-1.0194091796875,0,0.000621677143499255,0.00306259584613144,1.2570192109429e-10,0,-20.9044142131273,0
4438,24.375,41.5416666666667,-4.19027519226074,-0.530916452407837,0,0.000794449704699218,0.00366813130676746,6.06023509153175e-10,0,-18.4025949806073,0
4439,12.0416666666667,47.2083333333333,-5.64604663848877,1.71909701824188,0,0.00106885528657585,0.0238402206450701,1.5938628888934e-11,0,-37.6800285634265,0
4440,-8.79166666666669,52.875,-4.19718408584595,3.08638954162598,0,0.00313604273833334,0.0339943021535873,6.0672569190956e-08,0,-18.494083062452,0
4441,21.375,56.0416666666667,-4.83419752120972,-0.258207529783249,0,0.000691023888066411,0.00698829488828778,4.82573495053096e-11,0,-26.9294622721532,0
4442,11.7083333333333,54.7083333333333,-4.23805379867554,-0.199735715985298,0,0.000898019294254482,0.00698829488828778,7.93056509351686e-10,0,-19.0352828343411,0
4443,20.875,44.2083333333333,-3.50785541534424,-0.916531205177307,0,0.000899354985449463,0.00306259584613144,6.21119822241667e-09,0,-9.36594162461784,0
4444,17.875,43.375,-3.23084259033203,0.57728099822998,0,0.00171271257568151,0.00798534322530031,1.38657398451869e-07,0,-5.69771722744448,0
4445,-0.791666666666686,42.9583333333333,-4.56536817550659,1.34839820861816,0,0.0013861128827557,0.0207387190312147,1.56074753121516e-09,0,-23.3696041156187,0
4446,22.2083333333333,51.7083333333333,-4.14272451400757,-1.51004064083099,0,0.000567237846553326,0.00152981176506728,1.71118300085205e-10,0,-17.7729253685136,0
4447,3.70833333333331,46.2083333333333,-3.44951748847961,-0.0836687386035919,0,0.00127158046234399,0.00929210335016251,2.50598617412834e-08,0,-8.59342646545176,0
4448,-0.791666666666686,44.9583333333333,-2.84914660453796,0.730976939201355,0,0.00215300149284303,0.00849707890301943,6.81996311868716e-07,0,-0.643270642412796,0
4449,6.70833333333331,44.625,-5.50834178924561,1.38125002384186,0,0.000973663758486509,0.0207387190312147,1.97909969662513e-11,0,-35.8565307250843,0
4450,9.125,49.125,-3.82264041900635,-0.0601186752319336,0,0.00110192387364805,0.00929210335016251,5.69510616443836e-09,0,-13.5343480160792,0
4451,13.2916666666667,63.375,-5.53547334671021,-0.641222596168518,0,0.000456868147011846,0.00320454663597047,8.49581527091053e-13,0,-36.2158088235643,0
4452,-1.875,40.5416666666667,-2.95213413238525,-1.30042481422424,0,0.000956999370828271,0.00204980932176113,3.18714512559382e-08,0,-2.00703913304982,0
4453,6.875,44.9583333333333,-5.81697082519531,1.78717398643494,0,0.00100554095115513,0.0238402206450701,7.42425218525078e-12,0,-39.9434193350138,0
