"X","lon","lat","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","fne_pred_inv","inv_range","mess","analog"
1545,15.7083333333333,50.9583333333333,-1.27200210094452,-1.08432734012604,0,3.94116505049169e-05,0.0242040604352951,1.36424382901623e-09,0,-35.0006471658849,0
1546,14.125,58.7083333333333,-1.50669920444489,-1.00775301456451,0,3.14394383167382e-05,0.0237386859953403,3.92386789727084e-10,0,-38.9674234585303,0
1547,8.95833333333331,55.875,-1.81336045265198,0.993480086326599,0,1.25254118756857e-05,0.0178224071860313,1.21652898865676e-09,0,-44.1505149884989,0
1548,22.375,47.625,-0.587004363536835,-1.26158344745636,0,7.51924890209921e-05,0.0204521026462317,4.48626202853575e-08,0,-23.4230318279084,0
1549,25.5416666666667,54.7083333333333,-1.89064288139343,-1.20910668373108,0,2.410128217889e-05,0.0224515125155449,2.66103666879403e-11,0,-45.4567181823068,0
1550,16.9583333333333,46.0416666666667,-0.607674062252045,-0.416164755821228,0,5.59835862077307e-05,0.0441786982119083,1.2831472417929e-07,0,-23.7723845451629,0
1551,20.4583333333333,42.9583333333333,-1.98880982398987,-0.232776075601578,0,1.60629115271149e-05,0.0315170399844646,7.53966750144386e-11,0,-47.1159048309926,0
1552,22.7916666666667,53.625,-1.24028551578522,-1.39172255992889,0,4.48059108748566e-05,0.0222680754959583,9.92170678948412e-10,0,-34.4645834641299,0
1553,17.4583333333333,48.2083333333333,-0.390559762716293,-1.1653083562851,0,8.63126988406293e-05,0.0224515125155449,1.41442086487586e-07,0,-20.1027872499778,0
1554,-8.70833333333334,42.5416666666667,-0.321491152048111,5.44688987731934,0,1.04594728327356e-05,0.00793010648339987,1.11125573312165e-05,0,-18.9354114141526,0
1555,5.20833333333331,60.4583333333333,-4.39284467697144,7.28571796417236,0,1.71754919620071e-07,0.0142883770167828,7.22787782858787e-14,0,-87.7481423800409,0
1556,11.625,53.2083333333333,-0.886850416660309,-0.579981327056885,0,4.66000747110229e-05,0.0431543365120888,2.43643842878782e-08,0,-28.4909350837814,0
1557,12.7916666666667,50.2916666666667,-1.65076231956482,-0.00700610410422087,0,1.99823898583418e-05,0.0359143503010273,7.94204757514905e-10,0,-41.4023327146707,0
1558,15.875,66.4583333333333,-4.2631573677063,-1.0584808588028,0,2.97711198982142e-06,0.0242040604352951,1.25807719160538e-18,0,-85.5562084525345,0
1559,8.70833333333331,51.2083333333333,-2.88211584091187,1.50847852230072,0,4.21016738982871e-06,0.0111238015815616,3.87605312429651e-12,0,-62.2142808959453,0
1560,-2.04166666666669,49.125,-0.343755185604095,1.96395397186279,0,3.23398708133027e-05,0.0115657048299909,4.30464615419623e-06,0,-19.3117110751682,0
1561,24.625,61.875,-2.42308115959167,-1.88212597370148,0,1.89811598829692e-05,0.0252333674579859,2.15443182499837e-13,0,-54.4558217406956,0
1562,-3.70833333333334,36.7916666666667,3.0069785118103,-0.642945468425751,0,0.00135385117027909,0.00201970082707703,0.0455128066241741,0,13.4300188735472,1
1563,17.7083333333333,50.2916666666667,-0.752527594566345,-0.717774212360382,0,5.46409173693974e-05,0.0407672449946404,4.08726670286796e-08,0,-26.2206531829964,0
1564,-5.54166666666669,42.625,0.499223589897156,-0.477215319871902,0,0.000148253835504875,0.0441786982119083,1.92841143871192e-05,0,-5.06395014420999,0
1565,-6.54166666666669,41.7083333333333,0.678963720798492,0.983850598335266,0,0.000106904255517293,0.0178224071860313,0.00012606059317477,0,-2.02603923920694,0
1566,16.125,43.625,0.292873948812485,0.698596954345703,0,8.4397142927628e-05,0.0236662663519382,2.36862615565769e-05,0,-8.55160658326474,0
1567,8.375,49.125,-0.754672884941101,0.0233224406838417,0,4.2787090933416e-05,0.0359143503010273,1.05589023746688e-07,0,-26.2569122031227,0
1568,-7.54166666666669,39.2916666666667,2.28460741043091,0.420346111059189,0,0.000512787664774805,0.000861837062984705,0.0126625932753086,0,3.0595013410152,1
1569,15.2916666666667,57.5416666666667,-1.69593393802643,-1.04478788375854,0,2.70380060101161e-05,0.0242040604352951,1.18338297494525e-10,0,-42.1658091382886,0
1570,25.625,35.375,2.77976679801941,0.780926823616028,0,0.000699161144439131,0.000532203353941441,0.0408430136740208,0,9.03943578027218,1
1571,4.54166666666666,44.375,0.0256669353693724,1.27072203159332,0,5.54911348444875e-05,0.0128209451213479,1.23455192806432e-05,0,-13.0678551025101,0
1572,25.5416666666667,41.2916666666667,-0.225389942526817,-0.373099803924561,0,7.67865421948954e-05,0.030151417478919,8.71471058871975e-07,0,-17.3111391332506,0
1573,-6.95833333333334,54.7916666666667,-3.95781326293945,6.5472297668457,0,3.1901748798191e-07,0.0142883770167828,6.90653372166505e-13,0,-80.3953788648517,0
1574,-7.375,41.7083333333333,-0.249885439872742,3.48758745193481,0,2.11094793485245e-05,0.0200191084295511,1.26978520711418e-05,0,-17.7251542902303,0
1575,19.0416666666667,45.4583333333333,-0.273583441972733,-1.02431154251099,0,9.11337410798296e-05,0.0237386859953403,3.06997094412509e-07,0,-18.1256904345256,0
1576,7.29166666666666,48.625,-3.08686494827271,2.08548665046692,0,2.92247091238096e-06,0.0118830213323236,2.31590116007985e-12,0,-65.6748856196759,0
1577,28.5416666666667,58.625,-2.32500600814819,-1.42824864387512,0,1.77976889972342e-05,0.0196680333465338,1.04998442666121e-12,0,-52.7981865170765,0
1578,7.625,52.4583333333333,-1.08898019790649,0.471600264310837,0,2.77349226962542e-05,0.0268806833773851,3.26740341449749e-08,0,-31.9072687850778,0
1579,-7.875,37.5416666666667,2.92803359031677,0.180214419960976,0,0.000964449427556247,0.00128408439923078,0.0495320744812489,0,12.1386709049369,1
1580,27.7083333333333,45.4583333333333,-0.0383283607661724,-2.30239462852478,0,0.000169562015798874,0.0252302084118128,1.56753458213643e-07,0,-14.1494833789788,0
1581,27.7083333333333,58.7083333333333,-2.03187394142151,-1.70785641670227,0,2.51289347943384e-05,0.0285324137657881,4.23940526780853e-12,0,-47.8437609380505,0
1582,0.875,48.5416666666667,-0.987260103225708,0.718663454055786,0,2.79472315014573e-05,0.0236662663519382,7.31391338604226e-08,0,-30.1880278824531,0
1583,23.5416666666667,50.375,-1.41300559043884,-1.06400299072266,0,3.46440683642868e-05,0.0242040604352951,6.21597662231466e-10,0,-37.3838435963661,0
1584,4.45833333333331,48.625,-1.07472383975983,0.169934958219528,0,3.09726565319579e-05,0.0323397219181061,2.43179503200963e-08,0,-31.666312323868,0
1585,22.625,37.7083333333333,1.99379169940948,0.19220358133316,0,0.000429647276178002,0.00128430896438658,0.00543384160846472,0,1.50988377868282,1
1586,-1.79166666666669,54.625,-1.67839133739471,1.47779965400696,0,1.20308195619145e-05,0.0111238015815616,4.56491866529518e-09,0,-41.869309644859,0
1587,7.125,60.875,-3.8513662815094,2.06463623046875,0,1.52402799358242e-06,0.0115574216470122,1.31210816070224e-14,0,-78.5962456158138,0
1588,27.7083333333333,56.7083333333333,-1.99607515335083,-1.71631491184235,0,2.59816733887419e-05,0.0285324137657881,5.26736770520286e-12,0,-47.2387011324275,0
1589,25.2916666666667,66.875,-3.56508922576904,-2.64802932739258,0,9.11867300601443e-06,0.0254722889512777,7.19427847340746e-18,0,-73.7576812666914,0
1590,24.7916666666667,48.2083333333333,-3.16613745689392,1.28752911090851,0,3.53580253431574e-06,0.0128209451213479,4.35973007912108e-13,0,-67.0147245148613,0
1591,29.2083333333333,64.625,-3.28621983528137,-2.35334658622742,0,1.05267508843099e-05,0.0256863944232464,1.34942261430071e-16,0,-69.0443189352759,0
1592,13.7083333333333,45.125,-0.314170360565186,0.611943781375885,0,5.14589337399229e-05,0.0230115875601768,1.64555979154102e-06,0,-18.8116777094551,0
1593,22.2916666666667,44.4583333333333,-0.939531445503235,-1.08377945423126,0,5.23817870998755e-05,0.0242040604352951,8.83642403692875e-09,0,-29.3813331891247,0
1594,22.2083333333333,39.5416666666667,1.76838040351868,-1.12757837772369,0,0.000545624003279954,0.00126734317746013,0.00118666619528085,0,0.774808781166187,1
1595,0.625,52.2083333333333,-0.933382451534271,0.279497861862183,0,3.38447935064323e-05,0.0302069541066885,5.79633940844815e-08,0,-29.2774048357879,0
1596,-0.125,52.2916666666667,-0.589691281318665,-0.216563850641251,0,5.35498547833413e-05,0.0315170399844646,1.80109481107138e-07,0,-23.4684452633462,0
1597,-1.79166666666669,42.2083333333333,1.599942445755,-1.0154687166214,0,0.000456648238468915,0.00173210760112852,0.000742910779081285,0,0.357604052845932,1
1598,-4.125,37.4583333333333,2.67463064193726,-1.07222175598145,0,0.0011675386922434,0.000411013810662553,0.0170803684741259,0,7.35074997516639,1
1599,21.0416666666667,46.2916666666667,-0.178843915462494,-1.63942503929138,0,0.000120913027785718,0.0254983920603991,2.09411027185524e-07,0,-16.5244328896634,0
1600,25.5416666666667,58.5416666666667,-1.93216478824615,-1.54539501667023,0,2.5936495148926e-05,0.0243914593011141,1.10283067400463e-11,0,-46.1585083334091,0
1601,11.375,61.9583333333333,-3.23465728759766,-1.64512240886688,0,8.73539192980388e-06,0.0254983920603991,1.0406840548753e-15,0,-68.1728250451103,0
1602,25.4583333333333,48.2083333333333,-1.26869678497314,-1.00773632526398,0,3.84311315428931e-05,0.0237386859953403,1.57063850814154e-09,0,-34.9447817596254,0
1603,13.4583333333333,53.7916666666667,-0.805113792419434,-0.863986551761627,0,5.49108335690107e-05,0.0262433458119631,2.52234411135532e-08,0,-27.1094484849105,0
1604,9.79166666666666,59.0416666666667,-2.71293592453003,1.35225021839142,0,5.12739734404022e-06,0.0108460197225213,9.09067526116969e-12,0,-59.3548554003334,0
1605,16.0416666666667,67.4583333333333,-4.66460704803467,0.0760583356022835,0,1.45373337545607e-06,0.0313613936305046,6.29295487081674e-19,0,-92.3413841145518,0
1606,18.7083333333333,65.0416666666667,-2.98485016822815,-2.196209192276,0,1.2966674148629e-05,0.025824511423707,1.92399383507373e-15,0,-63.9506640381362,0
1607,6.20833333333331,46.2083333333333,-1.64567899703979,1.16529679298401,0,1.36402677526348e-05,0.0128044253215194,3.81332476706575e-09,0,-41.3164160033887,0
1608,23.875,62.9583333333333,-2.37244367599487,-2.17705512046814,0,2.1838626707904e-05,0.025824511423707,1.64029746274434e-13,0,-53.5999629914602,0
1609,8.54166666666666,60.7916666666667,-3.85931396484375,-0.499245703220367,0,3.51122116626357e-06,0.0424372032284737,1.10316201239306e-16,0,-78.7305748485225,0
1610,27.125,68.9583333333333,-3.14566850662231,-3.39905714988708,0,1.67590424098307e-05,0.0268200002610683,2.89609498216861e-17,0,-66.6687647843756,0
1611,17.375,63.125,-2.2168824672699,-2.21659874916077,0,2.53016423812369e-05,0.025824511423707,4.39688866912813e-13,0,-50.9707165899404,0
1612,21.625,56.5416666666667,-2.4341516494751,0.0552670396864414,0,9.97379538603127e-06,0.0359143503010273,7.3829354088617e-12,0,-54.6429316630705,0
1613,-3.125,52.5416666666667,-1.68494999408722,2.29424381256104,0,9.13339226826793e-06,0.013937178067863,1.01403436758574e-08,0,-41.9801619881194,0
1614,27.2916666666667,48.5416666666667,-1.22943294048309,-1.23572516441345,0,4.28945495514199e-05,0.0204521026462317,1.365337953807e-09,0,-34.2811566651598,0
1615,26.2083333333333,57.2916666666667,-2.12961673736572,-1.17148542404175,0,1.93668729480123e-05,0.0224515125155449,6.19703854204401e-12,0,-49.4957787940261,0
1616,21.9583333333333,47.2916666666667,-0.424274384975433,-1.44858837127686,0,9.19702943065204e-05,0.0196680333465338,7.94740557807927e-08,0,-20.67262114353,0
1617,-2.29166666666669,54.5416666666667,-3.14896440505981,4.12448024749756,0,1.41869179515197e-06,0.00907857250422239,1.52337569642169e-11,0,-66.7244710184529,0
1618,10.9583333333333,51.4583333333333,-0.869888961315155,-0.837156593799591,0,5.14465536980424e-05,0.0241027940064669,1.85515975914541e-08,0,-28.204257924377,0
1619,8.79166666666666,53.5416666666667,-1.21271550655365,0.270696014165878,0,2.66591068793787e-05,0.0302069541066885,1.3279366051222e-08,0,-33.9986038786272,0
1620,22.7916666666667,50.7083333333333,-1.13902258872986,-1.41141355037689,0,4.91847094963305e-05,0.0196680333465338,1.72233094453134e-09,0,-32.7530694642716,0
1621,6.79166666666666,51.7916666666667,-1.6044989824295,0.80755877494812,0,1.59437076945323e-05,0.0197753850370646,3.09855341384946e-09,0,-40.6204044069498,0
1622,22.9583333333333,45.2916666666667,-2.75091791152954,0.548719167709351,0,6.45322234049672e-06,0.0260478332638741,2.11753726532538e-12,0,-59.9968149444868,0
1623,19.375,44.0416666666667,-2.16261219978333,1.02916347980499,0,9.13993153517367e-06,0.0178224071860313,1.68502586883612e-10,0,-50.0534576751497,0
1624,13.4583333333333,66.2916666666667,-5.83929109573364,6.24749803543091,0,6.9504991984104e-08,0.0128492591902614,1.58396557003838e-18,0,-112.195522756504,0
1625,7.70833333333331,46.0416666666667,-4.85537815093994,-0.163496345281601,0,1.34014294417284e-06,0.0323799662292004,7.4549536384068e-20,0,-95.5657370232158,0
1626,2.70833333333331,48.125,-0.432741284370422,-0.256471455097198,0,6.19493730482645e-05,0.0315170399844646,3.70945201666473e-07,1,-20.8157260020534,0
1627,24.5416666666667,45.7083333333333,-0.935281991958618,-1.10468876361847,0,5.2893978136126e-05,0.0242040604352951,8.76244410363824e-09,0,-29.3095102678952,0
1628,22.9583333333333,60.9583333333333,-2.04423379898071,-1.89760911464691,0,2.64411592070246e-05,0.0252333674579859,2.69160388421952e-12,0,-48.0526633455155,0
1629,-5.95833333333334,43.2083333333333,-1.5513664484024,2.56442070007324,0,9.35368552745786e-06,0.0232862588018179,2.54813645739205e-08,0,-39.7223751036331,0
1630,3.125,46.7916666666667,-0.440615266561508,0.225740626454353,0,5.24499664606992e-05,0.0323397219181061,6.17863634033711e-07,0,-20.9488095613239,0
1631,11.2916666666667,47.125,-3.14873361587524,1.69513082504272,0,3.14671660817112e-06,0.0118257664144039,9.00026093150069e-13,0,-66.7205702925713,0
1632,-6.20833333333334,37.2916666666667,3.24581980705261,-0.193529233336449,0,0.00143202976323664,0.00185565091669559,0.0837316140532494,0,17.4828648058011,1
1633,-1.45833333333334,38.5416666666667,2.43507885932922,-2.11806440353394,0,0.00134066946338862,0.000798656954430044,0.00414049625396729,0,4.43031687692461,1
1634,-7.29166666666669,42.375,-0.893818020820618,3.90764379501343,0,1.05595172499306e-05,0.00929141510277987,1.14785609639512e-06,0,-28.6086993279388,0
1635,-6.79166666666669,57.875,-2.90948414802551,5.2158203125,0,1.22010033010156e-06,0.00699227675795555,1.31612221121458e-10,0,-62.676851375977,0
1636,-1.875,47.875,-0.327385872602463,1.34756064414978,0,4.01007819164079e-05,0.0108460197225213,2.95582685794216e-06,0,-19.0350421185713,0
1637,29.125,67.4583333333333,-3.44154381752014,-2.63757538795471,0,1.01153154901112e-05,0.0254722889512777,1.9808285679293e-17,0,-71.6695558096758,0
1638,15.0416666666667,36.7083333333333,3.23562407493591,0.0415012575685978,0,0.0013187350705266,0.00174916710238904,0.0860389694571495,0,17.3835303466773,1
1639,3.70833333333331,43.9583333333333,0.401601433753967,0.555209636688232,0,9.7225267381873e-05,0.0260478332638741,3.26431691064499e-05,0,-6.71392898438396,0
1640,28.0416666666667,46.2916666666667,-0.379882991313934,-1.88611328601837,0,0.000110278524516616,0.0252333674579859,5.170263861487e-08,0,-19.9223318329777,0
1641,25.7916666666667,42.4583333333333,0.333919763565063,-1.25472104549408,0,0.000165665594977327,0.0204521026462317,3.98295605918975e-06,0,-7.85786319042144,0
1642,26.125,61.5416666666667,-2.44165277481079,-1.93525528907776,0,1.90135597222252e-05,0.0252333674579859,1.695297277126e-13,0,-54.7697133135723,0
1643,22.0416666666667,54.875,-1.5979813337326,-0.740088224411011,0,2.65913386101602e-05,0.0407672449946404,3.5290056987769e-10,0,-40.510245167875,0
1644,-7.875,41.2916666666667,-0.386621654033661,3.50767970085144,0,1.86664401553571e-05,0.0200191084295511,7.61643696023384e-06,0,-20.0362265812386,0
1645,8.20833333333331,60.5416666666667,-3.59667015075684,-0.811817646026611,0,4.87682154926006e-06,0.0241027940064669,4.21318926054838e-16,0,-74.2914520830884,0
1646,2.70833333333331,43.0416666666667,0.7149857878685,0.284109085798264,0,0.000139291005325504,0.0302069541066885,8.87869828147814e-05,0,-1.41720564248057,0
1647,26.375,44.5416666666667,-0.0980582386255264,-1.96778976917267,0,0.000144223566167057,0.0267873276025057,1.93595525388446e-07,0,-15.1590189033689,0
1648,-8.54166666666669,39.625,1.93464803695679,1.41713106632233,0,0.000273836310952902,0.000201017304789275,0.0069065629504621,0,1.29134796861031,1
1649,25.9583333333333,43.7916666666667,-0.0184044726192951,-1.87357556819916,0,0.000149737767060287,0.0252333674579859,3.30824946104258e-07,0,-13.8127361163172,0
1650,-7.375,38.5416666666667,2.71801018714905,-0.107863239943981,0,0.000885191140696406,0.00108167715370655,0.0293487422168255,0,8.04609118903348,1
1651,-4.04166666666669,52.9583333333333,-2.0969831943512,3.64639234542847,0,4.10968732467154e-06,0.0169023778289557,3.61878904620028e-09,0,-48.9442169603078,0
1652,22.125,65.4583333333333,-2.70811319351196,-2.84326171875,0,2.03832605620846e-05,0.0268200002610683,3.28799470695985e-15,0,-59.2733431243702,0
1653,22.875,41.2916666666667,0.609746932983398,-1.55085909366608,0,0.000231802870985121,0.0243914593011141,9.36292326514376e-06,0,-3.19591951835385,0
1654,13.125,66.375,-7.22782850265503,9.54311943054199,0,7.11348002724321e-09,0.0142883770167828,6.62755494178553e-22,0,-135.664143310735,0
1655,22.375,61.875,-2.42536854743958,-1.46070504188538,0,1.65050114446785e-05,0.0196680333465338,5.00318265549832e-13,0,-54.4944824474187,0
1656,19.625,40.5416666666667,1.38148128986359,1.89319515228271,0,0.000144953955896199,0.00224326783791184,0.00176354264840484,0,0.139068242773418,1
1657,-5.29166666666669,37.125,2.81837964057922,0.151618644595146,0,0.000885104527696967,0.0010393587872386,0.0393491610884666,0,9.89371212873746,1
1658,22.875,63.125,-2.1330885887146,-2.38198161125183,0,2.87095936073456e-05,0.0256863944232464,5.48054548792087e-13,0,-49.5544589286205,0
1659,19.0416666666667,68.2083333333333,-4.01539897918701,-2.18251490592957,0,5.3238886721374e-06,0.025824511423707,6.0234434006226e-19,0,-81.3686744471104,0
1660,5.70833333333331,44.5416666666667,-1.22061002254486,1.43330121040344,0,1.79916751221754e-05,0.0111238015815616,4.78843809048612e-08,0,-34.1320344936999,0
1661,-6.875,37.7916666666667,2.68637466430664,-0.0973688364028931,0,0.000857962702866644,0.00107567990198731,0.0274320393800735,0,7.54941889341413,1
1662,-8.04166666666669,39.625,1.77573883533478,1.4703643321991,0,0.000234379593166523,0.000390806671930477,0.00466430187225342,0,0.774808781166187,1
1663,8.95833333333331,51.625,-2.86625957489014,1.61901652812958,0,4.11947303291527e-06,0.0118257664144039,5.0087963290868e-12,0,-61.9462832973094,0
1664,15.2083333333333,58.2916666666667,-1.34099018573761,-1.29248344898224,0,3.98057454731315e-05,0.0204521026462317,6.50372034005642e-10,0,-36.1666619788109,0
1665,-5.625,41.7083333333333,1.02818644046783,-0.428547590970993,0,0.000229810641030781,0.0271303150802851,0.000160762050654739,0,0.019866891824774,1
1666,21.125,47.9583333333333,-0.261632293462753,-1.73844337463379,0,0.000116336748760659,0.0285324137657881,1.19215499694292e-07,0,-17.923695898282,0
1667,19.7083333333333,41.9583333333333,-0.156619563698769,3.40935826301575,0,2.33968239626847e-05,0.0210677850991488,1.75498898897786e-05,0,-16.1488039177634,0
1668,14.4583333333333,50.9583333333333,-1.63344609737396,0.141272857785225,0,1.93233936442994e-05,0.0313613936305046,1.08481845728647e-09,0,-41.109659398126,0
1669,24.7916666666667,56.9583333333333,-2.01659369468689,-1.27954399585724,0,2.21347436308861e-05,0.0204521026462317,1.05215254911362e-11,0,-47.5854990354166,0
1670,23.2083333333333,36.4583333333333,2.34364748001099,0.501106202602386,0,0.000526860298123211,0.000917059602215886,0.0149771114811301,0,3.63564120393364,1
1671,19.4583333333333,54.0416666666667,-1.1746574640274,-0.713556349277496,0,3.79686571250204e-05,0.0407672449946404,4.1997090249879e-09,0,-33.3553588679899,0
1672,11.375,46.125,-1.7615602016449,-1.39279019832611,0,2.87100247078342e-05,0.0222680754959583,4.29445264071848e-11,0,-43.2750035118622,0
1673,29.9583333333333,63.2083333333333,-2.94536566734314,-2.26672601699829,0,1.37231518237968e-05,0.0252302084118128,2.19314109516262e-15,0,-63.2833094789976,0
1674,10.7083333333333,59.2916666666667,-2.21331739425659,-0.0828006938099861,0,1.26250661196536e-05,0.0332926027476788,2.38887642306507e-11,0,-50.9104608522264,0
1675,28.7083333333333,46.2083333333333,-0.458178639411926,-1.90977561473846,0,0.000103933300124481,0.0252333674579859,3.29846443491988e-08,0,-21.2456601402311,0
1676,21.375,46.7083333333333,-0.264754086732864,-1.609583735466,0,0.000111226974695455,0.0254983920603991,1.4190095498634e-07,0,-17.9764594618272,0
1677,20.375,48.5416666666667,-0.532387852668762,-1.6706565618515,0,9.01784733287059e-05,0.0254983920603991,3.23361497578389e-08,0,-22.4999208168765,0
1678,23.4583333333333,43.625,-0.13204587996006,-1.71288323402405,0,0.000128893298096955,0.0285324137657881,2.37857761931082e-07,0,-15.7334672790753,0
1679,-8.45833333333334,40.7083333333333,1.00092506408691,3.25397372245789,0,6.70529407216236e-05,0.0135381575673819,0.000712935870978981,0,0.019866891824774,1
1680,3.70833333333331,51.4583333333333,-1.27054584026337,0.989681780338287,0,2.00437953026267e-05,0.0178224071860313,2.31247749837848e-08,1,-34.9760339079463,0
1681,24.7083333333333,65.7916666666667,-3.2276177406311,-2.73644137382507,0,1.25623282656306e-05,0.0257882438600063,8.29963909878146e-17,0,-68.0538448463714,0
1682,21.375,67.7083333333333,-3.28818988800049,-3.40382361412048,0,1.48128947330406e-05,0.0268200002610683,9.21542812573178e-18,0,-69.0776161439117,0
1683,15.0416666666667,40.9583333333333,0.497890263795853,0.670090615749359,0,0.00010166087304242,0.0230115875601768,5.187604620005e-05,0,-5.08648560072024,0
1684,16.7916666666667,60.0416666666667,-1.63042020797729,-1.47586309909821,0,3.28989954141434e-05,0.0196680333465338,8.33342353456779e-11,0,-41.0585167715496,0
1685,-3.54166666666669,43.125,-1.20181322097778,2.07146668434143,0,1.48683011502726e-05,0.0118830213323236,9.50920338027572e-08,0,-33.8143368923158,0
1686,-7.29166666666669,38.0416666666667,2.82798433303833,-0.174147799611092,0,0.000993985333479941,0.00100770848803222,0.036571204662323,0,10.0923810469852,1
1687,16.0416666666667,47.7916666666667,-1.11357831954956,-5.62217792321462e-06,0,3.16039331664797e-05,0.0359143503010273,1.59098050289685e-08,0,-32.3230184655044,0
1688,28.0416666666667,43.9583333333333,-0.111857682466507,-2.12587547302246,0,0.000150463718455285,0.0262207314372063,1.41996821412249e-07,0,-15.3922527433426,0
1689,1.625,43.7916666666667,0.389760762453079,0.289680033922195,0,0.000105003702628892,0.0302069541066885,2.50524080911418e-05,0,-6.9140562697439,0
1690,25.7916666666667,59.0416666666667,-1.94709479808807,-1.38092052936554,0,2.42561800405383e-05,0.0222680754959583,1.36159642588618e-11,0,-46.4108506427372,0
1691,20.9583333333333,49.625,-1.22057676315308,-0.229343011975288,0,3.10570103465579e-05,0.0315170399844646,6.54119336473968e-09,0,-34.1314723539681,0
1692,31.4583333333333,62.2083333333333,-3.04420113563538,-2.01251816749573,0,1.15992515929975e-05,0.0267873276025057,1.88388640150476e-15,0,-64.9537953377784,0
1693,16.7916666666667,69.2916666666667,-3.14322423934937,2.75072574615479,0,2.24372934098938e-06,0.0248840879648924,3.7691134935347e-12,0,-66.6274525511756,0
1694,25.875,41.5416666666667,-0.171164959669113,-0.535920441150665,0,8.48599302116781e-05,0.0424372032284737,9.29061741317128e-07,0,-16.3946456049498,0
1695,31.7916666666667,61.125,-2.42068481445312,-1.61376309394836,0,1.74327487911796e-05,0.0254983920603991,3.80030181585875e-13,0,-54.4153194722704,0
1696,23.9583333333333,68.7083333333333,-3.59953641891479,-3.48129153251648,0,1.1633055692073e-05,0.0268200002610683,5.92009390392657e-19,0,-74.3398968419191,0
1697,-7.79166666666669,39.0416666666667,2.55178713798523,0.37693390250206,0,0.000654632633086294,0.000800417154096067,0.0234169643372297,0,5.46339525181285,1
1698,5.70833333333331,61.375,-6.5900444984436,10.9556131362915,0,7.73154607003335e-09,0.0142883770167828,1.40591352146966e-19,0,-124.884519574431,0
1699,19.2083333333333,44.7083333333333,-0.469427406787872,-0.278418689966202,0,6.02004620304797e-05,0.0315170399844646,3.0221133329178e-07,0,-21.4357832524591,0
1700,28.4583333333333,44.375,-0.0530410185456276,-2.3527410030365,0,0.000170515239005908,0.0256863944232464,1.34425320652554e-07,0,-14.3981520724178,0
1701,-3.95833333333334,41.7083333333333,1.30633568763733,-1.74796855449677,0,0.00045056565431878,0.0118942735716701,0.000127644700114615,0,0.0993344591238701,1
1702,25.375,65.0416666666667,-2.69935727119446,-2.77337551116943,0,2.00551621674094e-05,0.0268200002610683,4.13965287762263e-15,0,-59.1253532917251,0
1703,16.9583333333333,53.9583333333333,-1.44628643989563,-0.841397285461426,0,3.13504824589472e-05,0.0241027940064669,7.32457983154688e-10,0,-37.9463459990601,0
1704,0.541666666666657,43.125,-0.865658462047577,2.30138683319092,0,1.83862448466243e-05,0.013937178067863,5.53928032331896e-07,0,-28.1327553623496,0
1705,30.7916666666667,68.0416666666667,-3.37202405929565,-2.86180639266968,0,1.15630264190258e-05,0.0268200002610683,1.9445585178662e-17,0,-70.4945548203904,0
1706,21.625,68.125,-3.48392057418823,-3.58420133590698,0,1.32851200760342e-05,0.0268200002610683,1.15638598524237e-18,0,-72.3857943622744,0
1707,-8.79166666666669,52.2916666666667,-2.21112418174744,4.53043413162231,0,2.78606421488803e-06,0.00686745857819915,3.52851170504209e-09,0,-50.8733918673251,0
1708,23.625,61.9583333333333,-2.52217102050781,-1.64091074466705,0,1.61008792929351e-05,0.0254983920603991,1.78967395915962e-13,0,-56.1306072632322,0
1709,17.875,50.2916666666667,-0.773521840572357,-0.733838260173798,0,5.39421416760888e-05,0.0407672449946404,3.5806277054462e-08,0,-26.5754912960218,0
1710,18.7083333333333,57.5416666666667,-1.36794197559357,-0.708491384983063,0,3.21568986692e-05,0.0407672449946404,1.41854672452979e-09,0,-36.6221926157487,0
1711,8.54166666666666,58.625,-3.2507336139679,2.64815759658813,0,2.10327743843663e-06,0.024251900613308,1.68063306327237e-12,0,-68.4445420342303,0
1712,17.5416666666667,54.2916666666667,-1.37674236297607,-0.699239194393158,0,3.17908561555669e-05,0.0407672449946404,1.36806010964108e-09,0,-36.770933982874,0
1713,27.7916666666667,68.125,-3.57963466644287,-3.29749941825867,0,1.1152180377394e-05,0.0268200002610683,1.15368689490361e-18,0,-74.003523709442,0
1714,26.7083333333333,59.125,-1.9330233335495,-1.69371247291565,0,2.72116103587905e-05,0.0285324137657881,8.27837191158531e-12,0,-46.1730191948757,0
1715,19.625,65.9583333333333,-3.01950740814209,-2.81045246124268,0,1.53819510160247e-05,0.0268200002610683,3.43606432471114e-16,0,-64.5364297574772,0
1716,21.4583333333333,43.375,-1.68861961364746,-0.310536652803421,0,2.13506409636466e-05,0.030151417478919,4.05057348773497e-10,0,-42.0421847385389,0
1717,24.4583333333333,66.5416666666667,-3.18802833557129,-2.79369258880615,0,1.32349096020334e-05,0.0268200002610683,9.78836170756296e-17,0,-67.384717230014,0
1718,17.5416666666667,54.5416666666667,-1.14665853977203,-0.622391998767853,0,3.77942524210084e-05,0.0431543365120888,5.61269564158806e-09,0,-32.8821298962672,0
1719,9.04166666666666,59.125,-2.85966634750366,1.12256193161011,0,4.86384851683397e-06,0.0152151547372341,2.54784930132923e-12,0,-61.8348466511019,0
