"","lon","lat","PC1","PC2"
"220426",88.7005,27.0826,6.18496322631836,-3.74865531921387
"220427",88.7358,26.502,6.25491952896118,-1.84864962100983
"220465",89.2531,26.6918,6.75876903533936,-2.17886590957642
"220483",89.358,27.4891,0.10460589081049,-1.32987082004547
"220537",89.839,26.7188,5.94707870483398,-1.59528708457947
"220582",89.9489,26.1152,5.18302822113037,-1.11497569084167
"220614",90.3138,26.4925,5.68955659866333,-1.3144611120224
"220616",90.4073,23.8017,3.8426616191864,-0.0820344015955925
"220635",90.9635,26.2997,3.97168111801147,-0.368752211332321
"220688",91.1086,26.7894,5.46125602722168,-1.5626015663147
"220697",91.7406,26.152,3.34004640579224,-0.203667134046555
"220714",92.3031,26.5573,3.02523350715637,0.179969847202301
"220724",92.3796,27.2061,1.37566339969635,-1.40857756137848
"220975",92.7201,12.181,6.08863973617554,-0.857114017009735
"220996",92.7501,24.6943,4.08615350723267,-0.457652658224106
"221011",92.8106,26.8403,3.98770666122437,-0.46745577454567
"221144",93.2604,26.5798,3.51881146430969,-0.542025625705719
"221568",93.8376,21.4222,2.55004334449768,-1.1561598777771
"221572",93.9547,22.2811,2.50161337852478,0.843079566955566
"221573",93.9657,26.7105,3.72812676429749,-0.491697132587433
"221604",94.2278,21.1188,2.0033848285675,1.19030356407166
"221630",94.8637,21.1721,1.93385744094849,2.24021148681641
"221632",95.4262,27.2247,4.05172395706177,-1.24121236801147
"221633",96.0192,22.0483,1.88375198841095,2.11193704605103
"221637",96.5722,20.6439,1.84058177471161,-0.092432402074337
"221638",97.5647,24.7367,3.42729020118713,-0.459363788366318
"221642",98.9364,18.7598,2.35215020179749,1.49633884429932
"221644",99.475,15.5459,3.25129985809326,1.72381365299225
"221645",100.316,16.3029,3.14996647834778,1.81071162223816
"221651",100.471,14.3972,3.32176828384399,1.71418833732605
"221670",103.08,14.6434,3.1332802772522,1.62013363838196
"221671",103.301,13.8688,3.41389560699463,1.63567662239075
"221675",103.55,13.1771,3.41309094429016,1.24926543235779
"221946",103.893,13.5204,3.49736332893372,1.32787358760834
"221967",104.035,12.0393,3.78435254096985,0.362411648035049
"221971",104.538,13.7818,3.70112109184265,1.22486460208893
"222008",104.659,12.3487,4.00942134857178,0.910105764865875
"222230",104.901,11.6676,3.82903599739075,1.13107120990753
"222247",105.314,14.0871,4.04533100128174,0.953849971294403
"222255",105.865,13.7336,3.96649789810181,0.858946859836578
"222256",106.011,12.6149,4.28035593032837,0.701886355876923
"222260",106.236,14.1945,4.88217830657959,0.660785317420959
"222269",106.666,12.0393,4.74451017379761,-0.0224732458591461
"222278",107.29,12.405,4.01505088806152,-0.685473680496216
"222281",107.409,13.0586,4.6102499961853,0.209846332669258
"222282",107.834,12.7428,4.11544895172119,0.391127526760101
