"","lon","lat","PC1","PC2"
"144649",34.2079,0.042083,0.438288897275925,3.01316499710083
"144672",23.6167,-19.7667,1.6775575876236,-1.53622007369995
"144673",23.0833,-20.2833,1.66766536235809,-1.76576066017151
"144687",29.5947,4.00577,1.6069084405899,2.82251358032227
"144700",-13.9574,17.0712,3.44245028495789,-2.08874416351318
"144701",28.5116,-20.5489,0.239755392074585,-0.255660712718964
"144702",9.66962,4.0222,1.67884039878845,9.442702293396
"144704",34.2552,8.11535,2.85549783706665,1.18703413009644
"144705",28.3781,-14.9851,1.10449016094208,-0.112715557217598
"144720",36.769,-3.25614,-0.907379388809204,2.55780863761902
"144721",-0.410759,5.94391,1.59971845149994,3.1831488609314
"144740",36.9504,-0.410782,-0.434609919786453,2.06073760986328
"144779",34.6756,-5.05066,1.07544028759003,0.463760852813721
"144791",33.6485,-8.21531,1.0701892375946,1.10015118122101
"144895",1.57156,13.923,3.3262779712677,-1.1502857208252
"144900",24.6824,-18.5333,1.74539649486542,-1.10645532608032
