"","lon","lat","PC1","PC2"
"3759",77.121574,9.092223,2.03829097747803,-3.63138794898987
"3769",75.08,29.58,1.03136587142944,2.56345129013062
"3825",78.11576,18.682827,2.52435255050659,0.290107369422913
"3880",72.34725,27.132822,1.46168518066406,2.96743559837341
"3930",81.24493,28.49549,1.89754605293274,-2.0867714881897
"3933",76.448685,11.308214,2.67782497406006,-4.95022535324097
"3971",75.17161,26.910437,1.53079986572266,2.30899548530579
"3980",72.10192,23.858917,2.44196081161499,2.01902103424072
"3991",88.99129,24.417686,1.71901643276215,-1.64166045188904
"3999",75.514015,15.219264,2.03963875770569,0.403884589672089
"4063",89.20807,26.618553,2.84602427482605,-7.05753326416016
"4073",-3.9833,11.1833,3.14286208152771,-0.850294709205627
"4087",72.31711,24.324205,2.42058968544006,1.89070951938629
"4154",74.72729,20.886015,2.52886915206909,1.64196503162384
"4155",74.19281,25.702507,1.64091205596924,2.25775504112244
"4176",75.22277,19.958725,1.94706380367279,1.19916498661041
"4215",75.292595,21.253035,2.7036452293396,1.36242568492889
"4220",87.69349,22.711834,1.9314751625061,-0.510914385318756
"4236",83.28291,27.591248,2.04571461677551,-1.5756448507309
"4246",87.011746,25.262364,1.65661489963531,0.0961041748523712
"4254",68.049999,24.95,1.75422072410583,2.15328359603882
"4295",2.33,10.75,2.99536061286926,-0.841708302497864
"4296",2.65,9.58,2.83152031898499,-0.923234522342682
"4297",1.8666,10.3166,2.98952484130859,-1.05414533615112
"4324",78.9845,11.7391,2.78176212310791,-0.689573049545288
"4341",85.37385,26.130608,1.47573459148407,0.0604153573513031
"4505",-15.848278,11.885787,3.69587540626526,-2.14714646339417
"4529",79.92026,24.853197,2.38741636276245,0.960005223751068
"4549",73.30503,16.993694,4.02780199050903,-4.67655515670776
"4591",75.903984,32.642178,0.0426945798099041,-2.62116456031799
"4600",76.529945,22.335579,2.52009320259094,0.860442340373993
"4624",79.62566,29.632812,0.402593433856964,-2.5439817905426
"4643",80.79393,24.384182,2.15716075897217,0.80234169960022
"4662",79.16116,22.33941,1.58000576496124,0.224798008799553
"4690",79.80317,20.380657,2.51456117630005,-0.213171452283859
"4693",73.66202,22.341541,2.8482072353363,0.413518249988556
"4755",-8.00048,12.66228,3.06041789054871,0.786513209342957
"4780",-3.067755,12.326122,3.13393354415894,0.736805617809296
"4804",80.19013,21.47033,2.66976284980774,-0.505132913589478
"4828",75.86625,25.214746,2.10682439804077,1.61961269378662
"4854",80.40633,6.995203,1.80374550819397,-10.9134120941162
"4908",76.192444,27.698814,1.46201622486115,1.971843957901
"4957",-5.518849,13.954955,2.4408757686615,1.68151617050171
"4976",77.58423,14.905342,2.57613086700439,0.892283141613007
"5018",89.119156,23.896654,1.62508177757263,-1.188307762146
"5093",83.90632,20.849352,2.62782621383667,-0.549649715423584
"5122",77.12193,16.737396,2.49080657958984,0.849478006362915
"5145",74.556465,26.48602,1.58031070232391,1.92306935787201
"5191",87.96814,26.485693,2.37381362915039,-4.38257884979248
"5214",67.01293,30.20422,-1.14030146598816,2.46550035476685
"5228",74.33258,33.24979,-0.051985964179039,-0.313016772270203
"5274",74.53467,15.757469,3.32131099700928,-3.20845460891724
"5275",88.30285,21.583775,2.07183384895325,-2.12823104858398
"5279",82.19282,21.203817,2.53012228012085,-0.296364188194275
"5309",76.3989,14.21647,1.85584354400635,0.540341258049011
"5360",-14.209722,13.304061,2.96219396591187,0.843670606613159
"5412",76.06167,22.182205,2.62683153152466,1.31054973602295
"5447",91.02915,26.682526,2.38513898849487,-5.34827184677124
"5515",78.117645,9.550018,2.86826276779175,-1.01883220672607
"5601",82.733475,17.420906,2.42208409309387,-0.701135456562042
"5602",77.55809,14.195614,2.31110429763794,0.830157697200775
"5663",73.16345,25.057892,1.92788887023926,1.80542039871216
"5735",68.96619,22.299513,2.14399671554565,0.969747066497803
"5742",74.92449,26.108364,1.88065314292908,2.48884201049805
"5781",68.65597,23.178555,2.07586288452148,1.27210986614227
"6130",75.57921,30.580734,0.918044090270996,1.83884143829346
"6158",79.16013,17.213911,2.47379922866821,0.868759989738464
"6172",76.51452,19.976469,2.25784397125244,0.851141214370728
"6182",74.96077,30.22477,0.914611637592316,2.48089361190796
"6230",75.7643,23.189306,2.18292832374573,1.16743075847626
"6316",79.93841,18.252798,2.4844229221344,0.340896517038345
"6389",82.62481,21.634132,2.50194716453552,0.0599779710173607
"6424",79.67703,23.68378,2.40914487838745,0.686094045639038
"6493",82.70972,18.813814,1.78184401988983,-1.53286814689636
"6495",33.765106,3.836851,1.92248547077179,-0.433475881814957
"6547",74.232254,18.528467,1.75565195083618,1.37850320339203
"6589",75.58855,28.356379,1.16319644451141,2.46474695205688
"6648",84.92363,20.648125,1.78070330619812,-1.10585272312164
"6657",81.23108,17.318247,2.69595193862915,-0.68081122636795
"6798",77.55029,9.430082,2.57012724876404,-1.72592663764954
"7063",73.43882,18.761116,4.27033948898315,-6.54817533493042
"7124",76.32841,16.96724,2.42697501182556,0.889796197414398
"7195",76.58004,17.378832,2.50628757476807,0.910646259784698
"7233",70.50352,27.295933,1.6776362657547,3.42455077171326
"7237",82.20082,23.213621,2.00752735137939,0.15170681476593
"7300",1.021987,9.604406,3.09020495414734,-1.37536120414734
"7444",73.622375,17.460424,4.79774475097656,-7.01961755752563
"7482",85.326126,23.354595,1.52975356578827,-0.674541652202606
"7493",79.963974,14.406813,2.85055494308472,-0.586966574192047
"7512",74.53587,15.276897,3.47342705726624,-4.12359666824341
"7865",85.462524,25.2728,1.79764974117279,0.747285723686218
"7936",81.51377,24.003649,2.14259004592896,0.517412006855011
"7985",-13.0875,12.8096,3.13492131233215,0.256734222173691
"8010",74.53525,17.68534,1.89919340610504,1.29528999328613
"8088",75.52246,22.35897,2.557865858078,1.14856612682343
"8249",87.95663,23.174988,1.91983783245087,-0.501642882823944
"8251",76.9797,21.896286,2.76496815681458,-0.151639506220818
"8300",77.7119,28.987354,1.73830902576447,0.818783104419708
"8324",-1.21392,8.172067,2.87659645080566,-1.18748354911804
"8372",76.370026,30.29053,1.0614652633667,1.32286262512207
"8409",88.30064,24.944565,1.67391753196716,-0.98202508687973
"8442",76.31133,20.517763,2.27716493606567,0.822654664516449
"8448",1.486416,11.31967,3.2655553817749,-0.32833656668663
"8450",79.17557,23.354671,2.41837000846863,0.445709675550461
"8560",77.730415,10.948887,2.75658965110779,0.0285400375723839
"8647",73.89216,29.93199,1.03007912635803,2.97891855239868
"8770",69.62899,21.628736,2.50790858268738,0.120953008532524
"8929",74.94429,23.451082,2.32586789131165,1.02090275287628
"9049",84.982506,24.781826,1.99525332450867,0.705689251422882
"9206",91.311714,23.906048,1.87992775440216,-3.24661684036255
"9232",83.6794,20.150557,1.8691121339798,-0.975270092487335
"9436",76.37659,18.747383,2.17188858985901,0.893012046813965
"9633",88.05128,22.045618,2.10299396514893,-1.68656492233276
"9690",95.215805,22.069195,1.9380202293396,0.809895575046539
"9975",77.282036,19.089956,2.39979934692383,0.580161869525909
"10150",8.518724,12.035312,2.63382434844971,0.817450642585754
"10161",84.23351,19.256514,1.57256281375885,-2.18688344955444
"10194",71.4798,24.335878,2.30601620674133,2.54020047187805
"10201",79.24436,26.493715,1.94461238384247,1.58219218254089
"10204",82.10671,20.535246,2.15244126319885,-0.306758970022202
"10588",82.180046,26.789864,1.8115199804306,0.175345063209534
"10593",84.09227,22.879019,1.57020962238312,-0.893154323101044
"10673",76.31703,12.642906,1.84493744373322,0.155734062194824
"10675",83.22701,22.082859,2.46004033088684,-0.240845143795013
"10794",79.16949,19.691822,2.50430560112,0.513682007789612
"10899",73.832214,15.756165,5.16226816177368,-6.66229152679443
"10939",19.655815,10.837537,2.98522615432739,0.907735109329224
"10980",-12.429379,14.819464,3.21911287307739,1.40976798534393
"10985",78.70549,26.19068,2.1377956867218,1.59855985641479
"11005",10.44619,9.853464,2.71755123138428,0.151378184556961
"11009",88.33542,25.555645,1.73817276954651,-1.93243873119354
"11012",74.28521,22.035213,2.538325548172,0.864696800708771
"11025",78.58792,16.917528,2.16298055648804,0.921616196632385
"11290",-15.207661,12.391278,3.24465155601501,-0.866748809814453
"11412",-4.658017,9.943083,3.09500169754028,-1.63734340667725
"11445",71.73281,26.981127,1.67260432243347,3.29159998893738
"11471",80.8769,16.072596,2.69769358634949,-0.378138482570648
"11543",74.02622,27.414633,1.5716712474823,2.80802011489868
"11603",93.89667,24.76,1.25676345825195,-4.73868799209595
"11703",74.25239,20.172447,1.89566540718079,1.61654269695282
"11717",83.93625,21.489443,2.62497973442078,-0.841365039348602
"11758",79.44808,20.838284,2.40395760536194,-0.269645661115646
"11829",-7.532397,12.901202,2.81943583488464,0.957119405269623
"11852",76.85484,29.396189,1.26195955276489,1.59897255897522
"11855",75.38387,14.76648,2.2311224937439,0.144367575645447
"11887",-12.810059,14.126899,3.17846751213074,0.894535005092621
"12190",76.16072,15.583184,2.24252915382385,0.503401637077332
"12331",74.47878,29.407778,1.09099698066711,3.01818108558655
"12534",92.19023,22.50694,2.75498366355896,-4.88657379150391
"12572",74.894615,22.747765,2.31763887405396,1.16828334331512
"12839",73.31785,22.936579,2.79218339920044,1.22432291507721
"13179",80.15864,20.824373,2.60673975944519,-0.690755486488342
"13774",72.26065,25.923157,1.87027132511139,2.93179440498352
"13804",84.81308,27.860628,1.0588538646698,-3.44256711006165
"13943",82.85594,17.96796,2.24357485771179,-0.991025626659393
"14145",70.992165,20.732342,2.89223575592041,0.359751850366592
"14309",80.48085,8.567358,2.8608558177948,-2.3483681678772
"14536",83.33835,22.895048,1.56695485115051,-0.768823266029358
"14741",81.66617,7.742025,3.27513766288757,-3.91155934333801
"14809",81.70701,28.228016,1.66908800601959,-1.04125964641571
"14844",87.52572,23.944038,2.03998017311096,-0.430499345064163
"15003",72.824,28.283,1.45376241207123,3.0933735370636
"15155",8.980336,13.805392,2.63716602325439,2.06340932846069
"15191",75.40826,32.47457,0.920528948307037,-0.796379566192627
"15388",-16.559975,15.229098,2.89542317390442,1.1181960105896
