"","lon","lat","PC1","PC2"
"172826",-68.4008,-34.5914,-0.858101785182953,2.800532579422
"173195",-60.6792,-37.3639,0.0515816286206245,0.660151064395905
"173581",-53.1217,-31.4564,1.53934991359711,-3.40399932861328
"173731",-65.1483,-18.6381,2.43830537796021,2.85350561141968
"173856",-63.1173,-36.599,0.128797307610512,1.83519041538239
"174077",-57.4082,-33.9389,0.983048796653748,-1.7372909784317
"174161",-55.8667,-30.4167,1.74343645572662,-3.11839127540588
"174179",-52.4383,-29.6636,2.33439707756042,-1.67662608623505
"174382",-54.614,-25.9162,2.85079455375671,-3.22858428955078
"174428",-62.471,-34.8792,0.88158106803894,1.23077380657196
"174825",-54.2109,-32.6131,1.21057236194611,-2.67392683029175
"174845",-53.6681,-33.2089,0.970521748065948,-2.92674231529236
"174894",-57.7906,-21.7052,3.72610306739807,0.529699862003326
"174904",-57.3651,-27.4412,2.49922680854797,-1.05294942855835
"175045",-60.5428,-21.1115,3.04417181015015,2.67622375488281
"175444",-61.747,-30.2,1.7986558675766,1.44179081916809
"175455",-57.5156,-18.5806,4.49969100952148,0.87539666891098
"175645",-68.5348,-29.5331,-0.0274613779038191,4.0526819229126
"175654",-61.723,-38.4539,0.0154366521164775,1.03609251976013
"175716",-62.1082,-22.7133,2.60571432113647,3.07853269577026
"176168",-61.8733,-23.3392,2.74806809425354,2.77198529243469
"176219",-59.1659,-25.6261,2.64325881004333,0.951732993125916
"176277",-63.6971,-40.4356,-0.816993296146393,2.26034808158875
"176341",-57.9487,-30.3992,2.14954400062561,-1.12644839286804
"176388",-60.5397,-19.4322,3.35425209999084,2.34031343460083
"176661",-62.4186,-35.3948,0.738519608974457,1.32901918888092
"176694",-63.6541,-24.9304,2.36453938484192,2.91933083534241
"176870",-61.9426,-24.093,2.67068934440613,2.60503125190735
"177819",-63.8463,-29.2776,1.61862432956696,2.4709951877594
"177831",-64.1561,-28.4681,1.77131998538971,2.86995434761047
"177948",-65.4708,-34.7474,0.180982932448387,3.03671312332153
"178075",-63.2281,-38.1795,-0.251009941101074,2.07575368881226
"178084",-60.9343,-25.6405,2.59214973449707,1.96272647380829
"178346",-62.3822,-19.4392,3.16486120223999,2.8251314163208
"178476",-59.8394,-25.2165,2.73181486129761,1.46776270866394
"178723",-56.2921,-23.8159,3.55907154083252,-1.36936628818512
"178859",-62.0186,-19.0447,3.24607944488525,2.41278004646301
"178860",-60.81,-18.5186,3.69707536697388,1.51843345165253
