"","lon","lat","PC1","PC2"
"9232",82.1681,21.1157,2.75132012367249,3.37007093429565
"9281",105.854,21.0475,2.73178386688232,0.803999543190002
"9287",79.211,20.9961,2.58624649047852,3.52300524711609
"9299",94.4055,20.988,1.98802530765533,2.19255304336548
"9305",74.7183,20.9493,2.03290843963623,3.77661442756653
"9321",86.8419,20.7678,2.98680067062378,1.75762927532196
"9322",86.1543,20.7476,3.16065239906311,1.99455606937408
"9323",81.5593,20.7195,2.44502997398376,3.3264422416687
"9335",96.5659,20.6509,1.52896213531494,1.23207855224609
"9336",85.6184,20.6416,2.94281101226807,2.11558771133423
"9337",79.943,20.619,2.95533871650696,3.57123613357544
"9345",79.0423,20.563,2.71706008911133,3.62989664077759
"9350",82.3159,20.5183,2.56813931465149,3.10400247573853
"9371",81.7876,20.3186,2.42165803909302,3.02274489402771
"9372",100.091,20.3032,3.24574041366577,1.99814748764038
"9485",79.426,20.2504,2.5951988697052,3.48114037513733
"9505",73.0374,20.2172,5.2679271697998,3.10264348983765
"9511",100.563,20.1727,3.18088960647583,1.84065496921539
"9546",99.1588,20.1243,1.45388269424438,1.10829770565033
"9549",74.1052,20.0089,1.48917067050934,2.98527479171753
"9575",73.5927,19.9392,3.52762532234192,2.96302103996277
"9578",82.6657,19.8945,2.70671701431274,3.11584091186523
"9579",72.692,19.8845,4.20604944229126,2.82421851158142
"9583",86.0971,19.874,3.02646088600159,1.71789801120758
"9586",74.6722,19.6078,1.54468834400177,3.18226385116577
"9587",73.2435,19.5882,6.32236671447754,3.06144046783447
"9790",72.8076,19.4048,4.53145980834961,2.53735685348511
"9963",85.0725,19.3761,2.82555937767029,1.65042412281036
"9966",99.5048,19.3676,2.17079162597656,1.88091635704041
"9970",79.483,19.354,2.45843529701233,3.41546845436096
"9976",73.7806,19.3419,3.04625988006592,2.6350212097168
"9978",82.0947,19.2715,2.67640566825867,2.76538896560669
"10196",98.9584,19.1639,2.35847210884094,2.20389294624329
"10294",74.7798,19.1168,1.57620751857758,3.02371549606323
