"TSS.MN"	"TSS.sd"	"speci.MN"	"speci.sd"	"sensi.MN"	"sensi.sd"	"model"
0.168913857677903	0.00945852530580565	0.959176029962547	0.00945852530580565	0.209737827715356	0	"model333"
0.206554307116105	0.0121056790333067	0.903183520599251	0.0121056790333068	0.303370786516854	0	"model334"
0.20936329588015	0.0101730580711428	0.907865168539326	0.0101730580711428	0.301498127340824	0	"model335"
0.477902621722846	0.0211646390289946	0.582771535580524	0.0211646390289946	0.895131086142322	0	"model336"
0.483520599250936	0.0222067867109705	0.534082397003745	0.0222067867109705	0.949438202247191	0	"model337"
0.139887640449438	0.00799634970282141	0.969475655430712	0.0079963497028214	0.170411985018727	0	"model338"
0	0	1	0	0	0	"model339"
0	0	1	0	0	0	"model340"
0.169662921348315	0.0185635851821517	0.755805243445693	0.0185635851821517	0.413857677902622	0	"model341"
0.162359550561798	0.0179846791852936	0.797191011235955	0.0179846791852936	0.365168539325843	0	"model342"
0.140449438202247	0.0132122412537558	0.799625468164794	0.0132122412537557	0.340823970037453	0	"model343"
0.473220973782772	0.0224380727350298	0.53689138576779	0.0224380727350298	0.936329588014981	0	"model344"
0.137640449438202	0.0180969900303673	0.789325842696629	0.0180969900303673	0.348314606741573	0	"model345"
0.420973782771536	0.0201266096504552	0.611985018726592	0.0201266096504552	0.808988764044944	0	"model346"
0	0	1	0	0	0	"model347"
0.146067415730337	0.0109905223855549	0.964419475655431	0.0109905223855549	0.181647940074906	0	"model348"
0	0	1	0	0	0	"model349"
0.147940074906367	0.00837478643258348	0.964419475655431	0.00837478643258348	0.183520599250936	0	"model350"
0.429588014981273	0.0287981184299699	0.631835205992509	0.0287981184299699	0.797752808988764	0	"model351"
0.138202247191011	0.0142015132090486	0.793632958801498	0.0142015132090485	0.344569288389513	0	"model352"
0.165355805243446	0.0159402301783119	0.828277153558052	0.0159402301783119	0.337078651685393	0	"model353"
0.156367041198502	0.0130116501783245	0.817415730337079	0.0130116501783245	0.338951310861423	0	"model354"
0.0792134831460674	0.00684083305507989	0.981835205992509	0.00684083305507986	0.0973782771535581	0	"model355"
0.152808988764045	0.00909734666778361	0.967415730337079	0.00909734666778359	0.185393258426966	0	"model356"
0.116104868913858	0.0048351852012577	0.971910112359551	0.00483518520125767	0.144194756554307	0	"model357"
0.213295880149813	0.0126841079555531	0.921161048689139	0.0126841079555531	0.292134831460674	0	"model358"
0	0	1	0	0	0	"model359"
0.266292134831461	0.0166749641518742	0.266292134831461	0.0166749641518742	1	0	"model360"
0.0737827715355805	0.00396760264221491	0.983895131086142	0.00396760264221492	0.0898876404494382	0	"model361"
0.0213483146067416	0.00281937323112015	0.995131086142322	0.00281937323112016	0.0262172284644195	0	"model362"
0	0	1	0	0	0	"model363"
0.148314606741573	0.0209425485281867	0.764419475655431	0.0209425485281868	0.383895131086142	0	"model364"
0.30187265917603	0.0132945613103362	0.682022471910112	0.0132945613103362	0.619850187265918	0	"model365"
0	0	1	0	0	0	"model366"
0.214232209737828	0.0106739747814227	0.910861423220974	0.0106739747814228	0.303370786516854	0	"model367"
0.254681647940075	0.0155679948980523	0.254681647940075	0.0155679948980523	1	0	"model368"
0.352808988764045	0.0116847530155282	0.659925093632959	0.0116847530155282	0.692883895131086	0	"model369"
0	0	1	0	0	0	"model370"
0.0172284644194757	0.00246547036930481	0.998501872659176	0.00246547036930481	0.0187265917602996	0	"model371"
0.219101123595506	0.0156179725383231	0.895131086142322	0.0156179725383231	0.323970037453184	0	"model372"
0	0	1	0	0	0	"model373"
0	0	1	0	0	0	"model374"
0.21498127340824	0.00676925928176078	0.892883895131086	0.00676925928176077	0.322097378277154	0	"model375"
0.334456928838951	0.0155980006982627	0.684644194756554	0.0155980006982627	0.649812734082397	0	"model376"
0	0	1	0	0	0	"model377"
0.158614232209738	0.0257984809342272	0.746629213483146	0.0257984809342273	0.411985018726592	0	"model378"
0	0	1	0	0	0	"model379"
0.149063670411985	0.019485256444571	0.765168539325843	0.019485256444571	0.383895131086142	0	"model380"
0.0127340823970037	0.00078958243699585	0.999625468164794	0.000789582436995852	0.0131086142322097	0	"model381"
0.157303370786517	0.0146923873856927	0.788389513108614	0.0146923873856927	0.368913857677903	0	"model382"
0.176591760299625	0.00883000668901722	0.95	0.00883000668901725	0.226591760299625	0	"model383"
0.0627340823970037	0.00516633750226181	0.984082397003745	0.00516633750226183	0.0786516853932584	0	"model384"
0.0211610486891386	0.00234394299070145	0.994943820224719	0.00234394299070145	0.0262172284644195	0	"model385"
0.291198501872659	0.0294543089573134	0.291198501872659	0.0294543089573134	1	0	"model386"
0.0595505617977528	0.00497812784953231	0.988389513108614	0.00497812784953232	0.0711610486891386	0	"model387"
0.147378277153558	0.0259640891300823	0.791573033707865	0.0259640891300823	0.355805243445693	0	"model388"
0.0219101123595506	0.00318902366403116	0.993820224719101	0.00318902366403117	0.0280898876404494	0	"model389"
0.156179775280899	0.0138795926189137	0.817228464419476	0.0138795926189137	0.338951310861423	0	"model390"
0.202059925093633	0.0147043167923647	0.876217228464419	0.0147043167923647	0.325842696629214	0	"model391"
0.207116104868914	0.0116847530155282	0.207116104868914	0.0116847530155282	1	0	"model392"
0.0222846441947566	0.00311485017475022	0.994194756554307	0.00311485017475023	0.0280898876404494	0	"model393"
0.480898876404494	0.0263624773790233	0.505243445692884	0.0263624773790234	0.975655430711611	0	"model394"
0.122659176029963	0.00377123781947396	0.974719101123595	0.00377123781947392	0.147940074906367	0	"model395"
0.298876404494382	0.0138514905600801	0.298876404494382	0.0138514905600801	1	0	"model396"
0	0	1	0	0	0	"model397"
0.395692883895131	0.0204578432436514	0.397565543071161	0.0204578432436513	0.99812734082397	0	"model398"
0.460674157303371	0.0225411611551408	0.49063670411985	0.0225411611551408	0.970037453183521	0	"model399"
0.0142322097378277	0.000967037040251539	0.999250936329588	0.000967037040251542	0.0149812734082397	0	"model400"
0	0	1	0	0	0	"model401"
0.437640449438202	0.0298198066880907	0.450749063670412	0.0298198066880907	0.98689138576779	0	"model402"
0.482584269662921	0.0255098982441011	0.53689138576779	0.0255098982441011	0.945692883895131	0	"model403"
0	0	1	0	0	0	"model404"
0.473033707865169	0.0230065408235494	0.506741573033708	0.0230065408235495	0.966292134831461	0	"model405"
0	0	1	0	0	0	"model406"
0	0	1	0	0	0	"model407"
0.474157303370787	0.0227270849859148	0.494756554307116	0.0227270849859148	0.97940074906367	0	"model408"
0.276029962546816	0.0154977554393835	0.695505617977528	0.0154977554393835	0.580524344569288	0	"model409"
0.334644194756554	0.0102967877148479	0.334644194756554	0.0102967877148479	1	0	"model410"
0.00187265917602996	0	1	0	0.00187265917602996	0	"model411"
0.153370786516854	0.0177973790438705	0.750749063670412	0.0177973790438705	0.402621722846442	0	"model412"
0	0	1	0	0	0	"model413"
0.424157303370786	0.0189797700318487	0.426029962546816	0.0189797700318487	0.99812734082397	0	"model414"
0	0	1	0	0	0	"model415"
0	0	1	0	0	0	"model416"
0	0	1	0	0	0	"model417"
0.314419475655431	0.0167134758605882	0.688951310861423	0.0167134758605882	0.625468164794007	0	"model418"
0.00187265917602996	0	1	0	0.00187265917602996	0	"model419"
0.281647940074906	0.0132769642658132	0.281647940074906	0.0132769642658132	1	0	"model420"
0.16498127340824	0.0202356977646444	0.827902621722846	0.0202356977646444	0.337078651685393	0	"model421"
0.392883895131086	0.0218173500761251	0.402247191011236	0.0218173500761251	0.99063670411985	0	"model422"
0.139513108614232	0.00879463346042783	0.967228464419476	0.0087946334604278	0.172284644194757	0	"model423"
0	0	1	0	0	0	"model424"
0.184082397003745	0.0152404239858717	0.847003745318352	0.0152404239858717	0.337078651685393	0	"model425"
0.00187265917602996	0	1	0	0.00187265917602996	0	"model426"
0.208052434456929	0.0123415675174168	0.908426966292135	0.0123415675174168	0.299625468164794	0	"model427"
0.00749063670411985	0	1	0	0.00749063670411985	0	"model428"
0	0	1	0	0	0	"model429"
0	0	1	0	0	0	"model430"
0.114232209737828	0.00414060523140499	0.975655430711611	0.00414060523140495	0.138576779026217	0	"model431"
0.413483146067416	0.0236017800085035	0.424719101123596	0.0236017800085035	0.98876404494382	0	"model432"
0.20936329588015	0.00812924873712845	0.947191011235955	0.00812924873712846	0.262172284644195	0	"model433"
0	0	1	0	0	0	"model434"
0	0	1	0	0	0	"model435"
0.209925093632959	0.0179499806280762	0.900936329588015	0.0179499806280762	0.308988764044944	0	"model436"
0.485205992509363	0.0126533511014715	0.537640449438202	0.0126533511014715	0.947565543071161	0	"model437"
0.211610486891386	0.0171632048500219	0.897003745318352	0.0171632048500219	0.314606741573034	0	"model438"
0	0	1	0	0	0	"model439"
0.301685393258427	0.0131368223933094	0.700561797752809	0.0131368223933094	0.601123595505618	0	"model440"
0.0181647940074906	0.00217135170173859	0.997565543071161	0.00217135170173859	0.0205992509363296	0	"model441"
0.293258426966292	0.0158458395515402	0.293258426966292	0.0158458395515402	1	0	"model442"
0.479775280898876	0.0200101127641926	0.515355805243446	0.0200101127641926	0.964419475655431	0	"model443"
0.21498127340824	0.0151827895024053	0.924719101123595	0.0151827895024053	0.290262172284644	0	"model444"
0.208801498127341	0.0164739615735289	0.890449438202247	0.0164739615735289	0.318352059925094	0	"model445"
0	0	1	0	0	0	"model446"
0.0588014981273408	0.00434270340347717	0.983895131086142	0.00434270340347719	0.0749063670411985	0	"model447"
0.252059925093633	0.019243794125341	0.252059925093633	0.019243794125341	1	0	"model448"
0.0910112359550562	0.00600030703655327	0.978651685393258	0.00600030703655323	0.112359550561798	0	"model449"
0.191760299625468	0.0133062797447932	0.723595505617978	0.0133062797447932	0.468164794007491	0	"model450"
0.0205992509363296	0.00197395609248962	0.99812734082397	0.00197395609248963	0.0224719101123595	0	"model451"
0.175093632958802	0.02189668129437	0.75187265917603	0.02189668129437	0.423220973782772	0	"model452"
0.345505617977528	0.0210066400380323	0.654494382022472	0.0210066400380323	0.691011235955056	0	"model453"
0.203183520599251	0.00770854496581053	0.931647940074906	0.0077085449658105	0.271535580524345	0	"model454"
0.155243445692884	0.0195501392689795	0.745131086142322	0.0195501392689795	0.410112359550562	0	"model455"
0	0	1	0	0	0	"model456"
0.172284644194757	0.0134170944196034	0.833333333333333	0.0134170944196034	0.338951310861423	0	"model457"
0.0127340823970037	0.00078958243699585	0.999625468164794	0.000789582436995852	0.0131086142322097	0	"model458"
0.216292134831461	0.0157484092528625	0.721910112359551	0.0157484092528625	0.49438202247191	0	"model459"
0.188389513108614	0.0173708136139087	0.851310861423221	0.0173708136139087	0.337078651685393	0	"model460"
0.151123595505618	0.0132137157519752	0.808426966292135	0.0132137157519752	0.342696629213483	0	"model461"
0.414794007490637	0.0194862562781373	0.426029962546816	0.0194862562781373	0.98876404494382	0	"model462"
0.347191011235955	0.0185425832688972	0.349063670411985	0.0185425832688972	0.99812734082397	0	"model463"
0.0144194756554307	0.000904580321235296	0.999438202247191	0.000904580321235298	0.0149812734082397	0	"model464"
0.22059925093633	0.0116714066342275	0.928464419475655	0.0116714066342274	0.292134831460674	0	"model465"
0.461797752808989	0.0265010497631898	0.501123595505618	0.0265010497631898	0.960674157303371	0	"model466"
0	0	1	0	0	0	"model467"
0	0	1	0	0	0	"model468"
0.250749063670412	0.0148886546083696	0.250749063670412	0.0148886546083696	1	0	"model469"
0.264794007490637	0.0145109270372487	0.264794007490637	0.0145109270372487	1	0	"model470"
0.169850187265918	0.0104096944641852	0.830898876404494	0.0104096944641852	0.338951310861423	0	"model471"
0	0	1	0	0	0	"model472"
0.0110486891385768	0.000592186827746887	0.999812734082397	0.000592186827746889	0.0112359550561798	0	"model473"
0.21123595505618	0.00873015417580379	0.898501872659176	0.00873015417580381	0.312734082397004	0	"model474"
0.212359550561798	0.0103778289341425	0.903370786516854	0.0103778289341425	0.308988764044944	0	"model475"
0.153183520599251	0.016320689982383	0.814232209737828	0.016320689982383	0.338951310861423	0	"model476"
0	0	1	0	0	0	"model477"
0.494007490636704	0.0301673194056045	0.582022471910112	0.0301673194056045	0.911985018726592	0	"model478"
0	0	1	0	0	0	"model479"
0.0593632958801498	0.00572447266821991	0.988202247191011	0.00572447266821993	0.0711610486891386	0	"model480"
0.454868913857678	0.021757437982568	0.477340823970037	0.021757437982568	0.97752808988764	0	"model481"
0.368539325842697	0.0154625160603156	0.634456928838951	0.0154625160603157	0.734082397003745	0	"model482"
0.208801498127341	0.00901343887527693	0.927902621722846	0.00901343887527691	0.280898876404494	0	"model483"
0.273782771535581	0.0213661941175496	0.273782771535581	0.0213661941175496	1	0	"model484"
0.170786516853933	0.0127866043736024	0.833707865168539	0.0127866043736024	0.337078651685393	0	"model485"
0	0	1	0	0	0	"model486"
0.447003745318352	0.0197010311778904	0.596816479400749	0.0197010311778904	0.850187265917603	0	"model487"
0.0213483146067416	0.00201304812691599	0.995131086142322	0.002013048126916	0.0262172284644195	0	"model488"
0.0732209737827715	0.00588556782338235	0.985205992509363	0.00588556782338237	0.0880149812734082	0	"model489"
0.197752808988764	0.0228365477985508	0.718352059925094	0.0228365477985507	0.47940074906367	0	"model490"
0.202808988764045	0.0089614128194797	0.92940074906367	0.00896141281947967	0.273408239700375	0	"model491"
0	0	1	0	0	0	"model492"
0.437265917602996	0.0239044371271743	0.615168539325843	0.0239044371271743	0.822097378277154	0	"model493"
0	0	1	0	0	0	"model494"
0.200749063670412	0.0133238380718659	0.886142322097378	0.0133238380718659	0.314606741573034	0	"model495"
0.379962546816479	0.0154536936597586	0.381835205992509	0.0154536936597586	0.99812734082397	0	"model496"
0.15749063670412	0.00871451873297941	0.960861423220974	0.00871451873297943	0.196629213483146	0	"model497"
0.00561797752808989	0	1	0	0.00561797752808989	0	"model498"
0	0	1	0	0	0	"model499"
0.0393258426966292	0.00330306031343894	0.99438202247191	0.00330306031343895	0.0449438202247191	0	"model500"
0.21498127340824	0.0154876952270677	0.902247191011236	0.0154876952270677	0.312734082397004	0	"model501"
0.0110486891385768	0.000592186827746887	0.999812734082397	0.000592186827746889	0.0112359550561798	0	"model502"
0	0	1	0	0	0	"model503"
0.171348314606742	0.00667944274626488	0.950374531835206	0.0066794427462649	0.220973782771536	0	"model504"
0.405992509363296	0.0223467174384664	0.417228464419476	0.0223467174384664	0.98876404494382	0	"model505"
0.12752808988764	0.00897878833326308	0.970224719101124	0.00897878833326306	0.157303370786517	0	"model506"
0.205430711610487	0.00883000668901722	0.922659176029963	0.0088300066890172	0.282771535580524	0	"model507"
0	0	1	0	0	0	"model508"
0.165543071161049	0.0134518988734592	0.751685393258427	0.0134518988734591	0.413857677902622	0	"model509"
0.192322097378277	0.0136202970381784	0.857116104868914	0.0136202970381784	0.335205992509363	0	"model510"
0.407677902621723	0.0215703820560215	0.418913857677903	0.0215703820560215	0.98876404494382	0	"model511"
0	0	1	0	0	0	"model512"
0.00561797752808989	0	1	0	0.00561797752808989	0	"model513"
0.0284644194756554	0.00290111112075462	0.994756554307116	0.00290111112075463	0.0337078651685393	0	"model514"
0.0172284644194757	0.00212601577602077	0.998501872659176	0.00212601577602078	0.0187265917602996	0	"model515"
0.141198501872659	0.024720992626152	0.770411985018727	0.024720992626152	0.370786516853933	0	"model516"
0.242134831460674	0.0154688146943543	0.242134831460674	0.0154688146943543	1	0	"model517"
0.347378277153558	0.0200771810687583	0.347378277153558	0.0200771810687583	1	0	"model518"
0.351310861423221	0.0148559048995191	0.656554307116105	0.0148559048995191	0.694756554307116	0	"model519"
0.0449438202247191	0.00374531835205993	0.99063670411985	0.00374531835205993	0.0543071161048689	0	"model520"
0	0	1	0	0	0	"model521"
0.0535580524344569	0.00308341798632421	0.986142322097378	0.00308341798632422	0.0674157303370786	0	"model522"
0.234456928838951	0.0182588271027572	0.721348314606742	0.0182588271027572	0.51310861423221	0	"model523"
0.266104868913858	0.0159010709478305	0.266104868913858	0.0159010709478305	1	0	"model524"
0.152808988764045	0.0185215575412267	0.811985018726592	0.0185215575412267	0.340823970037453	0	"model525"
0.291385767790262	0.0193447697063983	0.692134831460674	0.0193447697063983	0.599250936329588	0	"model526"
0	0	1	0	0	0	"model527"
0.143258426966292	0.0184593921131351	0.778089887640449	0.0184593921131351	0.365168539325843	0	"model528"
0	0	1	0	0	0	"model529"
0.0198501872659176	0.00180916064247059	0.997378277153558	0.0018091606424706	0.0224719101123595	0	"model530"
0.0844569288389513	0.00561450856973005	0.981460674157303	0.00561450856973005	0.102996254681648	0	"model531"
0.212921348314607	0.0136202970381784	0.887078651685393	0.0136202970381784	0.325842696629214	0	"model532"
0.194943820224719	0.0100050563820963	0.938389513108614	0.0100050563820963	0.256554307116105	0	"model533"
0.160112359550562	0.0280030562498851	0.781835205992509	0.0280030562498851	0.378277153558052	0	"model534"
0	0	1	0	0	0	"model535"
0.241947565543071	0.0141740494177128	0.241947565543071	0.0141740494177128	1	0	"model536"
0.199250936329588	0.0183099723768994	0.916479400749064	0.0183099723768994	0.282771535580524	0	"model537"
0.134644194756554	0.0125916120109809	0.765730337078652	0.0125916120109809	0.368913857677903	0	"model538"
0	0	1	0	0	0	"model539"
0.212359550561798	0.0170767168596881	0.903370786516854	0.0170767168596881	0.308988764044944	0	"model540"
0.210299625468165	0.0112723090616811	0.895692883895131	0.0112723090616811	0.314606741573034	0	"model541"
0.0202247191011236	0.00276353852948548	0.995880149812734	0.00276353852948548	0.0243445692883895	0	"model542"
0.161985018726592	0.00344736611023323	0.959737827715356	0.00344736611023324	0.202247191011236	0	"model543"
0.297565543071161	0.0180149855992547	0.679588014981273	0.0180149855992548	0.617977528089888	0	"model544"
0.185955056179775	0.0159646559207701	0.847003745318352	0.0159646559207701	0.338951310861423	0	"model545"
0.469101123595506	0.0201159588568315	0.495318352059925	0.0201159588568315	0.973782771535581	0	"model546"
0	0	1	0	0	0	"model547"
0.195131086142322	0.0158851349362472	0.723220973782772	0.0158851349362472	0.471910112359551	0	"model548"
0.496629213483146	0.0269761160262586	0.554681647940075	0.0269761160262585	0.941947565543071	0	"model549"
0.172659176029963	0.0161285621570224	0.831835205992509	0.0161285621570224	0.340823970037453	0	"model550"
0	0	1	0	0	0	"model551"
0.155243445692884	0.0109354317008662	0.964232209737828	0.0109354317008662	0.191011235955056	0	"model552"
0.18501872659176	0.0127560946561246	0.847940074906367	0.0127560946561246	0.337078651685393	0	"model553"
0.174719101123596	0.019200211358129	0.712172284644195	0.019200211358129	0.462546816479401	0	"model554"
0	0	1	0	0	0	"model555"
0.154868913857678	0.0134764976441631	0.750374531835206	0.0134764976441631	0.404494382022472	0	"model556"
0.157677902621723	0.00647505741817226	0.959176029962547	0.00647505741817227	0.198501872659176	0	"model557"
0.0159176029962547	0.001324170002222	0.997191011235955	0.001324170002222	0.0187265917602996	0	"model558"
0.371348314606742	0.012360496313076	0.373220973782772	0.012360496313076	0.99812734082397	0	"model559"
0.0219101123595506	0.00217135170173859	0.995692883895131	0.00217135170173859	0.0262172284644195	0	"model560"
0	0	1	0	0	0	"model561"
0.0213483146067416	0.00267760431829304	0.995131086142322	0.00267760431829304	0.0262172284644195	0	"model562"
0.190074906367041	0.0100361642888973	0.931647940074906	0.0100361642888973	0.258426966292135	0	"model563"
0	0	1	0	0	0	"model564"
0.189887640449438	0.00926708792004776	0.940823970037453	0.00926708792004775	0.249063670411985	0	"model565"
0.213295880149813	0.0106465610521044	0.911797752808989	0.0106465610521045	0.301498127340824	0	"model566"
0.14812734082397	0.0195899603495904	0.805430711610487	0.0195899603495904	0.342696629213483	0	"model567"
0.188576779026217	0.00789829142965625	0.935767790262172	0.00789829142965622	0.252808988764045	0	"model568"
0.206179775280899	0.0139426151586346	0.885955056179775	0.0139426151586346	0.320224719101124	0	"model569"
0	0	1	0	0	0	"model570"
0.205243445692884	0.0157965828593125	0.88876404494382	0.0157965828593125	0.316479400749064	0	"model571"
0	0	1	0	0	0	"model572"
0.222284644194757	0.0262031054047245	0.222284644194757	0.0262031054047245	1	0	"model573"
0.212921348314607	0.0126101654768559	0.903932584269663	0.0126101654768559	0.308988764044944	0	"model574"
0.237265917602996	0.0204768808833969	0.237265917602996	0.0204768808833969	1	0	"model575"
0.175468164794007	0.0117794082851088	0.836516853932584	0.0117794082851087	0.338951310861423	0	"model576"
0.140449438202247	0.0126086203974558	0.140449438202247	0.0126086203974558	1	0	"model577"
0	0	1	0	0	0	"model578"
0.00187265917602996	0	1	0	0.00187265917602996	0	"model579"
0.0157303370786517	0.0015791648739917	0.998876404494382	0.0015791648739917	0.0168539325842697	0	"model580"
0.458239700374532	0.0210029299284947	0.486329588014981	0.0210029299284947	0.971910112359551	0	"model581"
0.0127340823970037	0.00078958243699585	0.999625468164794	0.000789582436995852	0.0131086142322097	0	"model582"
0.478277153558052	0.0283343503022753	0.510112359550562	0.0283343503022753	0.968164794007491	0	"model583"
0.05187265917603	0.00353663307720731	0.993820224719101	0.00353663307720732	0.0580524344569288	0	"model584"
0.170411985018727	0.0183906615014435	0.831460674157303	0.0183906615014435	0.338951310861423	0	"model585"
0	0	1	0	0	0	"model586"
0	0	1	0	0	0	"model587"
0.15	0.0218824407067037	0.777340823970037	0.0218824407067037	0.372659176029963	0	"model588"
0.29063670411985	0.0147928222158288	0.29063670411985	0.0147928222158288	1	0	"model589"
0.493820224719101	0.0135342007453402	0.578089887640449	0.0135342007453401	0.915730337078652	0	"model590"
0.0132958801498127	0.00138176926474274	0.998314606741573	0.00138176926474274	0.0149812734082397	0	"model591"
0.316666666666667	0.0197089408564899	0.316666666666667	0.0197089408564899	1	0	"model592"
0.48501872659176	0.0197986910451357	0.535580524344569	0.0197986910451357	0.949438202247191	0	"model593"
0	0	1	0	0	0	"model594"
0.185955056179775	0.0150344976311486	0.848876404494382	0.0150344976311485	0.337078651685393	0	"model595"
0.397378277153558	0.0166515803735043	0.399250936329588	0.0166515803735043	0.99812734082397	0	"model596"
0.00374531835205993	0	1	0	0.00374531835205993	0	"model597"
0.267228464419476	0.0152404239858717	0.267228464419476	0.0152404239858717	1	0	"model598"
0.229962546816479	0.0175404632106701	0.726217228464419	0.0175404632106701	0.50374531835206	0	"model599"
0.174157303370787	0.0122639717255858	0.956928838951311	0.0122639717255859	0.217228464419476	0	"model600"
0.258052434456929	0.0174736930284307	0.258052434456929	0.0174736930284307	1	0	"model601"
0.0108614232209738	0.00078958243699585	0.999625468164794	0.000789582436995852	0.0112359550561798	0	"model602"
0.465543071161049	0.0202501343062285	0.495505617977528	0.0202501343062286	0.970037453183521	0	"model603"
0.362734082397004	0.0203623880605084	0.362734082397004	0.0203623880605084	1	0	"model604"
0.166292134831461	0.00903718405535774	0.952808988764045	0.00903718405535775	0.213483146067416	0	"model605"
0	0	1	0	0	0	"model606"
0.140262172284644	0.0169909352807504	0.788202247191011	0.0169909352807504	0.352059925093633	0	"model607"
0	0	1	0	0	0	"model608"
0.499250936329588	0.0137385075103493	0.557303370786517	0.0137385075103493	0.941947565543071	0	"model609"
0.0125468164794008	0.00126394860994486	0.999438202247191	0.00126394860994486	0.0131086142322097	0	"model610"
0	0	1	0	0	0	"model611"
0	0	1	0	0	0	"model612"
0.00936329588014981	0	1	0	0.00936329588014981	0	"model613"
0.210674157303371	0.0106757998604788	0.916666666666667	0.0106757998604788	0.294007490636704	0	"model614"
0.330711610486891	0.0195252098522071	0.330711610486891	0.0195252098522071	1	0	"model615"
0.203183520599251	0.0120476024129955	0.203183520599251	0.0120476024129955	1	0	"model616"
0.22247191011236	0.0150020663029211	0.72434456928839	0.0150020663029212	0.49812734082397	0	"model617"
0.45749063670412	0.0227485058327083	0.4687265917603	0.0227485058327083	0.98876404494382	0	"model618"
0.160674157303371	0.0143380431050356	0.819850187265918	0.0143380431050356	0.340823970037453	0	"model619"
0.188202247191011	0.0113481017245305	0.939138576779026	0.0113481017245305	0.249063670411985	0	"model620"
0	0	1	0	0	0	"model621"
0.209925093632959	0.018079756849427	0.893445692883895	0.018079756849427	0.316479400749064	0	"model622"
0.334644194756554	0.0151892041334332	0.336516853932584	0.0151892041334332	0.99812734082397	0	"model623"
0.243632958801498	0.0192690876276558	0.243632958801498	0.0192690876276558	1	0	"model624"
0.0443820224719101	0.00423826346985467	0.991947565543071	0.00423826346985468	0.052434456928839	0	"model625"
0	0	1	0	0	0	"model626"
0.111985018726592	0.00886304087355748	0.977153558052434	0.00886304087355745	0.134831460674157	0	"model627"
0	0	1	0	0	0	"model628"
0.182584269662921	0.0215016287760922	0.73314606741573	0.0215016287760922	0.449438202247191	0	"model629"
0.0631086142322097	0.00522632601471522	0.986329588014981	0.00522632601471524	0.0767790262172285	0	"model630"
0.449812734082397	0.0201846059563926	0.614606741573034	0.0201846059563927	0.835205992509363	0	"model631"
0.0859550561797753	0.00445344793551485	0.981086142322097	0.00445344793551482	0.104868913857678	0	"model632"
0.198876404494382	0.0114693473936138	0.925468164794008	0.0114693473936138	0.273408239700375	0	"model633"
0.491947565543071	0.0158421506120067	0.56123595505618	0.0158421506120067	0.930711610486891	0	"model634"
0	0	1	0	0	0	"model635"
0.493258426966292	0.019485256444571	0.530711610486891	0.019485256444571	0.962546816479401	0	"model636"
0.444007490636704	0.0208427704735845	0.621910112359551	0.0208427704735845	0.822097378277154	0	"model637"
0.214606741573034	0.01181738783141	0.92059925093633	0.01181738783141	0.294007490636704	0	"model638"
0.212359550561798	0.00874798903438444	0.908988764044944	0.00874798903438447	0.303370786516854	0	"model639"
0	0	1	0	0	0	"model640"
0	0	1	0	0	0	"model641"
0.400561797752809	0.0203700409361184	0.402434456928839	0.0203700409361184	0.99812734082397	0	"model642"
0.268352059925094	0.0174792669521516	0.268352059925094	0.0174792669521516	1	0	"model643"
0.191385767790262	0.00641459804178034	0.951685393258427	0.00641459804178035	0.239700374531835	0	"model644"
0	0	1	0	0	0	"model645"
0.0559925093632959	0.00454009901272614	0.986704119850187	0.00454009901272615	0.0692883895131086	0	"model646"
0.480711610486891	0.0170961008466059	0.581835205992509	0.0170961008466059	0.898876404494382	0	"model647"
0.15374531835206	0.00719614621071391	0.953370786516854	0.00719614621071393	0.200374531835206	0	"model648"
0	0	1	0	0	0	"model649"
0.0213483146067416	0.00252789721988971	0.995131086142322	0.00252789721988972	0.0262172284644195	0	"model650"
0	0	1	0	0	0	"model651"
0.0243445692883895	0.00292785003734297	0.99438202247191	0.00292785003734297	0.0299625468164794	0	"model652"
0.179775280898876	0.0116780817315042	0.934456928838951	0.0116780817315042	0.245318352059925	0	"model653"
0.303558052434457	0.0158765473814972	0.303558052434457	0.0158765473814972	1	0	"model654"
0	0	1	0	0	0	"model655"
0.264419475655431	0.0240757914712942	0.702621722846442	0.0240757914712942	0.561797752808989	0	"model656"
0.224531835205993	0.0216317129198819	0.728277153558052	0.0216317129198819	0.49625468164794	0	"model657"
0.34625468164794	0.0127759342602086	0.34812734082397	0.0127759342602086	0.99812734082397	0	"model658"
0	0	1	0	0	0	"model659"
0.24812734082397	0.0161394300547414	0.24812734082397	0.0161394300547414	1	0	"model660"
0.14438202247191	0.0132842992005011	0.799812734082397	0.0132842992005011	0.344569288389513	0	"model661"
0.202434456928839	0.00875911738010539	0.915917602996255	0.00875911738010541	0.286516853932584	0	"model662"
0.432771535580524	0.0255312735516232	0.444007490636704	0.0255312735516232	0.98876404494382	0	"model663"
0.340074906367041	0.0161623493959373	0.658426966292135	0.0161623493959373	0.681647940074906	0	"model664"
0.487827715355805	0.00987964531294907	0.538389513108614	0.0098796453129491	0.949438202247191	0	"model665"
0.232397003745318	0.0213232946521152	0.232397003745318	0.0213232946521152	1	0	"model666"
0	0	1	0	0	0	"model667"
0	0	1	0	0	0	"model668"
0	0	1	0	0	0	"model669"
0.308426966292135	0.0208726606321319	0.308426966292135	0.0208726606321319	1	0	"model670"
0	0	1	0	0	0	"model671"
0.00561797752808989	0	1	0	0.00561797752808989	0	"model672"
