"","lon","lat","PC1","PC2"
"2821",18.04125,-27.54125,-9.60007667541504,4.76926517486572
"2823",14.124583,-18.54125,-7.17641639709473,-1.88762784004211
"2974",15.457917,-22.374583,-9.74798679351807,1.38271570205688
"2981",15.29125,-17.457917,-4.54430484771729,-2.32814908027649
"3040",17.374583,-26.957917,-7.70276117324829,5.04564046859741
"3219",16.957917,-20.124583,-7.7763295173645,-2.17887711524963
"3333",18.79125,-24.29125,-9.36952209472656,0.971839010715485
"3564",17.624583,-20.04125,-7.84875249862671,-1.75496137142181
"3995",17.374583,-24.207917,-9.35669898986816,-0.0141167417168617
"4105",18.04125,-23.457917,-9.4250602722168,-0.125141203403473
"5004",16.241528,-18.269938,-6.39834403991699,-1.90819931030273
"5163",19.327139,-21.746984,-7.92022514343262,-0.989389538764954
"5646",19.874583,-28.874583,-9.62528610229492,5.63187503814697
"5681",20.457917,-29.04125,-10.3771991729736,5.51844310760498
"5764",13.568662,-12.948669,-4.65149879455566,-5.47875499725342
"6016",18.60796,-25.940876,-6.93383169174194,2.04804277420044
"6347",14.26279,-11.068246,-2.78715014457703,-3.99907684326172
"6535",17.920826,-25.435194,-6.10488080978394,1.59825432300568
"7120",14.314499,-16.503689,-7.80678462982178,-2.52385663986206
