"","lon","lat","PC1","PC2"
"5920",104.88665,11.668376,3.37475228309631,-4.31346225738525
"6096",80.48596,16.64097,2.60185956954956,-3.37148284912109
"6166",79.55624,19.736317,0.504468560218811,-4.03448343276978
"6187",76.3644,20.57922,-0.173041239380836,-3.62233185768127
"6375",73.03789,23.688885,1.73252689838409,-3.82427525520325
"6533",77.37077,31.568201,1.65029656887054,0.295660495758057
"6577",84.18007,23.871334,1.39806497097015,-2.92984199523926
"6717",79.607834,22.60224,0.596978366374969,-3.89984917640686
"7103",86.60065,21.41714,0.921810925006866,-4.35227823257446
"7207",72.920784,20.592873,2.40845394134521,-4.92904663085938
"7339",83.086945,23.35731,1.14929366111755,-3.86230373382568
"7371",79.43336,17.88998,1.35285472869873,-4.26636838912964
"7389",101.08429,14.318979,1.72493255138397,-4.32981872558594
"7678",73.49478,21.296637,0.900586366653442,-5.19612312316895
"8068",85.91716,27.236832,1.0254979133606,-3.01950073242188
"8194",74.878136,30.186535,3.26975464820862,-1.69924545288086
"8249",81.301315,17.354038,0.32036018371582,-4.68890476226807
"8267",89.40791,24.740791,2.2741687297821,-4.48724746704102
"8654",81.69652,21.217075,2.02654719352722,-3.78506517410278
"8810",106.97748,13.744471,1.96056306362152,-5.9061107635498
"8962",85.253174,21.750797,1.09344756603241,-3.38927221298218
"8979",74.17243,34.175724,1.39202988147736,1.95127785205841
"9078",83.43829,20.7124,2.43657159805298,-3.29237532615662
"9764",87.31136,24.107183,2.49881291389465,-2.67257213592529
"10006",94.70004,23.233437,-0.168351754546165,-4.32565355300903
"10161",74.23361,15.439263,1.26557981967926,-7.37226819992065
"10331",81.52547,16.569622,3.38084626197815,-3.71331906318665
"10464",89.25007,25.871733,4.04064464569092,-3.84883117675781
"10530",79.85556,7.843741,1.60970151424408,-4.62327766418457
"10920",81.93798,27.775106,0.637238502502441,-4.34699583053589
"10984",82.96122,18.307701,1.92940545082092,-2.55284285545349
"11024",84.04459,18.420752,2.85790276527405,-4.47383499145508
"11200",68.67926,27.289652,-2.59058737754822,-1.40789139270782
"11325",94.82659,20.903835,2.02643013000488,-2.71502876281738
"11697",99.71012,16.19453,3.46099424362183,-4.10920810699463
"11710",84.870186,19.35952,1.38318467140198,-5.0712742805481
"11795",75.051056,23.3218,1.51467835903168,-3.95930624008179
"11854",76.88842,22.84798,-0.00794004835188389,-4.11870908737183
"11932",73.72394,23.83741,1.71618747711182,-2.95942759513855
"11957",82.0945,23.977835,0.687832236289978,-3.40047097206116
"12173",80.035,17.837,1.0122344493866,-4.06943607330322
"12453",95.23841,17.928768,1.90231204032898,-4.71496915817261
"13330",95.89693,21.878328,3.81380438804626,-2.75193119049072
"13437",74.42843,29.269459,4.78479385375977,-0.756012976169586
"13638",68.23282,27.595505,3.37108969688416,-1.40115511417389
"13970",79.59013,21.445597,1.55087566375732,-3.9408757686615
"14140",74.177734,17.284798,1.54794144630432,-3.21980237960815
"14869",80.9719,20.555246,0.768941462039948,-3.84287714958191
"15301",78.45209,30.744028,2.21608972549438,-1.44876611232758
"15691",76.584526,30.47807,2.37477779388428,-2.78664898872375
"15711",84.42876,18.76719,1.05626797676086,-3.97157120704651
"16028",87.76136,24.475622,2.91327834129333,-3.8335165977478
"16030",84.24344,20.466944,2.92855000495911,-2.65829682350159
"16106",74.572525,16.753168,1.33733940124512,-3.38275623321533
"16210",91.5033,26.80082,3.73431825637817,-4.68618392944336
"16694",81.69594,19.516565,1.84277653694153,-3.42219877243042
"17349",74.319115,18.272423,-0.400630086660385,-4.16930103302002
"17445",80.17409,16.091242,3.14442229270935,-4.13437509536743
"17991",75.410768,13.195598,4.08524465560913,-8.08512020111084
"18089",84.62261,21.73707,0.280601233243942,-4.13198804855347
"18358",96.0336,17.631407,3.20628023147583,-4.36315011978149
"18455",90.69189,27.142645,1.64045548439026,-3.63243126869202
"18567",80.21238,27.955061,1.68664610385895,-4.22366237640381
"18797",94.719864,21.409826,0.162794858217239,-3.3869411945343
"19299",77.59459,20.474703,1.16035544872284,-4.67533159255981
"19723",89.36234,27.492357,0.280452996492386,-1.08332991600037
"19859",84.29444,21.070517,1.59810876846313,-3.92268323898315
"20168",85.90963,26.080172,2.05088663101196,-3.94911479949951
"20372",76.79518,19.25081,0.457469910383224,-4.64361810684204
"20502",73.33481,17.00532,3.69062232971191,-6.05316257476807
"20531",84.23351,19.256514,1.1187332868576,-3.90892624855042
"20920",76.04913,29.406412,3.8196656703949,-1.56267690658569
"21302",78.65605,20.114836,0.886969387531281,-5.16285943984985
"21481",81.607376,20.61207,2.07590079307556,-3.36616516113281
"21855",77.865776,17.314507,1.23423159122467,-3.93077421188354
"22021",74.03817,33.73738,1.06402552127838,-0.245776757597923
"22337",81.51377,24.003649,0.0966154709458351,-3.48425889015198
"22415",100.06649,20.269737,2.70842051506042,-3.82805490493774
"22595",77.28214,19.213087,1.31614375114441,-4.54731321334839
"22749",80.19465,21.481022,1.39389383792877,-4.56067419052124
"22839",76.984764,29.701418,3.4062385559082,-1.98986744880676
"22871",79.875175,19.353502,1.91249346733093,-4.08089780807495
"23117",79.72957,23.54988,1.05104792118073,-3.91646337509155
"23465",73.99016,30.326193,3.78619027137756,-1.72856938838959
"23599",69.33958,29.94975,-5.33748769760132,-1.68312323093414
"23834",87.32684,23.065254,1.40220749378204,-3.80957102775574
"24034",95.720055,19.495005,0.424138367176056,-3.5543372631073
"24345",96.11463,17.04178,2.77814388275146,-4.80436992645264
"24529",95.71504,18.070383,1.67392158508301,-5.91588735580444
"24744",77.76772,28.70516,1.02372252941132,-3.41648054122925
"24863",83.13041,26.909443,1.70306301116943,-4.38581037521362
"24954",78.281105,21.16402,0.69093120098114,-4.79750347137451
"26207",75.53789,13.924797,1.70004308223724,-3.55278754234314
"26323",92.398926,27.202782,1.94293212890625,-1.4388667345047
"27465",75.32733,21.591974,-0.0288025513291359,-4.30204582214355
"27574",69.190674,34.529987,-0.950515508651733,1.84493339061737
"27705",94.89492,19.067564,1.32688128948212,-3.8501341342926
"28379",105.16113,13.097311,0.0231278650462627,-5.21408700942993
"31241",77.350975,22.411455,2.43023490905762,-4.51881122589111
"31419",81.0935,21.063158,0.962547063827515,-5.07279920578003
"31504",76.073219,10.887772,4.26658153533936,-5.3770809173584
"31757",95.76058,18.904205,0.605247557163239,-3.92832922935486
"31773",79.44794,20.838316,1.02446746826172,-4.11469745635986
"31951",90.20208,27.5371,1.07598674297333,0.1595548838377
"32009",79.438736,18.897274,2.75167465209961,-2.9080708026886
"32062",90.11253,24.6931,2.12362599372864,-4.55465841293335
"32096",94.43879,22.320929,0.303025424480438,-3.71496295928955
"32134",70.89901,31.821949,1.79269349575043,-1.39335608482361
"32174",80.80191,18.775642,0.484771847724915,-4.41932249069214
"32851",75.87473,12.297504,1.18643009662628,-5.60758638381958
"32870",73.429085,18.094828,3.55715227127075,-7.78499269485474
"33027",77.56499,30.768194,1.28954815864563,-1.20446443557739
"33651",83.15828,18.911182,0.933291256427765,-3.69774913787842
"33693",78.79284,22.282711,1.65886783599854,-3.4486095905304
"33753",84.79859,22.264982,2.59690642356873,-3.27349805831909
"34014",81.27625,6.732558,0.0380766205489635,-5.43316268920898
"34245",96.30066,25.120419,3.33408665657043,-2.80239081382751
"34994",80.638435,9.046979,0.366465598344803,-5.42805624008179
"36589",83.6654,19.2124,1.53888559341431,-3.60361409187317
"36636",77.99484,18.858068,1.07532525062561,-5.12118005752563
"37123",96.90697,20.559189,2.05491137504578,-2.39372372627258
"37434",87.40644,21.893167,0.916802644729614,-5.18299293518066
"37503",98.93641,18.759819,1.10877251625061,-3.07955384254456
"37561",73.77917,19.387098,2.13067960739136,-3.25851249694824
"37602",76.41182,23.06045,1.70802795886993,-4.17874479293823
"38092",86.15396,20.74722,2.44118666648865,-3.96306848526001
"38356",78.567825,29.331476,2.12355637550354,-3.22603130340576
"38509",81.24729,19.718758,0.990933418273926,-4.08890342712402
"38802",79.232925,24.357414,0.563911259174347,-3.76803255081177
"38960",95.37617,25.375803,1.09553122520447,-5.17967319488525
"39504",95.57703,23.540722,-1.38948047161102,-4.27562713623047
"39813",75.883156,23.119017,2.50409269332886,-3.75135231018066
"40649",74.33075,31.55257,0.180894553661346,-1.08170545101166
"40851",88.533745,25.405478,1.47950160503387,-4.84964179992676
"41314",85.549324,20.78444,3.03059434890747,-3.15961098670959
"41571",79.6215,29.640015,1.60064816474915,-2.2691056728363
"41647",107.834412,12.742828,3.50597810745239,-4.06511783599854
"41690",80.275726,22.798971,1.82174110412598,-3.27170181274414
"41704",105.9667,12.7801,2.75389075279236,-3.78529524803162
"41705",106.5849,11.6624,4.10737085342407,-3.85160279273987
"41707",106.4167,15.7167,3.15316247940063,-4.15537548065186
"41708",81.9533,27.1318,1.09798729419708,-4.16279268264771
"41837",82.49222,17.81783,1.34206700325012,-3.27043294906616
"42084",77.90508,21.896975,1.7149041891098,-4.01482439041138
"42298",73.495544,17.50488,3.97492980957031,-7.40922069549561
"42781",85.6087,22.671179,0.185173600912094,-4.96136617660522
"43383",81.29059,24.547976,0.636811017990112,-3.8352587223053
"44079",81.76227,18.534916,1.78202593326569,-4.06279230117798
"44386",84.96996,24.775324,1.56911945343018,-3.64034104347229
"45424",82.3827,20.109497,1.61301672458649,-3.40324139595032
"45631",82.64122,22.348488,2.01124906539917,-3.80232286453247
"45990",76.17969,31.561752,2.17186665534973,-2.42708349227905
"46314",81.8572,24.406357,0.589088976383209,-4.03336477279663
"47175",82.06319,22.57285,0.685955226421356,-3.99853467941284
"48497",83.588745,22.390749,1.00601053237915,-3.9406943321228
"48527",93.95469,22.281075,-0.16911293566227,-4.2022066116333
"49177",80.66029,16.183004,2.22841954231262,-3.98797702789307
"49607",80.30879,18.226225,0.204858928918839,-4.080726146698
"49996",82.66569,23.03238,1.74464726448059,-3.65331244468689
"50967",103.08008,14.643382,1.81797897815704,-5.0936336517334
"51720",82.59604,25.054615,0.413205832242966,-3.53616714477539
"53674",84.96325,27.139624,2.02733945846558,-4.28209972381592
"54778",84.383156,24.745584,0.959040999412537,-4.2268648147583
"55125",90.033337,25.900001,3.83609461784363,-4.30164241790771
"55152",86.643958,24.270408,2.14439797401428,-2.66823577880859
"55392",85.5342,25.0879,1.55708861351013,-4.24236249923706
"56178",81.58875,20.104824,0.412730425596237,-3.75695538520813
"56623",82.16813,21.11565,1.22393083572388,-4.24987697601318
"56654",76.61792,11.672074,0.685792744159698,-3.62228512763977
"56815",104.65851,12.348722,5.47308301925659,-4.32203197479248
"56956",104.035034,12.039321,-1.27985823154449,-5.27611541748047
"57812",99.47504,15.545938,1.22862756252289,-4.40707778930664
"58376",77.091934,23.658047,1.20844948291779,-4.34889459609985
"58664",107.40863,13.058554,1.26659226417542,-5.24675798416138
"58682",80.543785,24.329746,0.24327127635479,-3.56217193603516
"58709",83.12578,21.189053,2.12114238739014,-3.36732578277588
"58836",83.54013,23.547333,-0.430254399776459,-3.75895476341248
"59423",76.15589,28.8284,2.74844670295715,-1.382359623909
"59679",78.4635,17.382423,1.78556263446808,-2.01500201225281
"60016",73.99944,31.083382,1.17086482048035,-2.55063891410828
"60040",80.28407,20.247387,0.356171429157257,-4.79978704452515
