"TSS.MN"	"TSS.sd"	"speci.MN"	"speci.sd"	"sensi.MN"	"sensi.sd"	"model"
0.232456140350877	0.0180246023478625	0.232456140350877	0.0180246023478625	1	0	"model951"
0.125877192982456	0.0200511042994078	0.125877192982456	0.0200511042994078	1	0	"model952"
0.318859649122807	0.0221769699301009	0.318859649122807	0.0221769699301009	1	0	"model953"
0.270175438596491	0.026894227573256	0.270175438596491	0.026894227573256	1	0	"model954"
0.0434210526315789	0.0106333897929638	0.0434210526315789	0.0106333897929638	1	0	"model955"
0.140789473684211	0.0305587032151359	0.140789473684211	0.0305587032151359	1	0	"model956"
0.246052631578947	0.0276195864937593	0.246052631578947	0.0276195864937593	1	0	"model957"
0.131140350877193	0.0323261450200715	0.131140350877193	0.0323261450200715	1	0	"model958"
0.201315789473684	0.0171058879278114	0.201315789473684	0.0171058879278114	1	0	"model959"
0.149561403508772	0.0261895934531107	0.149561403508772	0.0261895934531107	1	0	"model960"
0.124122807017544	0.0166756413714724	0.124122807017544	0.0166756413714724	1	0	"model961"
0.142982456140351	0.0217044953916908	0.142982456140351	0.0217044953916908	1	0	"model962"
0.135087719298246	0.0263806867102689	0.135087719298246	0.0263806867102689	1	0	"model963"
0.296929824561403	0.0310169010632591	0.296929824561403	0.0310169010632591	1	0	"model964"
0.2	0.0145024523598096	0.2	0.0145024523598096	1	0	"model965"
0.284649122807018	0.0159417071035485	0.284649122807018	0.0159417071035485	1	0	"model966"
0.216666666666667	0.0222875309943386	0.216666666666667	0.0222875309943386	1	0	"model967"
0.149122807017544	0.0255743504159882	0.149122807017544	0.0255743504159882	1	0	"model968"
0.182456140350877	0.00995870547714994	0.182456140350877	0.00995870547714994	1	0	"model969"
0.161842105263158	0.0237949544308465	0.161842105263158	0.0237949544308465	1	0	"model970"
0.173684210526316	0.0186310319556421	0.173684210526316	0.0186310319556421	1	0	"model971"
0.157017543859649	0.0248795875861785	0.157017543859649	0.0248795875861785	1	0	"model972"
0.47719298245614	0.0269418701749461	0.657017543859649	0.0269418701749461	0.820175438596491	0	"model973"
0.178947368421053	0.0260545841051994	0.178947368421053	0.0260545841051994	1	0	"model974"
0.00087719298245614	0.00184928518138502	0.00087719298245614	0.00184928518138502	1	0	"model975"
0.0100877192982456	0.00464627151522535	0.0100877192982456	0.00464627151522535	1	0	"model976"
0.142105263157895	0.0277546841522439	0.142105263157895	0.0277546841522439	1	0	"model977"
0.192982456140351	0.0236643480354366	0.192982456140351	0.0236643480354366	1	0	"model978"
0.00350877192982456	0.00497935273857497	0.00350877192982456	0.00497935273857497	1	0	"model979"
0.0618421052631579	0.0117778561760952	0.0618421052631579	0.0117778561760952	1	0	"model980"
0.0241228070175439	0.00996943106504814	0.0241228070175439	0.00996943106504814	1	0	"model981"
0.0710526315789474	0.0138387831183617	0.0710526315789474	0.0138387831183617	1	0	"model982"
0.00043859649122807	0.00138696388603876	0.00043859649122807	0.00138696388603876	1	0	"model983"
0.0254385964912281	0.00987248129598487	0.0254385964912281	0.00987248129598487	1	0	"model984"
0.299561403508772	0.0281257065238101	0.317105263157895	0.0281257065238101	0.982456140350877	0	"model985"
0.0293859649122807	0.00970874720227134	0.0293859649122807	0.00970874720227134	1	0	"model986"
0.0679824561403509	0.0111820603368263	0.0679824561403509	0.0111820603368263	1	0	"model987"
0.0118421052631579	0.00687290015996676	0.0118421052631579	0.00687290015996676	1	0	"model988"
0.0228070175438596	0.00795407632089792	0.0228070175438596	0.00795407632089792	1	0	"model989"
0.00921052631578947	0.00482677602901146	0.00921052631578947	0.00482677602901146	1	0	"model990"
0.32280701754386	0.023318598874125	0.340350877192982	0.023318598874125	0.982456140350877	0	"model991"
0.154385964912281	0.0241825416703337	0.154385964912281	0.0241825416703337	1	0	"model992"
0.0219298245614035	0.0101289520910461	0.0219298245614035	0.0101289520910461	1	0	"model993"
0.0214912280701754	0.00838574877175438	0.0214912280701754	0.00838574877175438	1	0	"model994"
0.416228070175439	0.0303481446448201	0.425	0.0303481446448201	0.991228070175439	0	"model995"
0.0552631578947368	0.0129449962696951	0.0552631578947368	0.0129449962696951	1	0	"model996"
0.25219298245614	0.0142121506544032	0.25219298245614	0.0142121506544032	1	0	"model997"
0.155263157894737	0.0231345502278976	0.155263157894737	0.0231345502278976	1	0	"model998"
0.0236842105263158	0.00627123116652843	0.0236842105263158	0.00627123116652843	1	0	"model999"
0.00043859649122807	0.00138696388603876	0.00043859649122807	0.00138696388603876	1	0	"model1000"
