"body.mass"	"fd"	"fl"	"density"	"fat.perc"	"BMR"	"BMR.Act.M"	"BMR.Act.B"	"f.diam"	"f.dens"	"f.refl"	"Tb"	"Tairskin"	"Texinhaled"	"behav"	"TSS"
130.02161651767	0.742189580338076	0.792122957380489	968.682206457041	14.8378595584624	8.66757294415787	2.23692003251892	1.0273665633928	16.9304839937054	8124.26760385018	0.47940182019677	40.4508666645601	0.259783013649285	2.92364238246344	"Y"	0.25
95.3653045000918	0.98983646776434	0.204794839540496	743.231688635285	3.40398331427574	8.53487168272465	2.23061073232861	1.12381424301025	18.9454021152966	4484.79558005966	0.846335167896002	42.7489476547956	0.216478655320965	2.12808682166226	"Y"	0.716666666666667
97.4210362324361	0.79506010029465	0.959289889034815	921.011814045071	6.74278632567748	10.4308676086657	2.13336685061082	1.18515388066368	16.6462130243257	7547.47776379334	0.761541081619449	43.2106789906055	0.207955068008509	1.08328971742839	"Y"	0.283333333333333
128.638719057556	0.317811295337044	0.49578520257771	657.431960249095	7.6890907756798	10.6935508924259	2.00999832477001	1.09344160836469	16.5276963515282	7788.59010411426	0.147476147104055	41.9068146322429	0.340880194503348	1.59287195078842	"Y"	0.1875
114.957673175305	0.0671304141711444	0.416849852436222	1020.88611314702	7.07170240327641	11.1158361373445	2.32068718425697	1.249800058892	16.1759254524484	6678.97859367123	0.416628813203424	42.6321536947742	0.298648244009633	1.78609327911958	"Y"	0.116666666666667
133.765371951228	0.220802368564531	0.0309530796390027	790.730083269583	10.5179056933753	10.6239763530074	2.29411059521185	1.41223316675099	18.3974719001651	6874.27981421649	0.713327751672827	43.8418177574903	0.409981162657775	2.00240924474597	"Y"	0.216666666666667
120.386633911185	0.717543512694538	0.165999815567397	974.962207699135	4.83826919739172	7.35307625411898	2.22836807123944	1.44525156617584	17.2801767357551	4877.40549302576	0.273009741258808	43.9582066326484	0.348993635350838	1.18540649118088	"Y"	0.6
126.287390122974	0.171564919069409	0.141609490303323	901.865924827006	10.1126468441956	9.14727392061129	2.01213907063333	1.09195282897307	18.7883013161086	5517.26114629302	0.079905888219364	43.2543209535047	0.252500719704013	2.35520436540619	"Y"	0.245833333333333
91.339968472546	0.49107638043724	0.573567949598655	955.041390506111	14.5345625129089	7.93926970116034	2.31233744335361	1.11140285257762	16.9893001635484	6639.74467339786	0.97454764159862	40.8895011919394	0.306090115606971	2.24713616899401	"Y"	0.5
86.7877151388209	0.199751471725293	0.437741438311525	730.892830060625	9.76048401172906	9.88993359438181	2.2875455785566	1.27502771574445	18.8922456282936	8959.84503004067	0.314648801837116	40.0314904436752	0.302893944221921	1.70788070280105	"Y"	0.283333333333333
119.203752058292	0.566081663253717	0.677134373679757	1029.87112412375	13.42939628409	6.71352742014349	2.46001496153558	1.22610738178203	17.5072826200165	8580.31672886098	0.894240628017113	43.329636319907	0.221438254039828	1.88486061719991	"Y"	0.616666666666667
132.990038245367	0.803860967342742	0.783110348193906	745.489494909544	12.4641997570671	11.0298748591843	2.04288500147359	1.03148943106132	19.9315636550337	7851.07276363187	0.554163546742871	41.3480034422442	0.460007482491247	1.241294051148	"Y"	0.0916666666666667
121.953367941601	0.125571416202001	0.910672009458765	1048.72405605237	7.43286463108957	8.27899512889817	2.47952528655343	1.48300439485628	19.5082900367826	4723.19715887494	0.735507538038306	40.3343564629674	0.477662053883355	1.50714337479137	"Y"	0.283333333333333
82.1197924524471	0.711462494099513	0.362845541337505	1056.41301875258	2.98772139180526	9.93340389637962	2.18520161493029	1.26234258735226	16.2351099167131	8762.51255862824	0.695614170063287	40.9916489902168	0.238933938505966	2.30464585034363	"Y"	0.358333333333333
87.2606081578303	0.692719419769943	0.408041391509585	732.479490731845	10.954671718087	7.0470658653307	2.08364533583727	1.08404212676687	18.1739087314829	6092.70574953947	0.618828587037511	42.9838035356715	0.406060834387597	1.77738401325047	"Y"	0.366666666666667
118.006144263443	0.409361704386771	0.333890574681573	694.552375133458	7.56455742413327	9.75032708085403	2.24784203754226	1.10918272912968	18.5442925766259	9348.79012546642	0.304912277455442	44.2475373180568	0.365828629449289	1.37200049227662	"Y"	0.341666666666667
91.11316807626	0.466224002297968	0.19350964665506	904.981908006074	8.91414039245844	9.00512570556015	2.11749357091542	1.41118477274058	19.7233222822584	6821.07483497402	0.190127889940515	42.0008374842331	0.393428670375049	2.10571757402457	"Y"	0.441666666666667
125.247189079681	0.82500400361605	0.276352749689482	833.797598853719	4.71274585561901	9.72273681453451	2.34696644849656	1.20356712507922	18.011533015307	4245.86916301316	0.257502186525613	44.2075215354666	0.356493308965955	2.61976907622069	"Y"	0.304166666666667
88.9788467310816	0.424477095598355	0.69695720695518	809.365613151406	4.44689617011622	7.40722392343655	2.46337064432679	1.43297252044501	16.8459005834498	4136.90173172299	0.568713015937246	42.2016582383603	0.293012779315561	2.09702295499854	"Y"	0.7125
86.2626221992485	0.600147491334937	0.77593868279364	1018.31695431709	2.77791638692021	10.2790954491882	2.23244030028628	1.28267051097471	18.2066977343224	7812.93650191501	0.963153838483617	40.0554320133164	0.216961273118015	1.28012379098684	"Y"	0.245833333333333
107.140396686085	0.250465107065625	0.00846955481357872	1032.96405466811	11.2638974583738	10.2455916185755	2.44539100118633	1.04949364911998	16.4644869411513	4931.16601774553	0.20380578136351	40.2307860812709	0.273545493484382	2.73663556745276	"Y"	0.129166666666667
125.104061281163	0.377308156496845	0.845438714519143	995.932361904349	3.00607505626082	9.76407742074832	2.40452854048368	1.26555941367988	16.3170349633768	8368.23238120405	0.333429935681634	41.4699008643359	0.363460570116527	1.9038457119707	"Y"	0.195833333333333
111.819348829998	0.181733871862292	0.891839839734137	739.736678767581	7.27962496342137	10.3788081979248	2.36004908774374	1.22143182278052	19.2129581943676	9733.48619868997	0.662575043790042	40.2981017482355	0.265863036678266	1.0244616206903	"Y"	0.141666666666667
115.92811317344	0.963462101913057	0.716069649458863	770.447614805438	12.2831727127753	9.18954962700263	2.11534734330559	1.13874807917001	19.8602708031237	9374.91830673963	0.913880178967491	40.4299551035225	0.476314835174847	1.41600549300015	"Y"	0.275
115.247490560368	0.89474923923146	0.319886299537495	688.320147911958	15.2750587122299	8.76146396551579	2.27402904622024	1.10424394154642	16.0168203506321	6865.20505427029	0.140923573258333	42.9601132696539	0.335318884174712	2.43591524893418	"Y"	0.475
129.217230844656	0.186966031539254	0.858657973455265	798.567807397807	3.53625686167106	10.6079583092563	2.28655345839867	1.38180825977772	19.6239820472896	5640.0701349373	0.875922387734056	44.1807928863987	0.36160469019739	2.08987478119694	"Y"	0.208333333333333
124.013326989532	0.0764716373709962	0.918537364848889	764.559676896351	11.9204258949533	10.6844086098197	2.23974758990575	1.45067755863164	16.2103190615587	8457.98417947963	0.84899265879672	40.827788132906	0.345218482345156	1.89032596944831	"Y"	0.175
131.637392278999	0.747998090683483	0.509308293372393	714.248769242758	5.65659918723404	8.07576741092026	2.19826934168767	1.38859940184793	16.5929730865397	4508.33547985852	0.865863129721954	40.4104519946948	0.417761814849824	2.05214578720927	"Y"	0.395833333333333
133.422820311233	0.913506127424538	0.684001127269119	919.572887899304	10.9822828294016	9.25908559067339	2.39353047302086	1.27936240246799	16.441576163061	8058.97864323324	0.278510444534943	40.6613531463668	0.497928820763063	2.76191272363439	"Y"	0.229166666666667
125.420173564844	0.212341218098998	0.565426673536189	672.050583316507	4.11143865192309	6.87923640796065	2.15898981982004	1.04724341958249	17.0949099013768	5499.10388653073	0.413849956201389	42.6532108970612	0.48818397797877	1.07787223841809	"Y"	0.683333333333333
129.448700834271	0.249263999589719	0.0467818476678804	1045.84493034569	7.33981159074455	11.2319680630192	2.37087826229632	1.28752000670647	18.9404572045915	8337.38507698495	0.300229034844786	40.0271974412784	0.330616142759752	2.85284364686348	"Y"	0.025
121.46954443128	0.17273224879615	0.416768509367481	982.109924673214	10.4110536434844	7.57016103709057	2.35647167317057	1.15658079701336	16.9824641559795	8730.19565234445	0.0187606320995837	43.6665155472174	0.376904941913765	2.67723738900758	"Y"	0.383333333333333
111.752044662643	0.0255303449817002	0.546694952403195	879.79855265706	13.2389331279323	6.85395849383444	2.02875657500513	1.03914405114483	16.2628908229731	5590.97714497289	0.651754095992073	43.7195158748642	0.367268139356282	2.15781745073758	"Y"	0.4875
114.295929013222	0.0930787679543719	0.663470952544361	677.862599580026	5.86493505232856	9.28633793210656	2.07970516061457	1.07564062418742	17.4934113976434	4860.68945586756	0.563220154408365	42.8519662833482	0.365892407380976	2.18851194218919	"Y"	0.2875
85.8194719838873	0.406938503685407	0.451135620404035	944.172528764402	14.4082871227995	7.53266139710903	2.25700624235347	1.11932015305711	17.8734921940491	5378.53144673333	0.696125569057651	41.637625238575	0.333372842602804	2.1014549680464	"Y"	0.525
137.702654927887	0.840047035546042	0.778158112632111	928.939860932927	14.5995293804996	7.82266945363641	2.21398520684056	1.38536571698636	18.4335174356066	5887.09690495757	0.0336295812055469	40.0571865491047	0.386767602377757	1.29671260187775	"Y"	0.279166666666667
93.4177316303793	0.273534294360317	0.559831216716208	659.134792889244	6.99021422543675	11.1305788026448	2.32290858625155	1.22888145273691	16.4174834043235	9815.77823848892	0.557840575681999	42.4536639136732	0.452090686371364	1.82563226626068	"Y"	0.345833333333333
108.299055211952	0.669670116545632	0.0197024440094829	890.339797965423	5.90711246168464	9.34332404278517	2.45398366283067	1.42869106295751	16.0976658802032	7530.20672982493	0.0114964119261131	42.9320076932371	0.482229948981572	2.20992032142729	"Y"	0.525
120.354507572757	0.153017260770313	0.486175787066109	775.797420849784	12.6303727761574	6.70000534089625	2.26919130314887	1.3545093375179	16.5128498077057	9504.20525281718	0.0238664259137586	40.7167955382705	0.358904373522103	2.5887440714892	"Y"	0.5
96.8997710929271	0.735050190668553	0.937021597116254	834.176888980473	10.0439868946455	8.34041973741606	2.11370199250802	1.39759001236502	17.5705329403952	4992.86879112609	0.391526465479285	42.6790792760104	0.237139887404162	2.53175440534577	"Y"	0.475
134.270057090431	0.366053067456931	0.0495392654556781	952.044008154869	4.75589027921483	9.83449748259008	2.42457025320502	1.19921761125419	16.7042241730243	5939.85447720233	0.39887712205667	41.8124426655322	0.277399554881826	2.32861177800409	"Y"	0.175
135.363677788964	0.0627294351449236	0.306982011413202	749.464091435144	12.612964841295	9.05299808068558	2.12836389189167	1.41934102821257	16.4959625887908	5255.18189410474	0.605719127847813	42.3460012479797	0.484991358074546	2.76853283811361	"Y"	0.2625
113.687491868738	0.11361198156327	0.626497627579607	991.987427937722	7.72902360400855	6.90180291094393	2.17386551427096	1.2110167900119	17.6681733941548	9270.51484400043	0.620227999873459	40.2198421295762	0.458340206053853	2.30220911376737	"Y"	0.454166666666667
89.0763457131516	0.420679201230407	0.931351163625717	779.712871576386	6.40841197246015	8.86377915514976	2.1226679408229	1.32513907530624	19.6056201196164	8961.75229803687	0.919523305440322	44.3650024577409	0.303506184081268	1.69697222235799	"Y"	0.645833333333333
89.3987305537276	0.890789465270936	0.322296992543153	773.812308504836	7.59292037287056	9.85520183667242	2.15686831791559	1.0457958401884	18.3633914050683	7732.84261097591	0.838945398557931	41.8201386381656	0.317706287561916	2.89201841365173	"Y"	0.391666666666667
87.6143100665975	0.595377382029779	0.730877688566223	1055.83082595842	12.0307413694575	9.71105863318667	2.0078105342309	1.48580012993747	18.1091881396919	7261.48658111198	0.572169297149405	43.0547821567684	0.385952116062213	2.92533766953833	"Y"	0.4375
115.856565130165	0.977939500801265	0.543195770995691	676.510325831963	14.4398330462076	9.19602827895477	2.04587995944312	1.33645597886667	16.6211564161032	8352.13045506421	0.393895173642784	44.4973301938161	0.343701215698384	2.44176701904461	"Y"	0.5
129.022013811268	0.448873792230152	0.995124473185279	838.839219086656	12.5595133796848	9.37941634572551	2.40797952954285	1.26588000074634	19.1521553592868	9356.12378439698	0.895574342183769	43.973513633196	0.327943088349141	1.71110119219683	"Y"	0.316666666666667
127.288615284603	0.442026313063689	0.664310552165844	907.709500235327	5.76514920936376	6.92927815391839	2.06816150908172	1.44682252166234	16.6855554023758	8799.31618453609	0.728760842771269	43.2541620796129	0.223901118713152	1.32912585577555	"Y"	0.575
124.791390204279	0.765536126452498	0.65958583362028	1017.59178068232	6.91309357542992	7.25169851194784	2.14901614553574	1.29784600112215	18.293757912755	7349.80551650012	0.32355101269763	40.6009023531213	0.428909268313739	2.13291444572993	"Y"	0.4125
102.8609735785	0.384896440612152	0.275371355888434	860.307495470132	9.65351327804401	8.91779151083439	2.42120196004165	1.29874135869462	19.9015450612828	8186.75801462289	0.0696432106439024	40.4699215034798	0.475161093939003	2.66574539950304	"Y"	0.320833333333333
110.926046947278	0.239563957172446	0.572844775669277	869.999932385481	13.3995411407553	8.55587460406452	2.47820626559667	1.15294433870167	17.7367260159962	4662.35174954878	0.00360234757699072	43.9214409528434	0.415369345374312	1.14183726140298	"Y"	0.420833333333333
106.969704545125	0.824645503184758	0.870291994899511	891.821013131542	10.7243800045148	8.56811315348446	2.0994586242768	1.04205391733767	17.6222592197806	6721.90840484975	0.263528436438181	40.4779943351075	0.270591617589071	2.4290793220941	"Y"	0.3125
126.592578685258	0.14974527449999	0.591097716274671	691.181931763325	6.72074465964064	7.03501700598702	2.35240647165431	1.31277425678633	19.9610814093277	4310.55816563675	0.191847637271509	42.1475000663668	0.243719264669903	2.34581792269088	"Y"	0.625
83.295148158364	0.707984758015722	0.862530017989688	858.963020441893	14.1491189085849	9.98577872967854	2.07757368688611	1.49662937753275	16.7212281763144	6229.63055380313	0.855650494290516	42.0161247238159	0.358381576446351	1.95807515024953	"Y"	0.479166666666667
109.282077982383	0.00449776202719659	0.41343308167439	737.1103303631	15.8159106951132	9.5202605566892	2.47208992612828	1.27381347072776	18.9838694132343	9154.30342071457	0.0932739800475538	42.7020319527119	0.446754338253196	1.54007482028566	"Y"	0.366666666666667
93.6683076187484	0.127078807390295	0.959671831811778	884.613008219664	15.840228749422	10.7572491363668	2.03121395475324	1.07137216549693	18.0877608692162	4999.8981826216	0.793216720446013	42.7196581936985	0.20693430639375	1.47945878643356	"Y"	0.133333333333333
101.4254893947	0.797872661636211	0.967174139472656	695.218852873603	10.5513329309449	7.18547411880597	2.33549560554791	1.17762930677412	17.7458825916834	4764.29166403841	0.2234383511208	43.6026422789887	0.46647346189227	2.31515904257633	"Y"	0.779166666666667
88.3400679355599	0.37977300611604	0.80428229723312	717.512825896027	7.5551027458936	7.22873177340567	2.26713430667995	1.36531733117066	17.3264845448472	8618.19656128949	0.553135847412981	41.1667131883472	0.276092047782615	1.69264474771358	"Y"	0.7625
92.9935847462658	0.648546205641702	0.852875369849615	783.738041656174	10.5874465780787	11.0816174755891	2.41551201449195	1.01411051417654	19.5432430621423	5096.92882324252	0.502965207295492	39.8474691896379	0.25090705900481	1.01115565628	"Y"	0.2125
104.35056622079	0.0803719552317634	0.600823892439716	862.268408925579	2.45577196065113	7.66259506200984	2.0933060502233	1.10910601999564	17.7798078824691	8849.40107362391	0.15308670309931	41.3768579249278	0.368611973842885	1.51866187832504	"Y"	0.429166666666667
119.574357228417	0.0487041311794892	0.583373677649535	854.102597878903	6.47856864966303	10.9596133433418	2.08329193391092	1.12265603526868	16.6935341856927	6071.26665882133	0.386802662882954	42.4203485356122	0.401814794305898	2.73827353763394	"Y"	0.141666666666667
105.037298792738	0.662396364590153	0.767744050106965	958.724299751076	13.8853079689138	8.64289285424501	2.48631564130355	1.06855614874093	18.0516823585182	6515.34751168257	0.706226773030125	44.0365342472598	0.224400017562788	2.91134373349883	"Y"	0.408333333333333
87.5125668462086	0.100133258461021	0.31560934952274	1021.57426262937	6.10267833061814	9.60173435525015	2.22034357058816	1.26373350644112	17.1939898159318	9372.64371404043	0.569935788722709	42.1747105907172	0.394595072342083	1.881730204219	"Y"	0.2875
91.9335579764005	0.285373670466244	0.788200448431075	829.842568155459	12.7821317023963	8.3016117821525	2.2400618996243	1.34220373904984	16.1527328262031	6948.50235142736	0.240785358378664	41.8799091339141	0.307944202342536	2.83735159365833	"Y"	0.466666666666667
88.0716598240063	0.211859623205848	0.168940622338094	727.248651808631	3.6283929026559	11.1039188385096	2.38933443058282	1.21774543345859	18.0315298739411	4170.62907025591	0.738448486539535	42.5134831831619	0.485835759564117	1.00276614909805	"Y"	0.445833333333333
115.151243127141	0.698339628458954	0.494695682917722	905.445850790267	4.1997356643647	10.4730396882178	2.05653898011521	1.07612545578415	17.2514611261822	8225.5476207694	0.564174803984351	42.4832187311128	0.459999938352034	1.0845955204498	"Y"	0.166666666666667
136.933233392023	0.678263221466914	0.461659043847583	823.48549824604	14.7001515082523	10.6356525699361	2.11563621758623	1.49371694745449	17.9398316785358	7297.70070665348	0.783204810737632	40.6768599318653	0.240912630003039	1.31340073539503	"Y"	0.1625
134.005807858534	0.509075173211284	0.19039295785781	782.596191123353	5.70957705047801	10.7454614223515	2.47102578959567	1.41110633947514	17.1343870999813	8394.35811683377	0.21977938423492	43.352823033449	0.444802495891601	1.85935854489729	"Y"	0.3125
111.690459339537	0.834503816229291	0.836453243806027	857.068581959829	8.27199273745045	7.40832231381878	2.14539495868888	1.39109147360967	17.8935744602717	8697.16042355569	0.610426379553042	42.5869281309962	0.340235857004672	1.14844117152318	"Y"	0.616666666666667
135.742645384926	0.350369208837859	0.265248202235438	734.977213428836	9.45569426539466	7.09434881611332	2.01798388836253	1.26847066127742	17.8370381242372	7084.74422966968	0.548077296166681	40.6977287988096	0.332506044945121	1.17005284465477	"Y"	0.4375
99.6683846466411	0.853692827760242	0.816121998243034	1057.22493841628	11.2802810170844	6.93580159226939	2.08000198512385	1.44056304659043	16.808696598012	8909.02846979611	0.455567963710055	41.5503919747338	0.498872617357411	1.79977165456861	"Y"	0.6
138.4641992705	0.928321865603328	0.00951054708659649	702.669750015974	5.48843297471106	10.8610240606977	2.01208117767563	1.06662309491495	16.4498554183841	5999.48469284596	0.545410889941268	43.7787803189263	0.455552536622528	1.83677392897382	"Y"	0.241666666666667
124.969213819236	0.413279722142033	0.401416924456134	727.302513072094	2.83768365229219	8.59588024290129	2.0600869476907	1.10648485113913	17.0594359030612	5206.23128849724	0.596695795931853	44.5833471942171	0.421291726785339	1.28382299380563	"Y"	0.541666666666667
118.421604160214	0.343551268558018	0.384794840466231	946.78925793735	8.96897627497315	10.1946071683611	2.29590362526756	1.28438777949335	19.1007531061657	6632.64255994046	0.641653776022606	40.0015179480389	0.497277420761064	2.95060906956904	"Y"	0.1625
126.174791885851	0.993938596096821	0.159144755130634	837.086157584839	9.21437828430757	8.09102678690776	2.02649850896513	1.07998768003052	19.2192181212828	7371.61498012487	0.332688435803168	43.3113777535588	0.301018255613651	1.90639860862494	"Y"	0.45
97.2706103773583	0.953314004412852	0.985792531768791	762.292230050942	15.9146291418001	11.0114783804898	2.16120160480635	1.2045435971301	18.6197968700565	7600.26054812381	0.027458912323229	41.1953075867534	0.487300678350031	2.46113127288222	"Y"	0.229166666666667
109.710153575877	0.93376760572195	0.29189701494202	882.673313464182	11.6796370113984	9.12784953863427	2.13124184166547	1.31674249315728	18.1496629525684	4249.71589662908	0.809755140194669	43.9281371408686	0.211395259156171	1.65159172826074	"Y"	0.475
116.767025286965	0.381620817857794	0.0646950168088078	1047.40532857446	9.9172347005859	8.94053993164137	2.49232884382317	1.39536084991274	16.3052664391994	9048.90575413369	0.60075837393757	40.329156666638	0.308249069260526	2.17123711395077	"Y"	0.341666666666667
132.477038915357	0.363477149894461	0.0150535603705794	690.412881866442	11.5059518474668	11.0355186623977	2.1898445611042	1.2561139274803	18.1694882229157	9839.30079929344	0.185348778010346	42.1823512659818	0.393889253194444	2.96765002817474	"Y"	0.179166666666667
114.788224021325	0.91756740928255	0.808765482422896	706.977525922461	12.9377510862045	8.80320186832577	2.46208858092967	1.06326302235899	16.9615327118412	8003.13913849453	0.920246851352975	42.1117336433023	0.346403501420468	1.61368551489897	"Y"	0.4125
87.1874689582307	0.207404598079622	0.080046374084428	740.493085901816	13.5072647792637	8.73135330356568	2.11872438286757	1.46809659303958	16.4086101932377	6047.54525830457	0.756602525720373	40.1439610430434	0.220359235761408	2.51031237270124	"Y"	0.566666666666667
101.597862830315	0.0917393427249044	0.950355608765967	777.000035616978	4.05212887455449	9.33337044283003	2.10625160531048	1.48040436357679	17.5225820554979	7832.62054091664	0.307751473093405	42.4360667001113	0.426373245081399	1.52936881864443	"Y"	0.325
139.47970456473	0.878039405455813	0.429081453178078	915.60178581841	6.55281555908099	10.1673744701475	2.23560436714487	1.42293091167323	19.9395067221522	6273.74113554647	0.105236494493671	42.6345479624554	0.362593794438709	2.79799446172453	"Y"	0.2125
121.181486657107	0.43541083111614	0.576069820815697	872.665159907881	12.2398595640846	6.77569582972154	2.33208150447393	1.15401967095491	17.8026480769366	4757.62061596811	0.616228446369991	43.3804425394207	0.35970951264808	1.9853095677793	"Y"	0.691666666666667
103.481857440045	0.314063604589552	0.446738610333763	1013.34719038447	13.1894478192225	10.5240602405258	2.27048827092536	1.24608381797699	17.8107075344883	5689.89433947327	0.231258304008283	42.6800355957434	0.457081557696592	1.4853426659815	"Y"	0.204166666666667
84.7049441605751	0.567409666336142	0.102994322261773	814.161693690416	5.40425256456286	10.8187750005762	2.45845006753411	1.32296283069346	18.8408751661181	9412.40698789954	0.679943258918822	41.3393543307409	0.40121665027719	1.08848149627261	"Y"	0.429166666666667
98.6379240844064	0.368115045317449	0.523087504664436	737.755030397226	4.85019995282739	11.2093077972226	2.26236144114798	1.34587078865245	18.8917204953805	8950.23918944262	0.527897766117938	39.880304025577	0.257638147120643	2.61693257267959	"Y"	0.266666666666667
102.148396101909	0.937750077403151	0.563868016314693	864.507162971094	2.89913443066552	6.87032362326935	2.20652350929705	1.18638441927172	18.9607001341209	9630.45763308788	0.450643419638276	44.3887096636563	0.390782043569535	2.6837804257609	"Y"	0.658333333333333
83.4594722010214	0.517757040587254	0.334091449622065	975.128035005967	15.5573792173296	7.7369728934437	2.36042567175021	1.35068403019616	16.3220236260705	6116.22981274957	0.937196295339614	40.5706552936777	0.205144731240813	2.87294249058142	"Y"	0.683333333333333
134.473038688829	0.418960689096712	0.691811012576334	804.051582189117	3.34708994199112	10.7284619400288	2.24909896821668	1.30008475498809	19.2766391951554	7779.55994690871	0.99395128888078	43.0882392145589	0.329566688500158	1.73169865265675	"Y"	0.145833333333333
92.7516452956311	0.964894069033675	0.0302224860647693	1029.53700162792	13.0632592277162	8.60218245193005	2.28482075197529	1.34070083712414	19.9913375674486	4463.50108308187	0.266501144865528	40.8705670600072	0.476793932949752	1.39231807217933	"Y"	0.458333333333333
97.3584839140289	0.223286514849402	0.161016526726075	886.506472426636	15.0714347706027	7.80941290879115	2.40498515347065	1.43163731911173	16.5406041656435	4405.00760397455	0.23869671636261	42.0501683350176	0.292615083266143	1.32062008838169	"Y"	0.666666666666667
88.5267884989716	0.397138748136349	0.604060098751448	911.207885164729	7.90687268248275	6.83156452663794	2.39774569658563	1.20667797849514	17.5648405900188	6488.80681840107	0.805188888542354	39.962613695015	0.302379992158432	1.38190179249085	"Y"	0.733333333333333
113.23884850882	0.491654405553825	0.897865818630904	903.919241381331	14.8199370574787	7.29198226540163	2.4802227065363	1.41319257631479	17.9666974948607	5757.7100281748	0.445822006951086	41.9691905912817	0.325013081161119	1.62989850816317	"Y"	0.545833333333333
93.9793306814283	0.902619225682691	0.935566993013024	668.729259176002	3.54802567827031	8.1110998415114	2.13703955044411	1.03334192807972	19.6708833784685	5303.22780080764	0.952187236771919	43.5958061620235	0.4400999553537	2.00446465329453	"Y"	0.745833333333333
108.093171771433	0.865863951344043	0.83370879709255	787.539711161064	14.0335889316328	9.44536847394884	2.07357073246874	1.14387062490825	18.6660740931854	9299.23410427868	0.369938340658322	44.2351001061141	0.47942798948437	2.35238072726317	"Y"	0.341666666666667
122.200434930313	0.754331139118411	0.801891967886127	951.348202191558	8.36599812526554	10.9067355937453	2.15339431251073	1.47896614006255	19.397393187888	7945.64258135967	0.989981287810952	40.8960145360023	0.233230283128377	2.24974908504076	"Y"	0.154166666666667
104.267720863808	0.0852609356483445	0.698458646875806	751.177990835633	9.36349929180145	8.78378238414317	2.06566574676195	1.37135476111341	16.5702041303553	7066.24585537715	0.532781172847375	44.015858078146	0.380333872440271	1.05194318397529	"Y"	0.475
101.003509737939	0.317672227635048	0.921543018205091	790.184574525566	2.42745820631608	7.30805275699645	2.37607968982775	1.36030823045922	16.1131854128614	8109.98711046278	0.165143055448309	43.8418217132524	0.260406012834422	2.5005122320801	"Y"	0.7625
109.971061467286	0.0230604612994939	0.298951002395712	900.118519560092	4.35994419365451	10.0548035271877	2.33050603347318	1.0499755203831	19.5899307476878	7578.50278754197	0.82535075086914	42.3672283318639	0.237588107122574	1.94584639150277	"Y"	0.208333333333333
111.126715513181	0.692152237278409	0.238389292682521	712.089137535062	2.52287975632846	8.52994968439266	2.4292215116038	1.37517323737405	19.5576659531072	8145.07730791466	0.0639310586331412	41.6683479243711	0.371351415209565	1.20504102449119	"Y"	0.591666666666667
112.002926200904	0.606191665777005	0.670879446567967	843.188946668681	10.0945587420814	11.1062421796937	2.48934070478892	1.30318727806024	18.0419164082855	7985.09767143419	0.941401257460937	43.9872511166796	0.429277816775721	2.01412044006586	"Y"	0.3
90.4110301621165	0.80696756067127	0.440215854599141	986.928469328893	7.86172164937481	10.5623940537304	2.1925895676394	1.33338085558265	18.8188763833083	8756.40174736632	0.761229299973696	40.5029387686089	0.489220994915348	2.4025887893755	"Y"	0.279166666666667
103.944755008055	0.170350593596697	0.176911810570396	958.294116601671	4.7110519020319	10.1114341263753	2.03476995261153	1.02511999969231	16.0664867236204	6927.87100767987	0.529360090533271	43.1974677375585	0.285418143117614	1.85079191904143	"Y"	0.283333333333333
123.340710431324	0.0963987200390548	0.252558114208281	720.856558627886	5.55126450997219	8.70118963405937	2.39486370315682	1.23168017922202	17.4215140239485	5912.19562288541	0.160102956836112	40.3936198232383	0.447483015582524	1.86920781451277	"Y"	0.308333333333333
122.03561049944	0.535719340354204	0.394282295077108	964.771955321373	14.2002295005485	9.89426277810946	2.29170318222186	1.16008331591822	19.8147128358558	5256.67886712486	0.201497575167567	43.8054574703678	0.43352497471245	1.02228198929317	"Y"	0.2125
82.8713366155457	0.76042167062778	0.815837474998087	1002.88040933695	11.1686564203858	7.62461519353941	2.43253548158193	1.09799255699152	19.4190892346986	5787.66181076122	0.210419209566899	43.5014735089064	0.441360093227122	2.62822544557787	"Y"	0.695833333333333
118.532485793093	0.989175116616301	0.584263737373985	808.214191713902	13.9465539168082	11.2464950574549	2.24685647008801	1.36301915323688	19.7971575518884	9473.56076144865	0.81232140986342	41.206425353536	0.235498481067736	2.75931422990561	"Y"	0.2
102.959719347246	0.673728185671382	0.840589218975045	1060.0579102536	2.98755508887768	9.78098383219868	2.17880047983257	1.16306577908574	17.9066698016599	6439.30591957336	0.740334059211425	40.0743754603103	0.39179738256149	2.42290420738235	"Y"	0.166666666666667
133.833591362851	0.982642107415013	0.174272766983137	962.488290616932	7.09880366532132	8.67298269029483	2.31855360021722	1.3275678824503	19.3872188206688	6695.33679888798	0.253426033341326	41.2759016792208	0.31665892761834	2.81814491479471	"Y"	0.320833333333333
126.41240968439	0.321480730453506	0.908984968122095	932.21032271475	10.1893951051533	6.72546659212008	2.08639970815415	1.28391238728538	16.8867334279791	4451.08246729746	0.215661161468364	43.5721060099289	0.354841858430672	1.81147013168782	"Y"	0.445833333333333
96.512060208492	0.780377978713252	0.357114348179661	661.346689015813	11.6161065877713	6.73621463152736	2.12703797142766	1.17186845059553	16.5479378561117	5968.09519144967	0.670324920393527	41.7791038060188	0.227392126405798	1.27042292772606	"Y"	0.379166666666667
