"","lon","lat","PC1","PC2"
"347708",18.3746,-33.6246,-0.980700433254242,0.421312361955643
"347787",26.8746,-29.2913,-1.30341100692749,-0.678377151489258
"347809",26.0413,-25.8746,-0.497242212295532,-0.273052155971527
"347844",26.2079,-25.3746,-0.150161787867546,-0.175388693809509
"348008",24.3746,-29.7913,-0.0956417918205261,-1.47425127029419
"348079",27.7913,-24.2913,-0.474363207817078,0.0765917897224426
"348110",24.7079,-26.9579,0.00418632058426738,-0.952379941940308
"348146",19.2913,-32.8746,-1.24688470363617,-1.06749451160431
"348174",29.7079,-31.4579,-1.63149964809418,2.58822679519653
"348187",30.7079,-27.3746,-1.09289729595184,1.29282176494598
"348210",30.5413,-28.1246,-1.01820719242096,0.849973797798157
"348233",28.9579,-32.2079,-1.9433810710907,2.61672234535217
"348250",29.0413,-26.2079,-1.20752680301666,0.289681553840637
"348273",27.2913,-30.7913,-2.08559346199036,-0.518060684204102
"348363",17.5413,-28.7079,1.62465071678162,-1.44708263874054
"348431",16.5413,-28.5413,-0.152976870536804,-0.65869551897049
"348467",24.3746,-29.1246,-0.103896372020245,-1.28605926036835
"348606",31.8746,-25.8746,0.510112822055817,1.27686023712158
"348607",22.5413,-32.2912,-0.729138076305389,-1.24981772899628
"348622",25.7079,-30.7079,-1.02994060516357,-1.07478225231171
"348657",27.9579,-30.8746,-2.40717673301697,-0.0708032324910164
"348769",31.4579,-29.2913,-1.15935862064362,2.19976592063904
"348858",27.4579,-29.2079,-1.56147468090057,-0.267886579036713
"348917",30.7913,-23.3746,0.734880983829498,0.650569915771484
"349061",24.8746,-30.0413,-0.53117972612381,-1.21685779094696
"349086",29.7913,-26.1246,-1.3737370967865,0.476385235786438
"349378",23.9579,-33.1246,-1.27459514141083,-0.670572340488434
"349518",20.5413,-33.2079,-1.02587330341339,-1.6775084733963
"349584",25.6246,-27.6246,-0.531033098697662,-1.12551712989807
"349932",21.7913,-33.6246,-0.411773473024368,-0.862293362617493
"350012",26.1246,-27.1246,-0.690154612064362,-0.655046463012695
"350402",28.1246,-25.4579,-0.0833377987146378,0.112103417515755
"350407",27.2913,-26.1246,-0.987482666969299,0.0676652565598488
"350455",26.0413,-26.5413,-0.523253560066223,-0.337078601121902
"350529",28.2913,-27.7913,-1.45796608924866,-0.420523434877396
"350787",26.3746,-29.5413,-1.12666475772858,-1.1295884847641
"350887",26.2913,-32.2079,-1.78733825683594,-0.233460754156113
"351314",27.2913,-24.6246,0.0435590147972107,-0.223293915390968
"351315",30.6246,-26.7913,-1.38853681087494,1.31473326683044
"351367",31.4579,-25.6246,-0.217638209462166,1.29579639434814
"351651",25.7079,-25.2079,-0.0789447277784348,-0.607933938503265
"351849",28.8746,-28.7079,-2.56727504730225,0.917996942996979
"352177",31.8746,-28.2913,-0.870026350021362,2.14679169654846
"352350",28.2079,-27.1246,-1.16603791713715,-0.364470988512039
"352412",26.2079,-33.7079,-1.93094372749329,1.17489492893219
"352432",26.2913,-28.0413,-0.629599690437317,-1.01999366283417
"352646",28.4579,-22.5413,0.900835692882538,-0.491249680519104
"352728",27.4579,-32.2912,-1.24971783161163,0.816249668598175
"352745",29.9579,-28.9579,-1.03371798992157,0.667560160160065
"352855",27.6246,-30.3746,-1.45308375358582,-0.586167454719543
"352858",26.8746,-32.6246,-1.5640766620636,0.70128345489502
"352892",28.0413,-29.8746,-2.49093675613403,-0.302725702524185
"352900",2.75834,12.171,2.96241497993469,1.16639518737793
"352901",1.71031,11.13,2.27945971488953,2.76564240455627
"352903",2.37855,11.8141,2.4711651802063,2.22135925292969
"352907",11.469,3.39502,-0.476719737052917,5.385009765625
"352908",-8.5078,7.64301,0.27642822265625,5.12304735183716
"352918",36.021,0.608185,0.796332359313965,2.26693153381348
"352920",31.6736,-12.7904,1.41148495674133,1.76064336299896
"352921",35.4484,-2.95689,0.856103181838989,1.23410367965698
"352924",-13.135,11.9295,2.13685846328735,3.60813546180725
"352925",-2.11178,6.96131,0.745290637016296,3.807950258255
"352929",33.3111,-8.93114,0.317297518253326,3.15294361114502
"352932",30.9894,-0.574315,0.128211930394173,2.45127248764038
"352934",33.4246,-19.1049,-0.157972186803818,3.20431995391846
"352946",26.9246,-31.3651,-2.0012412071228,-0.700354695320129
"352959",6.66333,0.412049,-0.603532373905182,5.97884225845337
"352963",13.6809,7.29475,0.842294096946716,2.76734042167664
"352972",34.9609,-19.7977,-0.165483117103577,4.17330360412598
"352978",25.2134,-17.564,1.83309030532837,0.231547430157661
"352982",29.0448,-15.8828,1.89383280277252,0.610522747039795
"353000",14.4644,-8.85622,0.912593603134155,3.02523064613342
"353001",34.7662,-16.2601,1.29798185825348,1.51918137073517
"353003",34.7995,-0.180958,-0.851939260959625,4.17513561248779
"353004",34.2644,-20.971,0.692731618881226,2.25004863739014
"353005",33.3005,-24.763,0.0963691622018814,1.98168313503265
"353008",34.1471,-18.9401,0.781212210655212,2.70675182342529
"353054",33.7896,-9.33535,0.270266503095627,6.10176277160645
"353059",30.9315,-20.2707,-0.494371712207794,1.58681130409241
"353064",39.9695,-3.32839,0.72726184129715,3.11913013458252
"353071",34.8737,-18.5649,0.79433274269104,2.75994086265564
"353086",38.7578,-5.99956,1.04677450656891,2.89155435562134
"353092",38.4196,-3.4197,0.639506459236145,1.88806200027466
"353100",-1.41153,6.50519,0.603145658969879,4.04812622070312
"353117",-16.4756,13.7353,2.50610589981079,2.69784235954285
"353124",33.7208,-12.1197,-0.578159868717194,1.98806571960449
"353133",30.1606,-0.718953,-1.04350185394287,3.47826719284058
"353136",8.33957,4.96717,-0.289890021085739,7.83634662628174
"353138",35.3579,-18.3281,0.919297516345978,2.71247506141663
"353155",38.7911,7.52723,0.0348989889025688,1.49647331237793
"353161",31.9453,-26.4444,-0.313765972852707,1.90508234500885
"353171",15.2637,-4.27201,0.816174030303955,3.89951372146606
"353176",37.5781,8.22969,0.225923955440521,3.18179488182068
"353178",9.28661,4.14865,-1.42512762546539,8.55417537689209
"353181",28.8939,-2.48017,-0.921910643577576,3.68177533149719
"353183",9.85147,2.33395,-1.92544174194336,8.27431297302246
"353195",30.5132,-22.8476,0.234709501266479,1.69574201107025
"353199",11.1505,4.82125,0.460729986429214,4.86365365982056
"353202",-12.2531,12.5437,2.74998950958252,2.33916807174683
"353215",9.37932,6.36455,-0.57720011472702,6.03259229660034
"353225",38.2107,-3.01545,0.69273167848587,2.09626722335815
"353231",39.3927,8.40029,0.679652094841003,1.6847277879715
"353234",-2.59415,5.29472,-0.267133235931396,6.11348676681519
"353240",32.7154,-25.7314,0.365613043308258,1.85653352737427
"353250",29.999,-22.1794,1.19500660896301,-0.358464598655701
"353254",30.7315,-1.83123,0.184643045067787,2.66508769989014
"353267",10.1246,3.41622,-0.823762118816376,7.6460018157959
"353276",3.68591,7.57488,1.13144707679749,3.3717987537384
"353281",31.4027,3.13289,1.02278590202332,2.43818068504333
"353301",32.7678,-13.807,0.114686124026775,2.15070629119873
"353312",34.2376,-0.7887,-0.141804218292236,3.37419986724854
"353318",20.4274,-34.4644,-1.36491751670837,0.176068007946014
"353321",35.7544,-7.78251,0.304235517978668,1.72837471961975
"353337",22.3815,-27.2261,0.617079734802246,-1.55026936531067
"353338",31.8841,-0.140781,-0.710578620433807,3.68494582176208
"353375",25.7108,-10.7412,-0.042251218110323,2.48264193534851
"353380",34.7213,10.3343,1.17852079868317,2.98082160949707
"353382",37.0209,10.5113,-0.518568634986877,4.49413394927979
"353392",21.9402,-18.4238,1.36640989780426,-0.0328162424266338
"353403",30.1941,-1.987,0.125495359301567,2.79805159568787
"353407",30.3719,-13.2897,0.0960318669676781,2.08278727531433
"353411",38.999,13.3307,1.53696703910828,1.76663672924042
"353414",23.2532,-19.5659,1.6453560590744,-0.181596502661705
"353435",37.1468,-7.31202,0.590764880180359,3.36010146141052
"353442",24.677,0,-2.0743362903595,6.36737585067749
"353506",24.7913,-32.9579,-0.355627119541168,-1.05372416973114
"353639",30.6246,-24.8746,-1.33790707588196,1.47842395305634
"353659",22.4579,-28.5413,0.214639917016029,-1.63295710086823
"353817",25.2913,-27.0413,-0.505794048309326,-1.11609828472137
"353972",25.2079,-26.1246,0.0752419680356979,-0.671730577945709
"354048",26.8746,-29.8746,-1.11442339420319,-0.733394682407379
"354052",27.7079,-27.7079,-1.04059553146362,-0.476542443037033
"354222",23.5413,-31.4579,-1.0329315662384,-1.83844745159149
"354423",26.6246,-30.7913,-1.2974591255188,-0.885047435760498
"354507",29.9579,-30.5413,-1.3294095993042,1.39317321777344
"354603",18.9579,-28.9579,1.18410563468933,-1.77073538303375
"354622",26.4579,-28.6246,-0.868659675121307,-1.04892086982727
"354642",25.3746,-28.8746,-0.316334754228592,-1.37483263015747
"354666",31.2079,-28.3746,-0.92146909236908,1.54264843463898
"354687",26.1246,-31.2913,-1.66803228855133,-0.930527925491333
"354710",27.9579,-31.3746,-1.31119382381439,0.178349003195763
"354925",28.2079,-28.8746,-1.60400414466858,-0.0502197332680225
"354928",28.0413,-29.3746,-2.81541347503662,0.069580078125
"354937",28.5413,-29.5413,-3.0409574508667,0.0432087182998657
"354945",26.7079,-27.2079,-0.480935543775558,-0.49375706911087
"355139",21.6246,-32.2079,-1.21764123439789,-1.68068861961365
"355253",22.5413,-33.4579,-1.76392066478729,-0.574181377887726
"355449",29.7079,-26.7913,-1.43140232563019,0.162191897630692
"355488",25.2079,-30.8746,-1.26686191558838,-1.79088580608368
"355586",19.7079,-31.9579,0.046987634152174,-1.6780241727829
"355744",29.2913,-31.7913,-1.54009592533112,2.43921232223511
"356220",28.6246,-31.1246,-1.24492955207825,0.645560204982758
"356402",30.5413,-29.0413,-1.66345643997192,1.11052262783051
"356554",24.0413,-30.9579,-1.02447485923767,-1.93317639827728
"356649",24.4579,-26.3746,0.230366796255112,-0.864714086055756
"357113",25.5413,-26.6246,-0.36976033449173,-0.736341774463654
"357216",20.8746,-31.4579,-0.547617793083191,-2.0703547000885
"357511",23.0413,-31.8746,-0.962672293186188,-1.59733378887177
"357545",28.1246,-23.7079,0.403211891651154,-0.214891359210014
"357902",35.1643,-2.00082,-0.505628168582916,2.63005971908569
"357918",35.8709,-1.08998,-0.871402561664581,2.16249680519104
"357923",22.7197,-17.8611,1.43908989429474,0.0197088476270437
"357927",40.0424,8.94477,1.74646425247192,1.22679042816162
"357937",35.7481,-3.56551,0.160125941038132,2.20950746536255
"357944",23.3169,-18.0306,1.50290739536285,-0.0584475509822369
"357953",36.2473,-1.86529,2.00239539146423,1.2262521982193
"357959",28.5693,-17.0148,0.810468375682831,0.901528537273407
"357972",10.6348,5.51211,-0.29183828830719,4.8176212310791
"357988",16.4717,-19.0317,1.62304246425629,-0.362884700298309
"357997",37.7545,-3.55454,1.14791405200958,1.53000867366791
"357998",28.4507,-15.3956,0.73186856508255,0.928728461265564
"358000",34.7923,0.372159,-1.98324227333069,5.29980278015137
"358007",39.0003,-5.41148,0.430325984954834,3.51369595527649
"358012",-14.1873,13.3111,2.70597100257874,1.52931463718414
"358023",30.6921,-2.36166,0.274156451225281,2.46721935272217
"358055",21.7913,-28.5413,0.770995199680328,-1.77995526790619
"358166",27.8746,-23.1246,0.865404188632965,-0.485922485589981
"358788",18.2079,-31.7913,0.157939061522484,-0.614985644817352
"358881",19.5413,-33.7079,-0.891493916511536,-0.190735414624214
"359673",17.8746,-32.7912,-0.754746913909912,0.160976514220238
"359755",25.4579,-32.7912,-0.885074853897095,-0.614222049713135
"360294",29.3746,-31.0413,-1.69874048233032,1.32809865474701
"360393",29.7079,-23.4579,-0.535221099853516,0.997404634952545
"360398",23.7079,-33.5412,-2.06776332855225,-0.287332326173782
"360639",22.4579,-29.8746,-0.0331833399832249,-1.85125315189362
"361001",22.2913,-29.2913,0.39006233215332,-1.66190874576569
"361055",27.8746,-32.9579,-1.63540530204773,1.81613647937775
"361558",30.7079,-23.9579,0.616619229316711,0.561977088451385
"362048",22.1246,-30.8746,-0.359109401702881,-1.92762017250061
"362063",25.7913,-28.1246,-0.660225093364716,-1.30200695991516
"362237",25.7079,-31.7913,-1.14397799968719,-0.927511811256409
"362341",9.3407,11.7086,2.4042820930481,1.44452559947968
"362342",8.60556,11.9517,2.27185869216919,1.49503064155579
"362374",39.9688,7.00624,-2.11294436454773,2.4169385433197
"362382",37.7103,11.95,0.938585638999939,2.41827344894409
"362402",20.861,-18.0307,1.28682684898376,0.0390002354979515
"362419",30.7299,0.871401,-0.650489866733551,3.75585556030273
"362421",13.1883,-9.19885,1.18221402168274,1.86705267429352
"362424",8.9094,4.97005,-0.439096570014954,8.01262187957764
"362440",32.4756,1.02142,-0.234832227230072,3.45473051071167
"362443",38.4824,7.09118,-0.28631067276001,2.05613136291504
"362449",35.3218,-21.9957,0.296729475259781,2.41472673416138
"362465",11.5823,-0.280265,0.2447889149189,5.12361288070679
"362477",13.9507,-2.15916,0.0487861000001431,5.36577320098877
"362478",14.3109,-1.58226,0.197431072592735,5.25836420059204
"362481",35.2952,-14.8496,0.756952106952667,2.05098938941956
"362483",37.6125,0.568842,1.87743711471558,1.71370935440063
"362495",26.3303,-18.8225,1.0614333152771,0.163269609212875
"362522",35.5373,-10.6713,0.237995103001595,2.71982979774475
"362546",35.3757,-0.379649,-3.04956603050232,4.9624080657959
"362560",16.2833,-4.52927,0.589161992073059,4.08660507202148
"362574",40.0219,11.1956,0.443026036024094,1.89583575725555
"362578",37.405,-1.78423,-0.362248957157135,2.20705652236938
"362582",17.7351,-14.6722,0.406346559524536,1.02192080020905
"362587",28.1443,-15.0231,0.82424521446228,0.972371399402618
"362588",5.76411,5.758,-0.0580505207180977,7.02328824996948
"362633",34.2882,-0.157651,-0.53434020280838,3.7179069519043
"362654",36.7297,-2.81439,0.941560029983521,1.36632394790649
"362661",38.7954,8.1199,0.0731952488422394,1.85363149642944
"362692",-0.644331,5.32814,0.882263660430908,3.81839323043823
"362703",10.2811,-0.603713,0.473868697881699,5.9464373588562
"362732",33.544,-19.8311,0.803426682949066,2.34748697280884
"362737",-5.47,10.08,1.46665549278259,3.88751316070557
"362738",-6.52,9.5,1.38904798030853,3.85553383827209
"362748",35.12,1.23,-1.09263336658478,3.03058385848999
"362753",-5.2,9.6,1.39463937282562,3.64896845817566
"362787",35.9751,-2.58829,2.11262083053589,1.17253935337067
"362791",11.1536,2.92222,-0.809435307979584,5.94398164749146
"362834",39.2454,9.24165,-0.575193583965302,2.40558934211731
"362842",35.1365,-7.74603,1.18985664844513,1.42296099662781
"362846",35.5093,-23.8295,-0.0703394040465355,2.62311506271362
"362851",-4.05602,5.38428,0.207216575741768,5.72042322158813
"362899",16.1333,-22.3667,1.64338982105255,-0.53258228302002
"362902",32.2333,-19.2333,0.420614302158356,0.673579037189484
"362931",37.4333,-15.4333,0.123876176774502,3.08958292007446
"362933",34.3667,-14.6167,-0.0909682214260101,2.01946020126343
"362960",23.45,-27.4167,-8.46976181492209e-05,-1.06209313869476
"362962",31.8167,-15.05,0.635657966136932,2.24818634986877
"362963",35.0333,-17.45,1.79633355140686,1.57000911235809
"362966",27.4333,-20.55,0.347246766090393,-0.109101600944996
"362992",34.0892,1.74154,0.652523756027222,2.9800009727478
"362998",2.06339,6.35151,1.35502767562866,3.96634244918823
"363005",33.8834,0.534026,-0.724555015563965,4.2058572769165
"363008",8.97971,9.87816,0.610950529575348,2.67942404747009
"363025",32.0117,1.55904,0.16128796339035,3.27913284301758
